timestamp,relative_t_s,is_blackout,gnss_available,pos_est_e,pos_est_n,pos_est_u,pos_ref_e,pos_ref_n,pos_ref_u,pos_err_2d,vel_est_e,vel_est_n,vel_est_u,vel_ref_e,vel_ref_n,vel_err_2d,speed_est,speed_ref,heading_est_deg,heading_ref_deg,heading_err_deg,ai_speed,ai_accepted,ai_innovation,ai_nis,nhc_active,zupt_active,pos_cov_trace,vel_cov_trace
285.64300000001094,11.4,False,True,-324.73250006820507,-246.1460455171831,-130.09139034418965,-167.97031719662033,33.38536576494577,0.0,320.487428570986,-40.44375234547099,-56.21278442902928,-32.58344644027321,-13.813812459583314,10.780889976977393,72.09234431438628,69.2500847439648,17.52281379699707,176.84110436123598,142.02999999999997,-34.81110436123601,0.0,False,0.0,0.0,False,False,5668.644673777962,240.98127236652218
285.7430000000022,11.5,False,True,-328.78331060803464,-251.80542567355744,-133.3753990376213,-167.97031719662033,33.38536576494577,0.0,327.4058740634618,-40.5724584511203,-56.97481869845766,-33.09672742835982,-13.854884000484804,10.812943963879228,72.8629504706649,69.94465205067507,17.574913024902344,176.61735714488307,142.02999999999997,-34.587357144883114,0.0,False,0.0,0.0,False,False,5876.540555265083,247.3391547914992
285.84300000000803,11.6,False,True,-332.851201111655,-257.5423708432823,-136.71136117584334,-167.97031719662033,33.38536576494577,0.0,334.40193451681716,-40.785351621286004,-57.76408469603983,-33.62251533608154,-13.841474664890459,10.802478744944922,73.67052414329608,70.7116283764078,17.557903289794922,175.83802665948872,142.02999999999997,-33.80802665948874,0.0,False,0.0,0.0,False,False,6091.220888269192,254.08918741281136
285.9429999999993,11.7,False,True,-336.9392817084142,-263.35526349535814,-140.09687585952835,-167.97031719662033,33.38536576494577,0.0,341.4754925642381,-40.97626031389863,-58.49376834547653,-34.08777833761894,-13.834756464460371,10.797235574032333,74.41709786992816,71.41830888901428,17.549381256103516,175.18793536568793,142.02999999999997,-33.15793536568794,0.0,False,0.0,0.0,False,False,6312.90418506684,260.8586963361461
286.04400000000896,11.8,False,True,-341.044083246136,-269.24463248217756,-143.53647302259253,-167.97031719662033,33.38536576494577,0.0,348.625077029201,-41.11977044053695,-59.29361139091244,-34.704164923665004,-13.82644141334614,10.790746152558155,75.21132216406995,72.15655114304589,17.538833618164062,176.1680088122459,142.02999999999997,-34.13800881224591,0.0,False,0.0,0.0,False,False,6541.728531828812,267.54311572903134
286.14300000001094,11.9,False,True,-345.17137173509184,-275.20488671546343,-147.02491960024167,-167.97031719662033,33.38536576494577,0.0,355.84850379827236,-41.425999338580475,-59.91147327480453,-35.064766629317695,-13.620695773361758,10.63017345661312,75.82386715232936,72.83884987530821,17.27784538269043,175.30714487040964,142.02999999999997,-33.2771448704097,0.0,False,0.0,0.0,False,False,6777.901491358207,274.60116541952993
286.2430000000022,12.0,False,True,-349.326762353864,-281.2320072296896,-150.55183148359959,-167.97031719662033,33.38536576494577,0.0,363.1449457036651,-41.68181303686327,-60.630937009718494,-35.473471037840596,-13.633814909161336,10.640412191217495,76.59174508975056,73.57638249272979,17.29448699951172,174.5640442277839,142.02999999999997,-32.53404422778397,0.0,False,0.0,0.0,False,False,7021.726211214721,282.1212247065277
286.34300000000803,12.1,False,True,-353.5104978486038,-287.3317406572481,-154.1191931273224,-167.97031719662033,33.38536576494577,0.0,370.5193935385778,-41.99289685793294,-61.363731541450264,-35.87376183661561,-13.872536568311398,10.826720782705058,77.47397027120958,74.35664687983295,17.597305297851562,174.846627491964,142.02999999999997,-32.81662749196404,0.0,False,0.0,0.0,False,False,7273.506989664628,290.03274260269404
286.4429999999993,12.2,False,True,-357.719287960498,-293.50698259333075,-157.7275840905013,-167.97031719662033,33.38536576494577,0.0,377.97259070088626,-42.18290537995066,-62.14110718020367,-36.29405742696242,-13.860602289704952,10.817406761323404,78.26300281034291,75.10602311316603,17.58216667175293,175.06396010255912,142.02999999999997,-33.033960102559114,0.0,False,0.0,0.0,False,False,7533.503169567339,298.0860495289743
286.5430000000051,12.3,False,True,-361.95032680844616,-299.75505194169386,-161.38502839024665,-167.97031719662033,33.38536576494577,0.0,385.5006900626228,-42.437871579013176,-62.82027978705807,-36.85482856794475,-13.740113740720215,10.723372345126524,78.9444746254295,75.8113480732342,17.4293270111084,174.92852903569363,142.02999999999997,-32.89852903569366,0.0,False,0.0,0.0,False,False,7801.771383077796,305.2804650996256
286.64300000001094,12.4,False,True,-366.207977451833,-306.07127888507824,-165.09416634478364,-167.97031719662033,33.38536576494577,0.0,393.10174705858765,-42.71514128872474,-63.504259080630014,-37.32793052279541,-13.57371197550165,10.593505291549176,79.62224304409268,76.53348428430196,17.218246459960938,175.32279049972175,142.02999999999997,-33.29279049972178,0.0,False,0.0,0.0,False,False,8078.442089109589,313.0681082209595
286.7420000000129,12.5,False,True,-370.49420240439275,-312.4530148712598,-168.85607040703357,-167.97031719662033,33.38536576494577,0.0,400.77438740608665,-43.0093577624699,-64.1304606430018,-37.91015072220355,-13.615908228561086,10.626437051916232,80.32788201160842,77.21736098458514,17.271772384643555,175.4231478198414,142.02999999999997,-33.39314781984141,0.0,False,0.0,0.0,False,False,8363.685443720391,320.2238409486962
286.84300000000803,12.6,False,True,-374.8093422903019,-318.90147740355354,-172.67232280810168,-167.97031719662033,33.38536576494577,0.0,408.51976962116714,-43.2934399557127,-64.83879000287189,-38.4148972991589,-13.743414199525953,10.725948164319258,81.13712884042333,77.96403422242477,17.43351364135742,174.7212859132009,142.02999999999997,-32.69128591320088,0.0,False,0.0,0.0,False,False,8657.735074898826,328.377383139589
286.94400000000314,12.7,False,True,-379.16065315182914,-325.4213712505486,-176.5376989908962,-167.97031719662033,33.38536576494577,0.0,416.34556864290045,-43.73277727483177,-65.55908693702969,-38.89262635673128,-13.730869448812385,10.716157704398995,81.96357372827735,78.80704085414614,17.417600631713867,174.82601476811175,142.02999999999997,-32.79601476811175,0.0,False,0.0,0.0,False,False,8961.073607975857,337.2536019427411
287.0430000000051,12.8,False,True,-383.5458960114208,-332.02250948535436,-180.45438582234232,-167.97031719662033,33.38536576494577,0.0,424.25905467800584,-43.972079917001196,-66.46367775908537,-39.44111027219121,-13.708546619003727,10.698736013403401,82.88497781187957,79.69293741286413,17.389284133911133,175.84233942289188,142.02999999999997,-33.81233942289194,0.0,False,0.0,0.0,False,False,9274.140630236569,346.84210329878556
287.14400000000023,12.9,False,True,-387.9543437570793,-338.70790679312654,-184.41531211290575,-167.97031719662033,33.38536576494577,0.0,432.2573023382354,-44.19687499617016,-67.24426839635859,-39.777415539077694,-13.754632752213707,10.734703602586679,83.71051419536268,80.46835024771293,17.447744369506836,176.8915567557798,142.02999999999997,-34.8615567557798,0.0,False,0.0,0.0,False,False,9597.315046413352,356.7135871481091
287.2430000000022,13.0,False,True,-392.3868349502482,-345.4648200545849,-188.42190500785193,-167.97031719662033,33.38536576494577,0.0,440.32969095458157,-44.452948867208605,-67.8939968328084,-40.354442359845756,-13.730209357051237,10.715642540560449,84.40001259135029,81.15207618369391,17.416763305664062,175.38691248247758,142.02999999999997,-33.35691248247759,0.0,False,0.0,0.0,False,False,9930.553481803585,364.80576727739765
287.34300000000803,13.1,False,True,-396.84236442036365,-352.2947966359132,-192.47536548129895,-167.97031719662033,33.38536576494577,0.0,448.476980089213,-44.6576405350991,-68.70553479375687,-40.71476710909455,-13.719598269218844,10.707361193843763,85.22658334336107,81.94361091298248,17.403303146362305,175.55562896212183,142.02999999999997,-33.52562896212188,0.0,False,0.0,0.0,False,False,10274.144097832346,375.18551727479456
287.44200000001,13.2,False,True,-401.3182562333167,-359.2038439907803,-196.56946506377378,-167.97031719662033,33.38536576494577,0.0,456.7029102921277,-44.86019572396046,-69.47541230358485,-41.16722454040198,-13.77556322445785,10.75103863819618,86.03800211733842,82.69987953525174,17.474294662475586,176.36157626512542,142.02999999999997,-34.33157626512546,0.0,False,0.0,0.0,False,False,10628.618313686882,385.02620678664874
287.5430000000051,13.3,False,True,-405.8129239548738,-366.18428900109825,-200.71689339584748,-167.97031719662033,33.38536576494577,0.0,465.0000156982974,-45.033158707181386,-70.133487902775,-41.78134210107211,-13.750169990603032,10.731220672580285,86.70482383361785,83.34681462752415,17.44208335876465,176.2541841369181,142.02999999999997,-34.22418413691811,0.0,False,0.0,0.0,False,False,10993.817242887128,393.3115732059928
287.64300000001094,13.4,False,True,-410.3303819557862,-373.23589745840746,-204.9208369548252,-167.97031719662033,33.38536576494577,0.0,473.37010118449876,-45.316001311067026,-70.89868124340941,-42.29752907848278,-13.767616561684122,10.744836722736682,87.52693646063203,84.14370432111485,17.464214324951172,174.97125708625137,142.02999999999997,-32.9412570862514,0.0,False,0.0,0.0,False,False,11369.993860919754,403.4064902314926
287.7430000000022,13.5,False,True,-414.87652979444147,-380.35475700408426,-209.17256902669192,-167.97031719662033,33.38536576494577,0.0,481.81279249137054,-45.60695546203771,-71.47850967012597,-42.737112358851384,-13.785860054481404,10.759074724679936,88.17937627376158,84.78898354844563,17.487356185913086,175.11656493894452,142.02999999999997,-33.086564938944555,0.0,False,0.0,0.0,False,False,11757.549695544007,412.6270462904907
287.84300000000803,13.6,False,True,-419.4407814121269,-387.5314142993364,-213.46264732807083,-167.97031719662033,33.38536576494577,0.0,490.3145216210159,-45.678076891671644,-72.0546362349172,-43.06445366872659,-13.771332021232633,10.747736426256155,88.73710208558263,85.31328918443896,17.46892738342285,175.90831516812707,142.02999999999997,-33.87831516812708,0.0,False,0.0,0.0,False,False,12156.572614120381,422.00337028653024
287.9429999999993,13.7,False,True,-424.0217546039196,-394.7774951165427,-217.80440845416715,-167.97031719662033,33.38536576494577,0.0,498.8845297627147,-45.9413869441816,-72.86698010920841,-43.770768853199954,-13.720413234445592,10.707997227557868,89.57102200848496,86.14062818781156,17.40433692932129,176.08729571720824,142.02999999999997,-34.0572957172083,0.0,False,0.0,0.0,False,False,12567.419985902667,432.02713923473164
288.0430000000051,13.8,False,True,-428.6304890985282,-402.1063963574303,-222.21211024393992,-167.97031719662033,33.38536576494577,0.0,507.5399492575775,-46.23330294799034,-73.71104470854456,-44.38326694225521,-13.694435090123607,10.6877227728003,90.45402077211288,87.01055346051827,17.371383666992188,176.86001840896682,142.02999999999997,-34.83001840896686,0.0,False,0.0,0.0,False,False,12990.64229882522,443.1467413911649
288.14300000001094,13.9,False,True,-433.26229117023956,-409.5235027956251,-226.67435104462257,-167.97031719662033,33.38536576494577,0.0,516.2829624386462,-46.40273848623719,-74.63108405535209,-44.861549071397874,-13.738031218876957,10.721747056023137,91.38976353831582,87.88067390671937,17.426685333251953,177.96349715193142,142.02999999999997,-35.93349715193145,0.0,False,0.0,0.0,False,False,13426.946208289173,455.60024585785993
288.2430000000022,14.0,False,True,-437.91388302043777,-417.0201613396243,-231.19386674545942,-167.97031719662033,33.38536576494577,0.0,525.1044349232096,-46.62909851772603,-75.30208682463116,-45.52876494533877,-13.744681756142462,10.726937419708541,92.09982561429042,88.5701818261659,17.435121536254883,176.80752991914466,142.02999999999997,-34.77752991914468,0.0,False,0.0,0.0,False,False,13876.289964234818,465.1104311963792
288.34300000000803,14.1,False,True,-442.58939556266864,-424.5879644688211,-235.77238912200167,-167.97031719662033,33.38536576494577,0.0,533.9992597448284,-46.881152326891566,-76.05397575930539,-46.04168258550643,-13.675696904411934,10.67309869135162,92.86650479362345,89.3423173658162,17.347614288330078,176.1298966673622,142.02999999999997,-34.099896667362216,0.0,False,0.0,0.0,False,False,14338.722791406075,476.5417434864453
288.4429999999993,14.2,False,True,-447.2894817406749,-432.22918147686676,-240.3975430276954,-167.97031719662033,33.38536576494577,0.0,542.9697065995365,-47.120571233233875,-76.77036440160663,-46.46139552836862,-13.69967522631404,10.691812399172363,93.63006280376017,90.07795004162638,17.37803077697754,175.84758237690568,142.02999999999997,-33.81758237690569,0.0,False,0.0,0.0,False,False,14814.959481429383,488.38589996379807
288.5430000000051,14.3,False,True,-452.0140010180049,-439.94944892581634,-245.07061690574733,-272.8430755904019,152.4543243879702,0.0,618.905849992546,-47.36981431336609,-77.63498457738413,-47.000082032669894,-11.07678101173911,13.389528154152629,97.99309253333473,90.9455339113112,17.37741470336914,177.41169979613636,129.60000000000002,-47.81169979613635,0.0,False,0.0,0.0,False,False,15305.5383113567,501.2324672776881
288.64300000001094,14.4,False,True,-456.7485837748947,-447.7544504392148,-249.79333568704908,-272.8430755904019,152.4543243879702,0.0,627.751391332705,-47.32184082443058,-78.46504569058466,-47.454293593365506,-11.016751391580263,13.31696480850662,98.70155505351758,91.63034439659323,17.283239364624023,178.5083032986962,129.60000000000002,-48.90830329869616,0.0,False,0.0,0.0,False,False,15810.821723630044,513.5758708477586
288.7430000000022,14.5,False,True,-461.489471677387,-455.63915872136624,-254.5629104362652,-272.8430755904019,152.4543243879702,0.0,636.6829249765165,-47.495917225414715,-79.2291199524438,-47.93720139095681,-11.028989531459127,13.331758178375434,99.48544102422503,92.37486455482451,17.302438735961914,177.37176934700847,129.60000000000002,-47.771769347008465,0.0,False,0.0,0.0,False,False,16331.020342896265,526.0477243624364
288.8440000000119,14.6,False,True,-466.2481505893933,-463.602569736496,-259.3805309545501,-272.8430755904019,152.4543243879702,0.0,645.702423592826,-47.67766101471079,-80.03910035015076,-48.41520897474194,-10.991285458945383,13.286181783941531,100.27710823925163,93.16338843502407,17.243288040161133,176.8339767914699,129.60000000000002,-47.2339767914699,0.0,False,0.0,0.0,False,False,16866.611816417782,539.3187809508872
288.9429999999993,14.7,False,True,-471.03078654262754,-471.6393542090306,-264.2489365304408,-272.8430755904019,152.4543243879702,0.0,654.8062984098576,-47.97505804997425,-80.69658910054278,-48.9529025430716,-10.998811197654916,13.295278839324798,101.00353493868006,93.88048619047645,17.255094528198242,177.03625242043643,129.60000000000002,-47.4362524204364,0.0,False,0.0,0.0,False,False,17417.782670467055,551.2180658402925
289.04400000000896,14.8,False,True,-475.8394553779747,-479.74723172189294,-269.16666986952174,-272.8430755904019,152.4543243879702,0.0,663.9927241729331,-48.198318656969136,-81.46096115670353,-49.401764238547095,-11.010458463702951,13.309357965426848,101.80545335228533,94.65181516448958,17.273366928100586,177.4912985567883,129.60000000000002,-47.89129855678827,0.0,False,0.0,0.0,False,False,17984.896886073308,564.8566474295934
289.14300000001094,14.9,False,True,-480.67001329390996,-487.9339349398081,-274.1292284929955,-272.8430755904019,152.4543243879702,0.0,673.2675238863669,-48.412839661736356,-82.27310320160089,-49.8494082309278,-10.98002846141524,13.272574411438516,102.61672312490661,95.46028784020224,17.225627899169922,177.50286382044058,129.60000000000002,-47.90286382044054,0.0,False,0.0,0.0,False,False,18568.767055994274,579.2938359499774
289.24400000000605,15.0,False,True,-485.52568245240633,-496.20060392603034,-279.1411942097631,-272.8430755904019,152.4543243879702,0.0,682.6324833229511,-48.700543508190655,-83.06027652284293,-50.38990610442544,-10.99392737012726,13.289375305968646,103.4651840384797,96.28474684000733,17.247432708740234,177.3620739564412,129.60000000000002,-47.76207395644115,0.0,False,0.0,0.0,False,False,19169.795435230488,593.3486566381858
289.3440000000119,15.1,False,True,-490.405225231496,-504.5415327629074,-284.207907821144,-272.8430755904019,152.4543243879702,0.0,692.0815307966758,-48.890312073602246,-83.75830021469936,-50.944366123191806,-10.961156972521962,13.24976270002348,104.15942145167968,96.98306795265823,17.196022033691406,177.41446742987563,129.60000000000002,-47.814467429875634,0.0,False,0.0,0.0,False,False,19787.96494456292,606.1689649712938
289.4429999999993,15.2,False,True,-495.3050148541836,-512.9495831974077,-289.3259308992351,-272.8430755904019,152.4543243879702,0.0,701.6064955877281,-49.105480380149544,-84.40270847530608,-51.41609543863106,-10.969718564120111,13.260111886454654,104.84446962192366,97.64817152068315,17.209453582763672,178.24932819309467,129.60000000000002,-48.64932819309465,0.0,False,0.0,0.0,False,False,20423.387750992886,619.2713249362889
289.5420000000013,15.3,False,True,-500.22516325923954,-521.427025245406,-294.496742060404,-272.8430755904019,152.4543243879702,0.0,711.2093131957283,-49.29748772096942,-85.14613248465777,-52.00012778474603,-10.963083999315922,13.252092075271053,105.60178552108341,98.38753057524121,17.199045181274414,179.6628250268938,129.60000000000002,-50.06282502689379,0.0,False,0.0,0.0,False,False,21076.534784484804,632.8996754659943
289.64400000000023,15.4,False,True,-505.1683268517243,-529.9783719460064,-299.7175995732351,-272.8430755904019,152.4543243879702,0.0,720.894865704631,-49.565784128726364,-85.88080152734952,-52.41702247187529,-10.962984304554341,13.25197156500588,106.38365877918243,99.15784904522435,17.198888778686523,179.6902831070136,129.60000000000002,-50.09028310701362,0.0,False,0.0,0.0,False,False,21748.200230061168,648.2560293347126
289.7430000000022,15.5,False,True,-510.1373509626968,-538.6036562199733,-304.9836328738565,-272.8430755904019,152.4543243879702,0.0,730.6638801024665,-49.814698090723546,-86.62488395198906,-52.903643540552984,-10.950075048719473,13.23636695530321,107.15749323759984,99.92684657070646,17.17863655090332,179.11602039013127,129.60000000000002,-49.516020390131224,0.0,False,0.0,0.0,False,False,22439.054887691545,663.4039595289582
289.84300000000803,15.6,False,True,-515.1280817975872,-547.3042130948232,-310.30088017872424,-272.8430755904019,152.4543243879702,0.0,740.5160599290699,-49.99991860708595,-87.38625354500766,-53.44130255680207,-10.948582058875319,13.234562240600358,107.9331063926304,100.67943766900758,17.176294326782227,179.31373172164416,129.60000000000002,-49.71373172164412,0.0,False,0.0,0.0,False,False,23149.35568887832,678.4041943761362
289.9429999999993,15.7,False,True,-520.1348379473776,-556.0825622987475,-315.67117084893795,-272.8430755904019,152.4543243879702,0.0,750.4516876690502,-50.13520438872058,-88.180730533476,-53.964510847472006,-10.939425946077016,13.22349440149028,108.71580327802411,101.43658095833226,17.161930084228516,179.73562213845946,129.60000000000002,-50.135622138459446,0.0,False,0.0,0.0,False,False,23879.53990354536,694.030296525511
290.04400000000896,15.8,False,True,-525.1600587106317,-564.9342354209258,-321.0903737006419,-272.8430755904019,152.4543243879702,0.0,760.4670970630985,-50.369210876360775,-88.85273191009027,-54.4195461866072,-10.9258723216612,13.207110883976119,109.41658223272282,102.13650362232728,17.140666961669922,179.8129095993294,129.60000000000002,-50.21290959932938,0.0,False,0.0,0.0,False,False,24630.024945147128,709.2741755241263
290.14300000001094,15.9,False,True,-530.210614051953,-573.8558369370929,-326.55527004706806,-272.8430755904019,152.4543243879702,0.0,770.5611593493388,-50.641895950065646,-89.57929841325411,-54.87838074191604,-10.980432103620663,13.273062331048733,110.23447657207373,102.90312108788588,17.226261138916016,179.7027597963973,129.60000000000002,-50.10275979639724,0.0,False,0.0,0.0,False,False,25401.35132907318,725.6839514260455
290.2430000000022,16.0,False,True,-535.2851840677407,-582.8482272854644,-332.06873479608623,-272.8430755904019,152.4543243879702,0.0,780.7340794403017,-50.84950436568687,-90.26850855417679,-55.39091423844768,-10.971148332895945,13.261840180013737,110.94510529492115,103.6053846613751,17.21169662475586,179.91196348520737,129.60000000000002,-50.311963485207336,0.0,False,0.0,0.0,False,False,26193.92794541733,741.1390009839209
290.34300000000803,16.1,False,True,-540.3771804211373,-591.9124396419433,-337.6360800981717,-272.8430755904019,152.4543243879702,0.0,790.9844351439209,-50.9904227022444,-91.01573857539903,-55.955991803262336,-10.93263576018158,13.215286476722017,111.66348050330325,104.32587347239868,17.151277542114258,179.80895460379446,129.60000000000002,-50.20895460379443,0.0,False,0.0,0.0,False,False,27007.96839503432,756.9392000379983
290.4520000000048,16.2,False,True,-545.4874243748395,-601.0547827368506,-343.25857774870025,-272.8430755904019,152.4543243879702,0.0,801.3182360611386,-51.214456371799294,-91.83112332274828,-56.49396120730796,-10.982885567387358,13.27602805928192,112.54373621412887,105.14692459685511,17.23011016845703,180.196655193672,129.60000000000002,50.59665519367198,0.0,False,0.0,0.0,False,False,27844.33222952892,774.6332793211178
290.5430000000051,16.3,False,True,-550.6223023531124,-610.2805317409881,-348.93285818917957,-272.8430755904019,152.4543243879702,0.0,811.742421938728,-51.483103193659815,-92.68385676000051,-56.99164760227911,-10.97418172838549,13.265506925277267,113.42945112974417,106.02267313342612,17.216455459594727,180.1905815847545,129.60000000000002,50.59058158475448,0.0,False,0.0,0.0,False,False,28704.173649902903,793.7979607878258
290.64300000001094,16.4,False,True,-555.7853266308783,-619.5944440141964,-354.6527341049216,-272.8430755904019,152.4543243879702,0.0,822.2624995797597,-51.77738236165582,-93.59438870416518,-57.40587071256081,-10.968692437549699,13.258871512505788,114.38080429973134,106.96170773286798,17.207843780517578,179.6076432451398,129.60000000000002,-50.00764324513976,0.0,False,0.0,0.0,False,False,29588.73888710721,815.1229647684017
290.7430000000022,16.5,False,True,-560.9686158253083,-628.9910370163767,-360.42506650802596,-272.8430755904019,152.4543243879702,0.0,832.8704459854648,-51.88840152694367,-94.3374713394421,-58.04077734952731,-11.024410867165088,13.326223524001707,115.15787825542465,107.66598679128609,17.295255661010742,179.49363364328877,129.60000000000002,-49.89363364328875,0.0,False,0.0,0.0,False,False,30497.795932067893,831.3373832587798
290.84300000000803,16.6,False,True,-566.1680475473718,-638.4626983686093,-366.255552422933,-272.8430755904019,152.4543243879702,0.0,843.5575120047765,-52.100232914323506,-95.09575570520906,-58.5689409486136,-11.031220505696929,13.334454962968051,115.9472913256933,108.43263818090732,17.305938720703125,179.94215932226328,129.60000000000002,-50.34215932226325,0.0,False,0.0,0.0,False,False,31431.037226255597,849.5672446633555
290.94200000001,16.7,False,True,-571.3948108453646,-648.0141709876791,-372.1360466973726,-272.8430755904019,152.4543243879702,0.0,854.3318738714513,-52.43503304553457,-95.93369667618705,-59.04094454017724,-11.021585371727129,13.322808086730186,116.84201933054969,109.32843568095615,17.290822982788086,180.67215542578694,129.60000000000002,51.07215542578691,0.0,False,0.0,0.0,False,False,32389.99532447407,870.5745306357362
291.0430000000051,16.8,False,True,-576.6301964735405,-657.6416227409126,-378.0757005254069,-272.8430755904019,152.4543243879702,0.0,865.1832513225786,-52.272679517984706,-96.61533838848209,-59.752132020507645,-11.023837014391113,13.325529855158264,117.42427993414206,109.8497002085615,17.294355392456055,181.66710095486994,129.60000000000002,52.06710095486992,0.0,False,0.0,0.0,False,False,33374.097644727146,884.5598617720003
291.14300000001094,16.9,False,True,-581.8725330560205,-667.3348367226248,-384.0681568171522,-272.8430755904019,152.4543243879702,0.0,876.1012922350403,-52.57405213161489,-97.24894124576385,-60.09699381439799,-11.030009579080662,13.3329912041374,118.12819839463099,110.55038458078647,17.304039001464844,180.11713361748883,129.60000000000002,50.51713361748879,0.0,False,0.0,0.0,False,False,34383.368209031534,903.920468014541
291.24400000000605,17.0,False,True,-587.1596172044906,-677.0884860899415,-390.11228549016874,-272.8430755904019,152.4543243879702,0.0,887.0942242782519,-53.1676308377865,-97.82404610057065,-60.78557964593243,-11.093713315940674,13.409995793946289,118.92529845170134,111.33885648950108,17.40397834777832,179.3357209203969,129.60000000000002,-49.735720920396886,0.0,False,0.0,0.0,False,False,35418.94045907188,920.6875194643928
291.34300000000803,17.1,False,True,-592.4844391696987,-686.9087460876844,-396.21167852938294,-272.8430755904019,152.4543243879702,0.0,898.1653329922899,-53.32880846637779,-98.58115385428975,-61.202281138351694,-11.110094867373997,13.429797688006731,119.70327081314612,112.08124601237601,17.429677963256836,180.01052654183835,129.60000000000002,50.410526541838315,0.0,False,0.0,0.0,False,False,36481.51548117538,941.3664546612206
291.4429999999993,17.2,False,True,-594.0887087081151,-596.4359386671862,-275.50826189812346,-272.8430755904019,152.4543243879702,0.0,814.8836621849904,-52.887627524119274,-79.14682465692825,-32.80624396893303,-11.080475796866455,13.393994382150973,101.54625115664855,95.19097120212885,17.383211135864258,193.3070535940391,129.60000000000002,63.707053594039074,0.0,False,0.0,0.0,False,False,30128.735344963075,614.8580253027453
291.5420000000013,17.3,False,True,-599.3808128204797,-604.3710906120342,-278.79124505567256,-272.8430755904019,152.4543243879702,0.0,824.2642796004617,-52.954454723174905,-79.55621424003053,-32.853419182049436,-11.085861745571341,13.400504875745137,101.95062877046638,95.56864286592342,17.391660690307617,193.69947648628755,129.60000000000002,64.09947648628751,0.0,False,0.0,0.0,False,False,30921.249545128492,624.1139210817902
291.64300000001094,17.4,False,True,-604.6888225684069,-612.3434073329194,-282.0824739201493,-272.8430755904019,152.4543243879702,0.0,833.6888929527655,-53.20574023536812,-79.89012017767257,-32.97115810748492,-11.112996957567802,13.433305712433201,102.37705239220783,95.98584320615429,17.43423080444336,193.55619696147136,129.60000000000002,63.95619696147131,0.0,False,0.0,0.0,False,False,31730.493566389592,632.9903923013313
291.7430000000022,17.5,False,True,-610.0232834784813,-620.3468918834978,-285.38973739190044,-272.8430755904019,152.4543243879702,0.0,843.1561020725101,-53.48347796612178,-80.17957083389852,-33.17411132753756,-11.140547969667441,13.466609165105288,102.77417355099702,96.3807345607035,17.477453231811523,193.38811640498005,129.60000000000002,63.78811640498004,0.0,False,0.0,0.0,False,False,32556.436732787894,641.2496800048069
291.84300000000803,17.6,False,True,-615.3776991133398,-628.3826092579153,-288.7164004569931,-272.8430755904019,152.4543243879702,0.0,852.6642277341707,-53.60483473104638,-80.53477665445024,-33.35914997431578,-11.16867891348993,13.500613634807715,103.16725230142073,96.74362282509881,17.52158546447754,193.3516324445085,129.60000000000002,63.75163244450849,0.0,False,0.0,0.0,False,False,33399.21326795694,649.9125436692218
291.9429999999993,17.7,False,True,-620.7468103870492,-636.455371922644,-292.06013623863464,-272.8430755904019,152.4543243879702,0.0,862.2154705283137,-53.77739074314305,-80.92047664012271,-33.51556565851495,-11.16426559660534,13.495278851117689,103.5867429729122,97.16033807477892,17.51466178894043,192.99121305273596,129.60000000000002,63.39121305273593,0.0,False,0.0,0.0,False,False,34259.303535575935,659.2963980664264
292.0430000000051,17.8,False,True,-626.1381369874509,-644.5658909349596,-295.41603920274775,-272.8430755904019,152.4543243879702,0.0,871.8134112532073,-54.04914126489288,-81.28990360618897,-33.602493623747655,-11.17876267388684,13.512802807238863,104.04529063752372,97.61843114789257,17.537405014038086,192.9088324569479,129.60000000000002,63.30883245694787,0.0,False,0.0,0.0,False,False,35137.272980265574,669.2939998505506
292.1420000000071,17.9,False,True,-631.5522660299517,-652.7138263767818,-298.78423016392367,-272.8430755904019,152.4543243879702,0.0,881.4579027450645,-54.23343958512198,-81.66880523025361,-33.76132559977126,-11.187282928632627,13.523102025999112,104.47234471369943,98.03601234735211,17.550771713256836,193.33913476375508,129.60000000000002,63.73913476375506,0.0,False,0.0,0.0,False,False,36033.408740278916,678.9225273237521
292.2430000000022,18.0,False,True,-636.9834735135515,-660.8940165406913,-302.1681351204224,-272.8430755904019,152.4543243879702,0.0,891.141825463846,-54.39071008687444,-81.93499804793572,-33.91677353020342,-11.194587393603044,13.531931607379187,104.78473015446956,98.34476726735214,17.562231063842773,193.72131374068078,129.60000000000002,64.12131374068076,0.0,False,0.0,0.0,False,False,36947.49508276361,687.2786622339457
292.34300000000803,18.1,False,True,-642.430782195169,-669.1026838865137,-305.56699389557195,-272.8430755904019,152.4543243879702,0.0,900.8612494265095,-54.55546354547556,-82.23834886851328,-34.06040197278859,-11.2357066195958,13.581636213213995,105.15736246777848,98.68862460932877,17.626739501953125,193.83570944669503,129.60000000000002,64.235709446695,0.0,False,0.0,0.0,False,False,37879.571936961715,696.2884116268335
292.4429999999993,18.2,False,True,-647.8964521435323,-677.3470971917508,-308.98031080628834,-272.8430755904019,152.4543243879702,0.0,910.6236514167804,-54.75793542179168,-82.64991723622944,-34.205936241538915,-11.239980120656224,13.5868019886053,105.61874152228525,99.1435338830157,17.63344383239746,193.4651017107432,129.60000000000002,63.865101710743176,0.0,False,0.0,0.0,False,False,38830.4320893196,706.846051049246
