timestamp,relative_t_s,is_blackout,gnss_available,gnss_trust_status,pos_est_e,pos_est_n,pos_est_u,pos_ref_e,pos_ref_n,pos_ref_u,pos_err_2d,pos_err_3d,vel_est_e,vel_est_n,vel_est_u,vel_ref_e,vel_ref_n,vel_ref_u,vel_err_2d,speed_est,speed_ref,speed_err,heading_est_deg,heading_ref_deg,heading_err_deg,ai_speed,ai_accepted,ai_innovation,ai_nis,nhc_active,zupt_active,zaru_active,pos_cov_trace,vel_cov_trace
3683.9260000000068,10.9,False,True,NORMAL,-26.077490088087185,14.969016887310389,1.5520956481432902,-49.051343752606485,23.92444052727815,0.0,24.657606631018353,24.70640738090072,0.25366270538805424,-1.14571570312097,0.6761249986266716,-2.4746079319834497,0.2950791309038577,0.0,3.0853444579975418,1.1734603702225164,2.4921388626098633,1.318678492387347,145.374897991397,173.2,27.825102008602983,0.0,False,0.0,0.0,False,False,False,8.919426768409652,2.3156090303751946
3684.023000000001,11.0,False,True,NORMAL,-26.05208658380437,14.850592834111266,1.61853872830127,-49.051343752606485,23.92444052727815,0.0,24.724492760731927,24.77741330103884,0.2544073802682294,-1.2227653608614584,0.6527366045329231,-2.673813294279488,0.3188329322305141,0.0,3.309229761759188,1.2489508568625092,2.6927554607391357,1.4438046038766266,145.3149233212585,173.2,27.885076678741484,0.0,False,0.0,0.0,False,False,False,9.780724771234315,2.448143618751146
3684.1240000000107,11.1,False,True,NORMAL,-26.02813481546138,14.727812111078833,1.6824735687570653,-49.051343752606485,23.92444052727815,0.0,24.79205767960947,24.849081296873916,0.22462798659155325,-1.2328490997872188,0.6259602045829822,-2.851973527552181,0.3400772538526459,0.0,3.455368893592451,1.2531458954193364,2.872177839279175,1.6190319438598384,145.28841015350417,173.2,27.911589846495815,0.0,False,0.0,0.0,False,False,False,10.712191616508111,2.586127230301237
3684.224000000002,11.2,False,True,NORMAL,-26.008583518446986,14.603312407462177,1.7464906257749278,-49.051343752606485,23.92444052727815,0.0,24.85663349359656,24.917914401909847,0.16639795369632943,-1.2571449725459312,0.6543809357742665,-2.878198795707758,0.3432044277516101,0.0,3.439576655566007,1.268109522475025,2.8985888957977295,1.6304793733227045,145.18536678409598,173.2,28.014633215903984,0.0,False,0.0,0.0,False,False,False,11.718747144452122,2.738391602601542
3684.324000000008,11.3,False,True,NORMAL,-25.99611687937811,14.475059530025684,1.8151361007581812,-49.051343752606485,23.92444052727815,0.0,24.916546458272823,24.982574056160495,0.08293482768117423,-1.307912576183924,0.7185285638908026,-3.1295734455014093,0.37317903998560503,0.0,3.625779699212574,1.3105393899393392,3.1517443656921387,1.8412049757527995,145.35612074116287,173.2,27.84387925883709,0.0,False,0.0,0.0,False,False,False,12.806240750963005,2.9031210968579484
3684.423999999999,11.4,False,True,NORMAL,-25.985238605283186,14.341990503186267,1.885079754934659,-49.051343752606485,23.92444052727815,0.0,24.977360852011426,25.048394775195824,0.13463065421728723,-1.3534679606044122,0.6803445196387511,-3.2675626834642633,0.38963326042428614,0.0,3.822737418881457,1.3601473940120026,3.2907111644744873,1.9305637704624847,145.5154208148401,173.2,27.68457918515992,0.0,False,0.0,0.0,False,False,False,13.978724887128957,3.056866444428716
3684.524000000005,11.5,False,True,NORMAL,-25.96863896423906,14.204910898466537,1.9536215392827705,-49.051343752606485,23.92444052727815,0.0,25.04556880073334,25.121647113018224,0.19736216666524728,-1.3881241337902062,0.6904911673234775,-3.3846994999241615,0.4036009801390319,0.0,4.005177232924161,1.4020843183067169,3.408677816390991,2.0065934980842743,145.6030123847872,173.2,27.59698761521281,0.0,False,0.0,0.0,False,False,False,15.24037324332023,3.2245621073026784
3684.623000000007,11.6,False,True,NORMAL,-25.950785223722917,14.06425204701359,2.023917357975783,-49.051343752606485,23.92444052727815,0.0,25.11690906964305,25.198320632229304,0.15971264365757148,-1.4250528952687203,0.7154252065367714,-3.360388286194072,0.40070204341213683,0.0,3.9654119146010474,1.4339748543324784,3.3841943740844727,1.9502195197519943,145.52225311969033,173.2,27.677746880309655,0.0,False,0.0,0.0,False,False,False,16.597347919015576,3.4028799452548024
3684.7230000000127,11.7,False,True,NORMAL,-25.935626631219986,13.91975869279111,2.0975146727145777,-49.051343752606485,23.92444052727815,0.0,25.187894644953474,25.275078722875005,0.14345920640106694,-1.4648141891808768,0.7565210882391169,-3.5675706508236678,0.42540704467854196,0.0,4.164694336220421,1.4718223917058924,3.5928444862365723,2.12102209453068,145.28866731657422,173.2,27.911332683425826,0.0,False,0.0,0.0,False,False,False,18.055740268434576,3.59110845006625
3684.824000000008,11.8,False,True,NORMAL,-25.921577001610647,13.770825130213153,2.1707236351362242,-49.051343752606485,23.92444052727815,0.0,25.260285342548844,25.353383535282365,0.1375333857857116,-1.5138570623782879,0.7076581601938163,-3.6872119548243494,0.43967340645183056,0.0,4.294759389438015,1.5200916543150615,3.7133333683013916,2.19324171398633,145.13716240803157,173.2,28.062837591968446,0.0,False,0.0,0.0,False,False,False,19.620031610466455,3.7697379040410532
3684.92300000001,11.9,False,True,NORMAL,-25.907406906994783,13.619372080662803,2.240933278469137,-49.051343752606485,23.92444052727815,0.0,25.334487332549088,25.433403829641847,0.14586850653158928,-1.5152039286287275,0.6965347064644447,-3.6666741626759363,0.43722442300701453,0.0,4.283393289530989,1.5222091073599864,3.692650079727173,2.1704409723671865,145.09329757496133,173.2,28.10670242503869,0.0,False,0.0,0.0,False,False,False,21.295029497172177,3.9620469119884207
3685.024000000005,12.0,False,True,NORMAL,-25.89330538356426,13.46681772852249,2.3099425289712148,-49.051343752606485,23.92444052727815,0.0,25.409774019126694,25.514553693730093,0.13616196207886086,-1.5358831141775664,0.6836503035771073,-3.915307110020413,0.4668721070171713,0.0,4.519450200876179,1.5419069428253265,3.943044424057007,2.4011374812316806,145.2039400696371,173.2,27.99605993036289,0.0,False,0.0,0.0,False,False,False,23.087357498448508,4.161561836475776
3685.1240000000107,12.1,False,True,NORMAL,-25.88039419895641,13.309167937880742,2.382853140039766,-49.051343752606485,23.92444052727815,0.0,25.486798844990492,25.597947270279427,0.1220617300782006,-1.6171126986573692,0.7745619177939153,-4.012639796009646,0.4784783271456344,0.0,4.6354350882370525,1.6217128432952004,4.041066646575928,2.4193538032807274,145.34438385087162,173.2,27.855616149128366,0.0,False,0.0,0.0,False,False,False,25.005549576183352,4.390590457848528
3685.2230000000127,12.2,False,True,NORMAL,-25.866373264613625,13.148897254354235,2.461420833534861,-49.051343752606485,23.92444052727815,0.0,25.56668123468034,25.68489404057403,0.15835695677752926,-1.5883009718727643,0.7967919521079866,-4.018638823732819,0.4791936678927254,0.0,4.660668174828614,1.5961757118224196,4.047108173370361,2.450932461547942,145.69555498225557,173.2,27.504445017744388,0.0,False,0.0,0.0,False,False,False,27.057145051390595,4.612551208104833
3685.324000000008,12.3,False,True,NORMAL,-25.851096614320472,12.989113609988078,2.5408844703240616,-49.051343752606485,23.92444052727815,0.0,25.64825222243335,25.773803288554276,0.14717604908549192,-1.607371915450389,0.7924807836760206,-4.273050629274718,0.5095304390235014,0.0,4.900987601133514,1.6140958038490365,4.3033223152160645,2.689226511367028,145.806628481036,173.2,27.39337151896399,0.0,False,0.0,0.0,False,False,False,29.247020322296596,4.837485464761107
3685.423999999999,12.4,False,True,NORMAL,-25.83709829688719,12.828113672420477,2.619165523460228,-49.051343752606485,23.92444052727815,0.0,25.72993707237193,25.862901805240302,0.13279029958008348,-1.6126268359016425,0.7731402790473025,-4.440673975179494,0.5295183128961649,0.0,5.050283290174931,1.6180848480635097,4.472133159637451,2.8540483115739415,145.62064505435066,173.2,27.579354945649357,0.0,False,0.0,0.0,False,False,False,31.581348421531803,5.066933134783747
3685.523000000001,12.5,False,True,NORMAL,-25.823853421051354,12.666225156383126,2.698910169548797,-49.051343752606485,23.92444052727815,0.0,25.812084775158013,25.952800167674354,0.132107217136651,-1.6251434848453663,0.8217526427240778,-4.638149941361966,0.5530658962213415,0.0,5.244039422618246,1.630504113197796,4.671008110046387,3.0405039968485905,145.26323657947924,173.2,27.936763420520776,0.0,False,0.0,0.0,False,False,False,34.06880005733873,5.320807654950268
3685.6240000000107,12.6,False,True,NORMAL,-25.813405946042387,12.504101217991241,2.7858389477830596,-49.051343752606485,23.92444052727815,0.0,25.892583946778753,26.04201993094948,0.07684228304263194,-1.6173352829923155,0.9168229219611729,-4.722323355212578,0.5631029681482634,0.0,5.271271363764773,1.6191597061670715,4.755777835845947,3.136618129678876,145.22082024115102,173.2,27.979179758849,0.0,False,0.0,0.0,False,False,False,36.720383100596585,5.5966589217956875
3685.7230000000127,12.7,False,True,NORMAL,-25.807222563077065,12.342288461493384,2.8769739422180867,-49.051343752606485,23.92444052727815,0.0,25.969894423129503,26.128765669520153,0.04682537626378254,-1.618919846964822,0.9058769667393709,-4.827988629156528,0.5757027892347124,0.0,5.346043406367125,1.6195968902041173,4.862191677093506,3.2425947868893887,145.36392094116485,173.2,27.83607905883514,0.0,False,0.0,0.0,False,False,False,39.542828160972995,5.854374974592713
3685.824000000008,12.8,False,True,NORMAL,-25.80194998745465,12.18015913849722,2.967408609848448,-49.051343752606485,23.92444052727815,0.0,26.04731187255121,26.21579618557769,0.058626136184511145,-1.6236666129584674,0.9028163858678592,-4.9414048173726455,0.5892268508917912,0.0,5.467833850701838,1.6247246824862194,4.97641134262085,3.3516866601346305,145.44613980839642,173.2,27.753860191603565,0.0,False,0.0,0.0,False,False,False,42.54152816752328,6.122124497616312
3685.923999999999,12.9,False,True,NORMAL,-25.797577873799685,12.017370764242585,3.059890109385433,-49.051343752606485,23.92444052727815,0.0,26.125005988289367,26.30359035131269,0.028816136914729472,-1.6321008721342258,0.9468136048718407,-5.020224087143254,0.5986254797904491,0.0,5.519868407971939,1.6323552390849208,5.055788993835449,3.4234337547505285,145.41143669179996,173.2,27.788563308200025,0.0,False,0.0,0.0,False,False,False,45.7267170835223,6.4129511292184995
3686.024000000005,13.0,False,True,NORMAL,-25.796645838446953,11.854463609840023,3.155084037383016,-49.051343752606485,23.92444052727815,0.0,26.20048316093245,26.389768342091486,-0.010175429860025627,-1.6260422159170032,0.9570649550798142,-5.083597399345956,0.6061822897584359,0.0,5.542782399138581,1.6260740534542435,5.1196112632751465,3.4935372098209028,145.49090128325895,173.2,27.709098716740982,0.0,False,0.0,0.0,False,False,False,49.10788235522229,6.704123733682021
3686.1240000000107,13.1,False,True,NORMAL,-25.798820646730167,11.689172041187627,3.250783356719017,-49.051343752606485,23.92444052727815,0.0,26.275114190351903,26.475445570345993,-0.0333207358043138,-1.6797891571309294,0.9569214316402089,-5.128689065185636,0.6115591453786777,0.0,5.586864546011104,1.6801196040309687,5.165022373199463,3.484902769168494,145.64915831144612,173.2,27.550841688553874,0.0,False,0.0,0.0,False,False,False,52.692779283935224,7.001464746448422
3686.2230000000127,13.2,False,True,NORMAL,-25.802009477690937,11.520666751061528,3.343479747273475,-49.051343752606485,23.92444052727815,0.0,26.351188742034427,26.5624547988086,-0.0304558834111127,-1.690316645391057,0.8970063794489453,-5.175727692508954,0.6171681621001064,0.0,5.638998858511988,1.6905909980005298,5.2123942375183105,3.521803239517781,145.7320930472907,173.2,27.467906952709313,0.0,False,0.0,0.0,False,False,False,56.48808544202466,7.289244481697328
3686.324000000008,13.3,False,True,NORMAL,-25.80352383861039,11.349934951457518,3.4298541910837583,-49.051343752606485,23.92444052727815,0.0,26.43065116923792,26.652264838133974,0.00016866502211169976,-1.7243193466891547,0.8304824967567266,-5.105045225534143,0.6087397881926686,0.0,5.6130538742456455,1.7243193549381746,5.141211032867432,3.4168916779292573,145.31809493016917,173.2,27.881905069830793,0.0,False,0.0,0.0,False,False,False,60.500400521562646,7.583034013532775
3686.423999999999,13.4,False,True,NORMAL,-25.80754739517906,11.175094363551139,3.511191789982059,-49.051343752606485,23.92444052727815,0.0,26.510750587414478,26.742258029084503,-0.08063979639554976,-1.7724924114384273,0.7962694812092851,-5.2033270078983636,0.6204591812120192,0.0,5.654037636208551,1.7743258227759429,5.240189075469971,3.465863252694028,145.06528136504375,173.2,28.1347186349563,0.0,False,0.0,0.0,False,False,False,64.74035232908876,7.89880722221974
3686.524000000005,13.5,False,True,NORMAL,-25.814824763641163,10.996015088452198,3.593134134379241,-49.051343752606485,23.92444052727815,0.0,26.590975895063124,26.832640793620545,-0.06490757284651855,-1.8090930905403901,0.8425774067343559,-5.486509525403242,0.65422665203942,0.0,5.954973709946193,1.8102571097095037,5.5253777503967285,3.715120640687225,145.43230686232528,173.2,27.767693137674712,0.0,False,0.0,0.0,False,False,False,69.22269963073653,8.249331688713333
3686.623000000007,13.6,False,True,NORMAL,-25.821848653299252,10.815415049376679,3.6801791515589737,-49.051343752606485,23.92444052727815,0.0,26.673132391022403,26.92581865304336,-0.07557022031526756,-1.802907690969997,0.8983229368602995,-5.333912631260317,0.6360305740586017,0.0,5.796428622122773,1.8044907869970588,5.371699810028076,3.567209023031017,145.7008781285224,173.2,27.49912187147754,0.0,False,0.0,0.0,False,False,False,73.96204930380067,8.615333366590445
3686.724000000002,13.7,False,True,NORMAL,-25.82648397504514,10.632963017311653,3.7720281644444875,-49.051343752606485,23.92444052727815,0.0,26.759250476897368,27.023798448010496,-0.017136214602501754,-1.8461329503305244,0.9386573208499724,-5.770828875233561,0.688129681914474,0.0,6.287087268536445,1.8462124796856372,5.811711311340332,3.9654988316546946,146.12064736957734,173.2,27.079352630422648,0.0,False,0.0,0.0,False,False,False,78.96953840741726,8.985744797631721
3686.823000000004,13.8,False,True,NORMAL,-25.82973193304634,10.452490716522535,3.8643844746889418,-49.051343752606485,23.92444052727815,0.0,26.846539575927725,27.123240119315955,-0.047822945421459935,-1.763313065451815,0.9084688840391163,-5.9235384582950426,0.7063391972352928,0.0,6.373634370343095,1.7639614510815878,5.965502738952637,4.2015412878710485,145.97648347981965,173.2,27.223516520180397,0.0,False,0.0,0.0,False,False,False,84.25269452792203,9.343619224814898
3686.923999999999,13.9,False,True,NORMAL,-25.838476650176776,10.272547960028799,3.951515679299186,-49.051343752606485,23.92444052727815,0.0,26.929748787962755,27.218116135150296,-0.12707139718725108,-1.8355420644228904,0.8341552081657637,-5.963099844434118,0.7110566069260932,0.0,6.367447905557696,1.8399352733857153,6.005344390869141,4.165409117483425,145.55626774321073,173.2,27.643732256789235,0.0,False,0.0,0.0,False,False,False,89.8176684136587,9.696051196255196
3687.024000000005,14.0,False,True,NORMAL,-25.857028751973225,10.088348958716052,4.039269959451892,-49.051343752606485,23.92444052727815,0.0,27.007659621711696,27.308046067918642,-0.24397063874175848,-1.8484379618320579,0.9209303948883582,-5.99381562394933,0.7147192418862579,0.0,6.295275387533874,1.8644689783715667,6.036277770996094,4.171808792624527,145.39220858839565,173.2,27.8077914116044,0.0,False,0.0,0.0,False,False,False,95.68265087287975,10.123477393216893
3687.1240000000107,14.1,False,True,NORMAL,-25.883134728964823,9.908900329484934,4.1380644422913955,-49.051343752606485,23.92444052727815,0.0,27.077689642934985,27.392058223646956,-0.2781489010901834,-1.740534622790304,1.054959261901718,-6.036965536616735,0.7198645574588423,0.0,6.262390371718137,1.7626195234109552,6.079733371734619,4.317113848323664,145.94749942523396,173.2,27.25250057476603,0.0,False,0.0,0.0,False,False,False,101.8717841266492,10.581812145768705
3687.224000000002,14.2,False,True,NORMAL,-25.912766326704688,9.740346309861101,4.243823053024146,-49.051343752606485,23.92444052727815,0.0,27.14004963265572,27.469843977867715,-0.3144830537071537,-1.6305457696863832,1.0602129527532775,-6.1578646478113095,0.7342809036594905,0.0,6.303769796660038,1.6605960068936503,6.201488971710205,4.540892964816555,146.32555355298967,173.2,26.87444644701037,0.0,False,0.0,0.0,False,False,False,108.39410045363006,11.0007924538576
3687.324000000008,14.3,False,True,NORMAL,-25.94488771093915,9.577263834383972,4.346746150747581,-49.051343752606485,23.92444052727815,0.0,27.198341674863762,27.543492733523646,-0.3279446309820768,-1.6311037398561983,0.9982490017154297,-6.228960938797964,0.7427586230928129,0.0,6.360598712647647,1.6637448996654647,6.2730889320373535,4.609344032371888,146.26933166153714,173.2,26.93066833846285,0.0,False,0.0,0.0,False,False,False,115.25157422867117,11.40125867089501
3687.42300000001,14.4,False,True,NORMAL,-25.982272635913464,9.413374183601041,4.4414656563986386,-49.051343752606485,23.92444052727815,0.0,27.253496814494078,27.61303507031792,-0.41975386850426893,-1.6466892758024223,0.8961411113057234,-6.207383378308581,0.7401856547797561,0.0,6.260497366583536,1.6993466041885055,6.251358509063721,4.552011904875215,146.0418790087898,173.2,27.158120991210183,0.0,False,0.0,0.0,False,False,False,122.4507468328443,11.797163361720944
3687.523000000001,14.5,False,True,NORMAL,-26.026727287989726,9.247292039338326,4.527630509663261,-49.051343752606485,23.92444052727815,0.0,27.30479172379338,27.67762795312794,-0.46933917302090283,-1.6749536094518849,0.8271559539867261,-6.3283677164163485,0.7546121636745224,0.0,6.342791602935562,1.7394679799145032,6.373199939727783,4.6337319598132805,145.908249497676,173.2,27.29175050232402,0.0,False,0.0,0.0,False,False,False,130.00414891593027,12.217133920711255
3687.6240000000107,14.6,False,True,NORMAL,-26.07311322219273,9.079321345845914,4.608974245304903,-49.051343752606485,23.92444052727815,0.0,27.356473490195444,27.742013002189477,-0.45837951103916924,-1.6844602603963548,0.7997187588461129,-6.420338445858534,0.7655790091944273,0.0,6.445746408524725,1.745714222029214,6.465822219848633,4.720107997819419,145.96442336912293,173.2,27.235576630877063,0.0,False,0.0,0.0,False,False,False,137.9296957712365,12.665500684061433
3687.7230000000127,14.7,False,True,NORMAL,-46.44550880367263,22.145658270622903,2.8556435993507385,-49.051343752606485,23.92444052727815,0.0,3.15506610036567,4.255483810824508,-6.5742051705007265,2.2392057396849787,0.4502429611746128,-6.436948697757245,0.7675596618186341,0.0,1.4780329894184967,6.945085742341604,6.482550144195557,0.4625355981460473,145.5847362668379,173.2,27.615263733162067,0.0,False,0.0,0.0,False,False,False,19.7169232231595,2.1952662809694345
3687.823000000004,14.8,False,True,NORMAL,-48.054086653997295,23.109677322231118,2.0274778182545172,-49.051343752606485,23.92444052727815,0.0,1.2877735829814696,2.4018799105157256,-6.987827935814829,2.517293583035567,0.30774752097174585,-6.4973262839611685,0.7747592530883697,0.0,1.8102535075275223,7.4274158523504115,6.543355464935303,0.8840603874151087,145.56993028565697,173.2,27.630069714342994,0.0,False,0.0,0.0,False,False,False,11.448965931870696,1.5416995732795993
3687.92300000001,14.9,False,True,NORMAL,-48.860412462258545,23.549981905389203,1.5649914100217397,-49.051343752606485,23.92444052727815,0.0,0.4203260842975364,1.620454297591491,-7.155007219354901,2.6601330964884937,0.16156854628072143,-6.589614246913577,0.7857639264141586,0.0,1.9577867603524108,7.633507476910873,6.636297225952148,0.9972102509587248,145.5655381775555,173.2,27.634461822444507,0.0,False,0.0,0.0,False,False,False,8.266262234184545,1.3165636962573828
3688.024000000005,15.0,False,True,NORMAL,-49.44654472748441,23.846019880755104,1.272709653868982,-49.051343752606485,23.92444052727815,0.0,0.40290645110937784,1.334961973764368,-7.349511669746229,2.774046863208098,0.2394519289273072,-6.64037965775774,0.7918173351656073,0.0,2.105255830598837,7.855613138578725,6.687422275543213,1.1681908630355125,145.45793235017717,173.2,27.742067649822786,0.0,False,0.0,0.0,False,False,False,6.562822718655509,1.2290170283920603
3688.1240000000107,15.1,False,True,NORMAL,-49.93673835821297,24.082278654547373,1.0756076382344086,-49.051343752606485,23.92444052727815,0.0,0.8993533688472621,1.402058584184385,-7.355236729227386,2.8643051787674976,0.205393533591868,-6.74132004633077,0.8038537477820309,0.0,2.1499659981006305,7.893272546928167,6.7890777587890625,1.1041947881391048,145.6932954203089,173.2,27.506704579691075,0.0,False,0.0,0.0,False,False,False,5.50151220348445,1.1816243354630467
3688.224000000002,15.2,False,True,NORMAL,-50.370631377854714,24.287184052247603,0.9276210766810021,-49.051343752606485,23.92444052727815,0.0,1.3682480414896916,1.6530528016198387,-7.402711099321514,2.9293932191942926,0.08358320990875434,-6.851395813032524,0.8169794882890917,0.0,2.1831720764549782,7.9612484104366095,6.899933338165283,1.0613150722713263,145.80107428034276,173.2,27.398925719657257,0.0,False,0.0,0.0,False,False,False,4.7794095414532825,1.155332968437188
3688.324000000008,15.3,False,True,NORMAL,-50.77093376042345,24.469197780616096,0.8097024348338715,-49.051343752606485,23.92444052727815,0.0,1.8038154728375804,1.9772122529015856,-7.4669883116348,2.899820474226871,0.048349292244177736,-6.946279408974549,0.8282936721101888,0.0,2.135968411095401,8.01029794881789,6.995489120483398,1.0148088283344912,145.63399500034757,173.2,27.566004999652478,0.0,False,0.0,0.0,False,False,False,4.259785673389531,1.1492599077252013
3688.423999999999,15.4,False,True,NORMAL,-51.14740970071929,24.633868183339548,0.7156874644451648,-49.051343752606485,23.92444052727815,0.0,2.2128669318381498,2.325723243377581,-7.518493321251537,2.925565343284553,0.03460357989600972,-7.040180528000584,0.8394907026518688,0.0,2.1402080586892276,8.067631275630514,7.090055465698242,0.9775758099322722,145.4690068920874,173.2,27.73099310791258,0.0,False,0.0,0.0,False,False,False,3.8716726856955272,1.1548900311468622
3688.523000000001,15.5,False,True,NORMAL,-51.500917147005275,24.784268926225163,0.6406874140175313,-49.051343752606485,23.92444052727815,0.0,2.5960960479501125,2.673984863955416,-7.488656509063013,2.8722990255236622,0.04912072986019355,-7.192355548923198,0.8576364752968024,0.0,2.0363348079985206,8.020603344060596,7.2433085441589355,0.7772947999016608,145.47096549532733,173.2,27.729034504672654,0.0,False,0.0,0.0,False,False,False,3.5742899477749335,1.165367373690814
3688.623000000007,15.6,False,True,NORMAL,-51.82981705852234,24.920316727338665,0.5813071008621102,-49.051343752606485,23.92444052727815,0.0,2.951556084090888,3.008255518244195,-7.43422639636894,2.8398281780396144,0.06655493963479027,-7.271544135317648,0.8670791425366389,0.0,1.979445446365896,7.958162237178664,7.323058128356934,0.6351041088217304,145.47507021763835,173.2,27.72492978236164,0.0,False,0.0,0.0,False,False,False,3.3424569497445678,1.1796557081329841
3688.724000000002,15.7,False,True,NORMAL,-52.13533464567744,25.048086328176325,0.5271641227151384,-49.051343752606485,23.92444052727815,0.0,3.2823131651962583,3.32437689299795,-7.385449183437098,2.8853796469003825,-0.07492917675311493,-7.3205278301932,0.8729200945216073,0.0,2.0135064519557915,7.929077837168625,7.37238883972168,0.5566889974469449,145.52870793714888,173.2,27.67129206285108,0.0,False,0.0,0.0,False,False,False,3.1594519543383375,1.186428573309485
3688.824000000008,15.8,False,True,NORMAL,-52.4168047826199,25.169652975754552,0.4733353672519634,-49.051343752606485,23.92444052727815,0.0,3.588437262427691,3.619520459435351,-7.286710047069397,2.884467994559077,-0.12739124135673127,-7.388005291749057,0.8809662946707927,0.0,2.0060607637980357,7.836855167839824,7.440344333648682,0.3965108341911421,145.44128908195302,173.2,27.758710918046972,0.0,False,0.0,0.0,False,False,False,3.013892091118647,1.1985427998173015
3688.92300000001,15.9,False,True,NORMAL,-52.67404272993878,25.283441512018065,0.42310091753810514,-49.051343752606485,23.92444052727815,0.0,3.8692158839858672,3.892280301225764,-7.213270011724949,2.889390807772377,-0.17520280916295533,-7.522706901535441,0.897028489183868,0.0,2.0162486943100473,7.770446801959972,7.576000213623047,0.19444658833692507,145.35992260966404,173.2,27.840077390335978,0.0,False,0.0,0.0,False,False,False,2.897935458089341,1.2118833729889074
3689.023000000001,16.0,False,True,NORMAL,-52.905166752422744,25.389196043336003,0.3808365247424709,-49.051343752606485,23.92444052727815,0.0,4.122797646712084,4.140349851680727,-7.05698060786177,2.876809932837387,-0.11072721771954415,-7.595251103080696,0.9056788614983746,0.0,2.043304389076995,7.6208274281346196,7.6490583419799805,0.028230913845360917,145.47438496836867,173.2,27.725615031631378,0.0,False,0.0,0.0,False,False,False,2.805865744209018,1.230320790153141
3689.123000000007,16.1,False,True,NORMAL,-53.11209420984939,25.487250946373162,0.34475315900693154,-49.051343752606485,23.92444052727815,0.0,4.351099939329178,4.364736581132433,-7.010265465603099,2.8849965946560268,-0.17275240897138508,-7.720706539751206,0.9206385166184591,0.0,2.088882279734347,7.580700973485519,7.775402545928955,0.194701572443436,145.32343966371795,173.2,27.87656033628207,0.0,False,0.0,0.0,False,False,False,2.7331330776911322,1.2419115084598704
3689.224000000002,16.2,False,True,NORMAL,-53.294126934810095,25.575819031072076,0.3127145399600799,-49.051343752606485,23.92444052727815,0.0,4.552829899522104,4.563556779255069,-6.824588694753913,2.828716547907112,-0.13823581745500543,-7.85655255758865,0.9368371735297758,0.0,2.155030621914958,7.387600974671443,7.912210941314697,0.5246099666432542,145.35203541788673,173.2,27.84796458211332,0.0,False,0.0,0.0,False,False,False,2.676069218662138,1.253884897339702
3689.323000000004,16.3,False,True,NORMAL,-53.4447434381493,25.659681576285795,0.2886855627187559,-49.051343752606485,23.92444052727815,0.0,4.723666192174134,4.732479439914253,-6.616283241113562,2.936463157743721,-0.10197852351216458,-7.9085125656660855,0.9430330293771132,0.0,2.3756305066051793,7.238647650177926,7.964539051055908,0.7258914008779822,145.38776178888327,173.2,27.81223821111672,0.0,False,0.0,0.0,False,False,False,2.6319737693163567,1.2672321076281357
3689.423999999999,16.4,False,True,NORMAL,-53.564216120705915,25.740337947970005,0.2711798504694986,-49.051343752606485,23.92444052727815,0.0,4.864514410835956,4.872067216750128,-6.402925085102719,2.9164342857614227,-0.08347998943418422,-8.056149726943955,0.9606376950196696,0.0,2.5609162463360935,7.03583957951021,8.113222122192383,1.077382542682173,145.22333546881663,173.2,27.976664531183417,0.0,False,0.0,0.0,False,False,False,2.5984392831343834,1.2740720018603713
3689.523000000001,16.5,False,True,NORMAL,-53.65675997860202,25.80949180765089,0.26027280443363876,-49.051343752606485,23.92444052727815,0.0,4.976271389735275,4.983073236169181,-6.249827726592387,2.844340298269282,-0.032591532350391306,-8.186703153472035,0.976205248626252,0.0,2.6909877337057826,6.866630785504748,8.24470043182373,1.3780696463189823,144.98666594931888,173.2,28.213334050681112,0.0,False,0.0,0.0,False,False,False,2.573449724800658,1.2809730510146797
3689.6240000000107,16.6,False,True,NORMAL,-53.72352695209329,25.86726480341819,0.25530659675276873,-49.051343752606485,23.92444052727815,0.0,5.060025890993623,5.066462619606631,-6.0276421842259555,2.8116478914041334,-0.01668809422237964,-8.339078457640655,0.9943749036023632,0.0,2.940275286134141,6.651152844905728,8.398155212402344,1.7470023674966155,144.95034873569574,173.2,28.249651264304248,0.0,False,0.0,0.0,False,False,False,2.5552966319659456,1.2820885291116368
3689.7230000000127,16.7,False,True,NORMAL,-53.76163824030059,25.918420887844462,0.24907942045661066,-49.051343752606485,23.92444052727815,0.0,5.114961567707586,5.1210225928832465,-5.7717204283450645,2.8282094498513866,-0.10887933952543348,-8.42293227056679,1.0043738654263423,0.0,3.2179652688231046,6.42740425017786,8.482603073120117,2.0551988229422573,144.91409629278564,173.2,28.285903707214345,0.0,False,0.0,0.0,False,False,False,2.5421623226829957,1.273385328814104
3689.823000000004,16.8,False,True,NORMAL,-53.77067232265215,25.962082872181774,0.24355091989685324,-49.051343752606485,23.92444052727815,0.0,5.140432713088814,5.146199134154861,-5.48773948608015,2.766833733583069,-0.04945377142336113,-8.47059968311634,1.010057860246598,0.0,3.4617504855491683,6.1457833981012095,8.530608177185059,2.384824779083849,144.73686852350082,173.2,28.463131476499143,0.0,False,0.0,0.0,False,False,False,2.532898434483587,1.270277027150878
