timestamp,relative_t_s,is_blackout,gnss_available,gnss_trust_status,pos_est_e,pos_est_n,pos_est_u,pos_ref_e,pos_ref_n,pos_ref_u,pos_err_2d,pos_err_3d,vel_est_e,vel_est_n,vel_est_u,vel_ref_e,vel_ref_n,vel_ref_u,vel_err_2d,speed_est,speed_ref,speed_err,heading_est_deg,heading_ref_deg,heading_err_deg,ai_speed,ai_accepted,ai_innovation,ai_nis,nhc_active,zupt_active,zaru_active,pos_cov_trace,vel_cov_trace
3238.623000000007,15.6,False,True,NORMAL,2.5802830309210094,312.54684421919285,0.4126915884885287,-1.6321606390309793,211.75752380106587,0.0,100.87731059073882,100.87815475298702,1.8686624266369383,28.53859633291555,-0.40274271179260246,0.4513402868270307,11.14041334266973,0.0,17.455817752545265,28.599709437646837,11.149552345275879,17.450157092370958,89.24015807816352,87.68,1.5601580781635114,0.0,False,0.0,0.0,False,False,False,59.703618918077574,7.626178062960961
3238.724000000002,15.7,False,True,NORMAL,2.7680504275998628,315.4076882670885,0.3741064222415628,-1.6321606390309793,211.75752380106587,0.0,103.74352245448597,103.74419697929902,1.8866855069401296,28.678284624996614,-0.3689606131467152,0.45495848989924176,11.229721297130256,0.0,17.507204358717228,28.740278203845126,11.238933563232422,17.501344640612704,89.2661483890659,87.68,1.5861483890659065,0.0,False,0.0,0.0,False,False,False,63.88376068671686,7.959493859054802
3238.824000000008,15.8,False,True,NORMAL,2.957570955346913,318.28211708020507,0.3364781386804869,-1.6321606390309793,211.75752380106587,0.0,106.62342429970283,106.62395522082394,1.9037250480008778,28.810291637334768,-0.3836050580748018,0.45295560913796246,11.180284275424095,0.0,17.68959839978746,28.873120255467153,11.18945598602295,17.683664269444204,89.45037173277383,87.68,1.7703717327738282,0.0,False,0.0,0.0,False,False,False,68.3045952224686,8.286860580613668
3238.923999999999,15.9,False,True,NORMAL,3.152960601749528,321.1663300116595,0.29890651078351316,-1.6321606390309793,211.75752380106587,0.0,109.51339763570576,109.51380555353919,2.004067880051417,28.87396699175328,-0.36782749986467395,0.45360193880981414,11.196237603567432,0.0,17.745592719232565,28.943432034033417,11.205422401428223,17.738009632605195,89.58266296191113,87.68,1.9026629619111193,0.0,False,0.0,0.0,False,False,False,72.97553326892825,8.631840719184687
3239.024000000005,16.0,False,True,NORMAL,3.3568853136501646,324.0592110669859,0.26366930326046784,-1.6321606390309793,211.75752380106587,0.0,112.41245279011781,112.41276201478169,2.0744263579613165,28.98365411477417,-0.3369166505962323,0.45640275219488413,11.265369962712052,0.0,17.79200926489285,29.057795005118166,11.274611473083496,17.78318353203467,89.47630686212055,87.68,1.796306862120543,0.0,False,0.0,0.0,False,False,False,77.90930335721214,8.994605456936783
3239.1240000000107,16.1,False,True,NORMAL,3.5660171210035614,326.9627634501173,0.23083897817483304,-1.6321606390309793,211.75752380106587,0.0,115.32245355792723,115.32268459090835,2.108209789106623,29.087393547853832,-0.3196898511164634,0.45970504822464137,11.346880396912336,0.0,17.81694066722563,29.163693386171335,11.356188774108887,17.80750461206245,89.4240130398504,87.68,1.7440130398503872,0.0,False,0.0,0.0,False,False,False,83.11745543494818,9.362539908674062
3239.224000000002,16.2,False,True,NORMAL,3.7773308667769534,329.88043449276927,0.1998229932516608,-1.6321606390309793,211.75752380106587,0.0,118.24671085756063,118.24687969608406,2.118065126361221,29.266027305185684,-0.3006298473469811,0.45748493552789976,11.292081448467282,0.0,18.050491855637414,29.34257238395062,11.301344871520996,18.041227512429625,89.33390825195465,87.68,1.6539082519546429,0.0,False,0.0,0.0,False,False,False,88.61146932278602,9.745753009701833
3239.324000000008,16.3,False,True,NORMAL,3.991100227262123,332.812269068178,0.17235897292795602,-1.6321606390309793,211.75752380106587,0.0,121.18528134412938,121.18540391512231,2.1573220833421765,29.370664202988777,-0.24865055912711462,0.45875871688751907,11.32352214026572,0.0,18.126898635507665,29.449786999161848,11.33281135559082,18.116975643571028,89.02436839230104,87.68,1.344368392301039,0.0,False,0.0,0.0,False,False,False,94.40516333716481,10.149056584738354
3239.423999999999,16.4,False,True,NORMAL,4.2094538208352255,335.75826400153034,0.14947477566870834,-1.6321606390309793,211.75752380106587,0.0,124.13826174778185,124.13835173897454,2.2097497881198795,29.549234464056916,-0.2090333860578391,0.45826665393223165,11.311376571007866,0.0,18.321767209971732,29.63174398407736,11.320655822753906,18.311088161323454,89.04558902188931,87.68,1.3655890218893074,0.0,False,0.0,0.0,False,False,False,100.5122890080037,10.564008581768766
3239.524000000005,16.5,False,True,NORMAL,4.435390307061633,338.7207760520774,0.1312509911638316,-1.6321606390309793,211.75752380106587,0.0,127.10815314777179,127.1082209121821,2.308979936408272,29.701006546884123,-0.15544230403969594,0.46253466115189273,11.416723613946989,0.0,18.377278430883415,29.790622320535526,11.4260892868042,18.364533033731327,89.25747826224209,87.68,1.5774782622420824,0.0,False,0.0,0.0,False,False,False,106.94650658302622,10.99595421868575
3239.6240000000107,16.6,False,True,NORMAL,4.672969216633456,341.6973312414025,0.11539403859768023,-1.6321606390309793,211.75752380106587,0.0,130.09269087895964,130.09274205701365,2.442598255028188,29.83009723961796,-0.16169674728333136,0.46449797149663596,11.465183920723815,0.0,18.47113753785086,29.929934640097862,11.474589347839355,18.455345292258507,89.38684033054311,87.68,1.7068403305431086,0.0,False,0.0,0.0,False,False,False,113.71838454878831,11.414682741702594
3239.7230000000127,16.7,False,True,NORMAL,4.922152107790089,344.68959342228476,0.09696160299626128,-1.6321606390309793,211.75752380106587,0.0,133.09355412402107,133.09358944335443,2.5410595681044845,30.01514637802726,-0.2069519647450478,0.4695789287957292,11.590596976328236,0.0,18.54063247828075,30.12251642580776,11.600105285644531,18.52241114016323,89.33115310198784,87.68,1.6511531019878354,0.0,False,0.0,0.0,False,False,False,120.83576402841076,11.831286450864491
3239.824000000008,16.8,False,True,NORMAL,5.1811814034775105,347.69593138066017,0.07580839835917115,-1.6321606390309793,211.75752380106587,0.0,136.10904556664892,136.1090666780776,2.639526345643937,30.11161278948166,-0.21611212799675467,0.4684924988814268,11.563780672385468,0.0,18.674460211951867,30.22707931827063,11.573266983032227,18.653812335238403,89.24006898971177,87.68,1.5600689897117683,0.0,False,0.0,0.0,False,False,False,128.31148193054753,12.26894745919046
3239.92300000001,16.9,False,True,NORMAL,5.446665314265822,350.7146441053362,0.056553996010110005,-1.6321606390309793,211.75752380106587,0.0,139.1373100937794,139.13732158729732,2.670151870122282,30.2626417040393,-0.16897591898446818,0.4674819283510205,11.538836802429179,0.0,18.8529208576799,30.380210564059233,11.54830265045166,18.831907913607573,89.20041693139616,87.68,1.5204169313961629,0.0,False,0.0,0.0,False,False,False,136.1649040263685,12.746137023853926
3240.023000000001,17.0,False,True,NORMAL,5.716677873644057,353.7453940312569,0.0413778065720459,-1.6321606390309793,211.75752380106587,0.0,142.17791924202209,142.17792526307952,2.730099317442419,30.352356814375337,-0.13454786977681393,0.46874706212692857,11.570064046282084,0.0,18.917934233128854,30.474891410311155,11.57955551147461,18.895335898836546,89.28423309274967,87.68,1.6042330927496662,0.0,False,0.0,0.0,False,False,False,144.41354480562782,13.227095717363698
3240.123000000007,17.1,False,True,NORMAL,5.992452880730149,356.7877695353541,0.02925838054530715,-1.6321606390309793,211.75752380106587,0.0,145.2305302237575,145.23053317097813,2.785400824279418,30.495153267567268,-0.10784065075796107,0.47376057599413046,11.693812398489873,0.0,18.94291685862376,30.622097096121866,11.703405380249023,18.918691715872843,89.36650009206522,87.68,1.6865000920652258,0.0,False,0.0,0.0,False,False,False,153.0712753062785,13.721089645161431
3240.2230000000127,17.2,False,True,NORMAL,6.276488271214349,359.84429537445504,0.021381687708141046,-1.6321606390309793,211.75752380106587,0.0,148.29780390354628,148.2978054449601,2.895306985404565,30.635363514452727,-0.04969320598536103,0.47182977129887355,11.646154427294023,0.0,19.143231272779428,30.771875149272166,11.655708312988281,19.116166836283885,89.43223209505754,87.68,1.752232095057532,0.0,False,0.0,0.0,False,False,False,162.15615617964818,14.244921205043473
3240.323000000004,17.3,False,True,NORMAL,6.57067282636878,362.91394643218945,0.017875661661330422,-1.6321606390309793,211.75752380106587,0.0,151.3788313454029,151.37883240083207,2.988384117684032,30.757657640235355,-0.020427314950851382,0.47519943354995325,11.729327659105712,0.0,19.193578069951506,30.90249088906515,11.7389497756958,19.163541113369348,89.38839887389027,87.68,1.708398873890257,0.0,False,0.0,0.0,False,False,False,171.68456111054192,14.766669806056298
3240.42300000001,17.4,False,True,NORMAL,6.87315515398549,365.9960282715155,0.014602354019485451,-1.6321606390309793,211.75752380106587,0.0,154.47283469277002,154.472835382952,3.0612624346501613,30.883979146286137,-0.045038837886048025,0.4755999633758678,11.739213919975807,0.0,19.31858395395215,31.035326574760532,11.748844146728516,19.286482428032016,89.3198755332464,87.68,1.6398755332464054,0.0,False,0.0,0.0,False,False,False,181.66631304260324,15.274025262930854
3240.523000000001,17.5,False,True,NORMAL,7.181811681219444,369.0917256040411,0.009202315474265145,-1.6321606390309793,211.75752380106587,0.0,157.58089086257087,157.58089113126655,3.1118681100289227,31.02996750422514,-0.0629619330183581,0.4772721512707583,11.780488463550572,0.0,19.42893561683898,31.185615377085046,11.790152549743652,19.395462827341394,89.40202422677382,87.68,1.7220242267738113,0.0,False,0.0,0.0,False,False,False,192.11414229176924,15.798551902413017
3240.623000000007,17.6,False,True,NORMAL,7.498320153886542,372.1990090892124,0.0014657405119502633,-1.6321606390309793,211.75752380106587,0.0,160.70107616620484,160.7010761728893,3.218301343313033,31.115702199201003,-0.09176956622793953,0.4798871960271728,11.845035503436694,0.0,19.46426230149232,31.281694117897974,11.854752540588379,19.426941577309595,89.48707280286675,87.68,1.8070728028667458,0.0,False,0.0,0.0,False,False,False,203.04382967846314,16.326916233250664
3240.7230000000127,17.7,False,True,NORMAL,7.82152708400021,375.3189730200456,-0.009092217990066766,-1.6321606390309793,211.75752380106587,0.0,163.8344282566319,163.8344285089245,3.245837258960309,31.283576417462367,-0.11938960381240105,0.4804919478076982,11.859962566234772,0.0,19.61947781495507,31.451512093679415,11.869691848754883,19.581820244924533,89.49708158609236,87.68,1.8170815860923615,0.0,False,0.0,0.0,False,False,False,214.47161520014262,16.87341519781431
3240.823000000004,17.8,False,True,NORMAL,8.148544736267294,378.45049588424075,-0.02157316015871342,-1.6321606390309793,211.75752380106587,0.0,166.97966684468057,166.97966823826712,3.2945157863813503,31.346880866441726,-0.13022923956053198,0.48095737311673203,11.871450639588977,0.0,19.677614018621817,31.519530046014427,11.881189346313477,19.63834069970095,89.49878178304836,87.68,1.8187817830483546,0.0,False,0.0,0.0,False,False,False,226.4159282346126,17.4343603578132
3240.92300000001,17.9,False,True,NORMAL,8.480467062603017,381.59133723388777,-0.03583380973537151,-1.6321606390309793,211.75752380106587,0.0,170.13462147419148,170.1346252478558,3.3439307403331124,31.46994612649798,-0.1549837519726297,0.48219235616550377,11.901933674310358,0.0,19.776163882522518,31.647107008395412,11.911697387695312,19.7354096207001,89.3869835783729,87.68,1.706983578372902,0.0,False,0.0,0.0,False,False,False,238.8942744870515,18.006069718428485
3241.023000000001,18.0,False,True,NORMAL,8.820319622187883,384.7450734189438,-0.05194750516898386,-1.6321606390309793,211.75752380106587,0.0,173.30304863564558,173.3030564212652,3.45312045136421,31.604777574622368,-0.16729015669961733,0.4843342159507149,11.954801109426866,0.0,19.87297830709624,31.792860934382464,11.964608192443848,19.828252741938616,89.28982771441453,87.68,1.6098277144145305,0.0,False,0.0,0.0,False,False,False,251.92596721696955,18.601953881211767
3241.123000000007,18.1,False,True,NORMAL,9.170209292733926,387.91172802733945,-0.07312660278827386,-1.6321606390309793,211.75752380106587,0.0,176.48511229770742,176.48512744770997,3.5446729595566357,31.72831459329128,-0.2562917956861827,0.4810531528273917,11.873814766164273,0.0,20.089473106718607,31.92570521258806,11.88355541229248,20.04214980029558,89.27944805596624,87.68,1.5994480559662438,0.0,False,0.0,0.0,False,False,False,265.52323167914284,19.163529180415175
3241.2230000000127,18.2,False,True,NORMAL,9.52916068907078,391.08765961166245,-0.09995880441743053,-1.6321606390309793,211.75752380106587,0.0,179.677134615499,179.67716242026623,3.6343549671804403,31.79031709316874,-0.2803522368969506,0.4806240550910023,11.863223364759829,0.0,20.17511048610793,31.997387345089372,11.872955322265625,20.124432022823747,89.26255347684126,87.68,1.5825534768412604,0.0,False,0.0,0.0,False,False,False,279.7022343955499,19.7724938631805
3241.324000000008,18.3,False,True,NORMAL,9.895825359093715,394.2703258470896,-0.12571195851928635,-1.6321606390309793,211.75752380106587,0.0,182.87650852929144,182.87655173739614,3.6989384332782858,31.863007615375153,-0.2347108451401657,0.4812402726410021,11.878433436664258,0.0,20.241956095134846,32.076991751575434,11.888177871704102,20.188813879871333,89.3709009211198,87.68,1.6909009211197983,0.0,False,0.0,0.0,False,False,False,294.4958399555573,20.440409001897184
3241.423999999999,18.4,False,True,NORMAL,10.269088672790808,397.461530975177,-0.14971255933752228,-1.6321606390309793,211.75752380106587,0.0,186.0849752551357,186.08503547989795,3.766327840663581,31.96109494637377,-0.24530117122455278,0.4833780788713486,11.931200818056297,0.0,20.29715295133922,32.18224379334785,11.940988540649414,20.241255252698437,89.40745206045406,87.68,1.7274520604540577,0.0,False,0.0,0.0,False,False,False,309.9266040722023,21.09030044677575
3241.524000000005,18.5,False,True,NORMAL,10.64675652695699,400.6636153535669,-0.1717746917836276,-1.6321606390309793,211.75752380106587,0.0,189.3047364236064,189.30481435757474,3.7870292426600596,32.080592621424266,-0.1959414776975531,0.48163833172871345,11.888258712407058,0.0,20.461083983193895,32.303343688023126,11.898011207580566,20.40533248044256,89.53587110830865,87.68,1.8558711083086452,0.0,False,0.0,0.0,False,False,False,326.0167977665003,21.795618129399124
3241.623000000007,18.6,False,True,NORMAL,11.028879312009954,403.8746889713885,-0.1846300616700573,-1.6321606390309793,211.75752380106587,0.0,192.53391152138076,192.53400004669967,3.8554264583992195,32.14087973500775,-0.06116592003104071,0.48220864759553134,11.90233579499346,0.0,20.517730362079824,32.37129072675906,11.912099838256836,20.45919088850222,89.78095660864334,87.68,2.1009566086433336,0.0,False,0.0,0.0,False,False,False,342.8054874337578,22.573056799868496
3241.7230000000127,18.7,False,True,NORMAL,11.339718751933493,407.08531592057733,-0.18429381145767215,-2.9922291380165595,319.1385334008318,0.0,89.10690930503458,89.10709988606183,3.888832173568292,32.26633161132835,0.008202757864057452,0.1509022875906094,11.843282674546394,0.0,20.76229870960043,32.499833404594355,11.844244003295898,20.655589401298457,90.46623907585197,89.27,1.196239075851983,0.0,False,0.0,0.0,False,False,False,360.0922173675202,23.315044048918118
3241.823000000004,18.8,False,True,NORMAL,11.739234227985461,410.3176433371561,-0.18296850434960873,-2.9922291380165595,319.1385334008318,0.0,92.36149685710039,92.36167808760162,4.101477347471093,32.380216720246914,0.018303384297210713,0.1507806261987563,11.83373430866473,0.0,20.922856976831056,32.638942251273654,11.834694862365723,20.804247388907932,90.35404534930845,89.27,1.084045349308462,0.0,False,0.0,0.0,False,False,False,378.3303475560716,24.052494009618822
3241.923999999999,18.9,False,True,NORMAL,12.156525915865524,413.5600557675962,-0.17953644117065654,-2.9922291380165595,319.1385334008318,0.0,95.62901581497066,95.6291843480515,4.24435641013016,32.468031888556084,0.05033787928183323,0.15048822817669052,11.810785998973111,0.0,21.05900198095588,32.74427669154578,11.811744689941406,20.932532001604372,90.27789826554499,89.27,1.0078982655450035,0.0,False,0.0,0.0,False,False,False,397.3224567780479,24.81752083028338
3242.023000000001,19.0,False,True,NORMAL,12.585656570557767,416.81382354912563,-0.17246858067049334,-2.9922291380165595,319.1385334008318,0.0,98.90972059763786,98.90987096399482,4.338256683714701,32.60732374203162,0.09101933072143095,0.15203304718028446,11.93202821758155,0.0,21.094840918063934,32.894650517545465,11.93299674987793,20.961653767667535,90.22725489204596,89.27,0.9572548920459715,0.0,False,0.0,0.0,False,False,False,417.09667964614357,25.60948130422583
3242.1240000000107,19.1,False,True,NORMAL,13.02299828565551,420.07911005416776,-0.1617870306540571,-2.9922291380165595,319.1385334008318,0.0,102.20316787918037,102.2032959330726,4.408577618240134,32.69840635881101,0.12261166960729364,0.15219531502091144,11.944763504343719,0.0,21.185619699266272,32.99426215301655,11.945733070373535,21.048529082643014,90.39429904951716,89.27,1.1242990495171605,0.0,False,0.0,0.0,False,False,False,437.6775965067116,26.406668148899318
3242.2230000000127,19.2,False,True,NORMAL,13.467323394615098,423.3545755366254,-0.14633005533484011,-2.9922291380165595,319.1385334008318,0.0,105.50782107514101,105.50792254854164,4.477924560951649,32.8109032903415,0.1865278367770462,0.15148651256858525,11.889134474874764,0.0,21.364420810177208,33.115059762919294,11.89009952545166,21.224960237467634,90.61217432864593,89.27,1.3421743286459407,0.0,False,0.0,0.0,False,False,False,459.0936463297198,27.249602020982124
3242.324000000008,19.3,False,True,NORMAL,13.925874203031178,426.6399901727082,-0.130153954446336,-2.9922291380165595,319.1385334008318,0.0,108.82456261678234,108.82464044868625,4.693091607369956,32.89738943131452,0.1369941809930359,0.15233602815174643,11.95580711018368,0.0,21.42821344262982,33.230458020176776,11.956777572631836,21.27368044754494,90.65844425587773,89.27,1.388444255877731,0.0,False,0.0,0.0,False,False,False,481.359637470779,28.024321539732476
3242.42300000001,19.4,False,True,NORMAL,14.394158664388405,429.9354475876543,-0.10918880330566905,-2.9922291380165595,319.1385334008318,0.0,112.15276489742786,112.15281804900175,4.6725976197745585,33.0117588676075,0.2823088418203036,0.15232481338447584,11.954926940233737,0.0,21.5365511877333,33.34080670963714,11.955897331237793,21.38490937839935,90.38140915938463,89.27,1.1114091593846367,0.0,False,0.0,0.0,False,False,False,504.5141438679039,28.96794868653291
3242.5250000000087,19.5,False,True,NORMAL,14.860172643939716,433.23994889274167,-0.07501570156111162,-2.9922291380165595,319.1385334008318,0.0,115.48957211212551,115.4895964751688,4.647681971251669,33.078267234139744,0.40115319307084496,0.15289201573087413,11.999442751288141,0.0,21.552725542796548,33.40318414341754,12.00041675567627,21.40276738774127,90.88366534343605,89.27,1.6136653434360553,0.0,False,0.0,0.0,False,False,False,528.6102499281927,29.90647935572426
3242.6240000000107,19.6,False,True,NORMAL,15.326749914985808,436.55868426172566,-0.0400618294330429,-2.9922291380165595,319.1385334008318,0.0,118.8405520928753,118.84055884541097,4.683863449670149,33.29644014553978,0.29792424949052937,0.15311518109431824,12.016957465774158,0.0,21.75647174961161,33.62426955609102,12.017932891845703,21.60633666424532,91.50686415863554,89.27,2.2368641586355387,0.0,False,0.0,0.0,False,False,False,553.6386809397081,30.692860316145165
3242.725000000006,19.7,False,True,NORMAL,15.7982984779138,439.89231282511037,-0.013773139684460659,-2.9922291380165595,319.1385334008318,0.0,122.20703405832398,122.20703483446333,4.747107808889684,33.376131122153645,0.2278495454811154,0.15393337309132168,12.081171728243474,0.0,21.784686065811336,33.71203288489756,12.082152366638184,21.629880518259377,91.24750484625774,89.27,1.9775048462577485,0.0,False,0.0,0.0,False,False,False,579.5952474652529,31.510184912222417
3242.823000000004,19.8,False,True,NORMAL,16.27517884852239,443.2373432978683,0.008608667440893227,-2.9922291380165595,319.1385334008318,0.0,125.58561871639817,125.58561901145248,4.790499603282126,33.52447833300453,0.21978659702596226,0.15452952970684872,12.127959960739604,0.0,21.892994700994112,33.86501932598203,12.128944396972656,21.736074929009376,90.90360901066582,89.27,1.6336090106658208,0.0,False,0.0,0.0,False,False,False,606.5214763435398,32.406277860680056
3242.923999999999,19.9,False,True,NORMAL,16.75327717765086,446.5945625105899,0.028461411629437647,-2.9922291380165595,319.1385334008318,0.0,128.97644892029538,128.9764520606049,4.771466979287323,33.619905921427694,0.1772682867449261,0.15398253338208745,12.085029981350155,0.0,22.024351167803044,33.95681038171987,12.086010932922363,21.870799448797506,90.72725938104104,89.27,1.4572593810410481,0.0,False,0.0,0.0,False,False,False,634.4496556523071,33.27959676821478
3243.023000000001,20.0,False,True,NORMAL,17.231117252881067,449.9638285904251,0.04808104588654073,-2.9922291380165595,319.1385334008318,0.0,132.37915848308774,132.37916721477526,4.785334525316817,33.765415675276245,0.21512439839713554,0.15521044712029516,12.181400485295105,0.0,22.07504837369177,34.10282572226794,12.182389259338379,21.92043646292956,90.83829193482855,89.27,1.5682919348285578,0.0,False,0.0,0.0,False,False,False,663.4168431407612,34.25363930686192
3243.123000000007,20.1,False,True,NORMAL,17.712165910166696,453.34903518784205,0.07037578130585809,-2.9922291380165595,319.1385334008318,0.0,135.79812503945814,135.79814327516743,4.8356386203957795,33.9387162730627,0.23077030998921164,0.1546702792887149,12.139006427370301,0.0,22.29660992094594,34.28147988536251,12.139991760253906,22.1414881251086,91.0354899587125,89.27,1.7654899587125028,0.0,False,0.0,0.0,False,False,False,693.4668730486669,35.2323647101775
3243.224000000002,20.2,False,True,NORMAL,18.199105618853224,456.75359179040026,0.08887494429845931,-2.9922291380165595,319.1385334008318,0.0,139.2371249500005,139.23715331440016,4.903155553334764,34.152415778101734,0.13921294986281282,0.1544947068216943,12.125226951989296,0.0,22.533238280735834,34.50258595903399,12.126211166381836,22.376374792652157,90.71394561372719,89.27,1.443945613727198,0.0,False,0.0,0.0,False,False,False,724.6072001545215,36.13216959623689
3243.323000000004,20.3,False,True,NORMAL,18.690264940344406,460.17794392804166,0.10083611010308315,-2.9922291380165595,319.1385334008318,0.0,142.69634147840296,142.69637710622538,4.920030876488816,34.33462697472611,0.10001036622966386,0.15509269813912585,12.172159177619164,0.0,22.668912958086388,34.68534724230382,12.173147201538086,22.512200040765734,90.2979648640095,89.27,1.0279648640095005,0.0,False,0.0,0.0,False,False,False,756.8566209351416,37.09448022756093
3243.423999999999,20.4,False,True,NORMAL,19.179338521993284,463.61427986973456,0.10722276088059375,-2.9922291380165595,319.1385334008318,0.0,146.16709523777592,146.1671345650913,4.861440756488705,34.3920918591319,0.027722649320548104,0.15697374145465015,12.31978932998146,0.0,22.5680869555637,34.73398319622753,12.320789337158203,22.413193859069324,89.9778383883385,89.27,0.7078383883385079,0.0,False,0.0,0.0,False,False,False,790.2436476306044,38.02099688269206
3243.523000000001,20.5,False,True,NORMAL,19.666659882471475,467.0626883401666,0.1136444455829051,-2.9922291380165595,319.1385334008318,0.0,149.64952678227587,149.64956993329153,4.88498645307515,34.57607754950917,0.10071104472567893,0.1564553713397367,12.279106024917107,0.0,22.792848557374466,34.91945348020784,12.280102729797363,22.63935075041048,89.80742306661753,89.27,0.5374230666175376,0.0,False,0.0,0.0,False,False,False,824.8238648432997,39.137675024377366
3243.623000000007,20.6,False,True,NORMAL,20.158086923668225,470.53056547052824,0.12114957980921202,-2.9922291380165595,319.1385334008318,0.0,153.15183481743824,153.15188273465193,4.943554370859876,34.78146505772386,0.04939163980045955,0.15712541419553722,12.331693080236207,0.0,22.954349566005668,35.131026762383605,12.332694053649902,22.798332708733703,90.0980004474195,89.27,0.8280004474194963,0.0,False,0.0,0.0,False,False,False,860.6405732363052,40.15125088241047
3243.7230000000127,20.7,False,True,NORMAL,20.662182271239807,474.0152901593224,0.1222382656606466,-2.9922291380165595,319.1385334008318,0.0,156.67271926901316,156.6727669550155,5.138352580571705,34.913028718159225,-0.027617922771767806,0.15726810783240158,12.342892122372854,0.0,23.113248765091846,35.28912355836113,12.343894004821777,22.945229553539356,90.29835614390682,89.27,1.0283561439068176,0.0,False,0.0,0.0,False,False,False,897.6938906454134,41.155567173478325
3243.823000000004,20.8,False,True,NORMAL,21.182285034100502,477.51241698824873,0.12290980856469408,-2.9922291380165595,319.1385334008318,0.0,160.2082836123606,160.20833075979417,5.263702676642194,35.029507860367445,0.04104878085271725,0.157120918568354,12.3313402493787,0.0,23.26551074333919,35.42277497328004,12.332341194152832,23.09043377912721,90.10289005521048,89.27,0.8328900552104872,0.0,False,0.0,0.0,False,False,False,936.043558329855,42.33164329869535
3243.92300000001,20.9,False,True,NORMAL,21.711917770020246,481.02028650237094,0.13447661217567505,-2.9922291380165595,319.1385334008318,0.0,163.75590634136387,163.75596155755903,5.328952041752676,35.12788242207667,0.1902872913669026,0.15761649463841412,12.370234606635801,0.0,23.337807211314605,35.52978825327479,12.371238708496094,23.158549544778694,90.50106160576664,89.27,1.2310616057666475,0.0,False,0.0,0.0,False,False,False,975.7778452948666,43.615591109216
3244.023000000001,21.0,False,True,NORMAL,22.25029679732205,484.53773388656765,0.15453899898460016,-2.9922291380165595,319.1385334008318,0.0,167.31431689164225,167.31438826119853,5.4386285042833595,35.22106526185745,0.2109604448115994,0.15717705315642563,12.335745867112974,0.0,23.48683829786543,35.63849208633307,12.336747169494629,23.301744916838445,91.19811720152312,89.27,1.9281172015231294,0.0,False,0.0,0.0,False,False,False,1016.9232774285739,44.78189886772959
3244.123000000007,21.1,False,True,NORMAL,22.79991396589665,488.0641641697976,0.1720336167108529,-2.9922291380165595,319.1385334008318,0.0,170.88330338738686,170.88338998320165,5.553714867208612,35.30754040274217,0.1389319097134556,0.15730141192458866,12.34550593150914,0.0,23.587630343857445,35.741658580954585,12.346508026123047,23.395150554831538,91.54843715520622,89.27,2.2784371552062224,0.0,False,0.0,0.0,False,False,False,1059.4620832610563,45.86199795240648
3244.224000000002,21.2,False,True,NORMAL,23.361783440793936,491.60126575120205,0.18514875897019709,-2.9922291380165595,319.1385334008318,0.0,174.46468991964977,174.46478816317776,5.6836746307371175,35.43449122534718,0.1233709354734283,0.15654296316774716,12.285980505057015,0.0,23.799217067753233,35.887425732522125,12.286977767944336,23.60044796457779,91.41748895501323,89.27,2.147488955013231,0.0,False,0.0,0.0,False,False,False,1103.42245063665,47.03619242852937
3244.326000000001,21.3,False,True,NORMAL,23.9306438934613,495.1551353687666,0.20132004628981226,-2.9922291380165595,319.1385334008318,0.0,178.06371124012736,178.06382504699963,5.693534422610174,35.64290112594368,0.20005481091887534,0.15640012372675796,12.274770019757424,0.0,24.015191184743475,36.09477434332073,12.275766372680664,23.819007970640065,90.99269071108074,89.27,1.7226907110807528,0.0,False,0.0,0.0,False,False,False,1148.8844164725094,48.3473334258791
3244.42300000001,21.4,False,True,NORMAL,24.50219570377069,498.726918162651,0.2225914624303818,-2.9922291380165595,319.1385334008318,0.0,181.6808502257183,181.68098658279857,5.737501783577543,35.79275475174339,0.22537351189251523,0.15635099988702342,12.270914627441478,0.0,24.174908622443823,36.249692680559434,12.271910667419434,23.97778201314,90.8327355764082,89.27,1.5627355764082023,0.0,False,0.0,0.0,False,False,False,1195.899093256635,49.61467237822267
3244.523000000001,21.5,False,True,NORMAL,25.07834684647404,502.31504161062793,0.24172839710675856,-2.9922291380165595,319.1385334008318,0.0,185.3148412729929,185.31499893061147,5.785521070489453,35.96971420779621,0.15736518163502006,0.15607255045956936,12.249061047005041,0.0,24.379501164179274,36.432027040059324,12.250055313110352,24.181971726948973,90.98264914182617,89.27,1.712649141826174,0.0,False,0.0,0.0,False,False,False,1244.4657292149147,50.7934564781877
3244.623000000007,21.6,False,True,NORMAL,25.664055976868504,505.91693406698914,0.2565523920740487,-2.9922291380165595,319.1385334008318,0.0,188.96389504874517,188.96406920661678,5.928661537399772,36.06813491942828,0.13911471771078227,0.15621638622874512,12.260349727251432,0.0,24.497586795031737,36.55214609555949,12.261344909667969,24.290801185891524,91.27982247787837,89.27,2.009822477878377,0.0,False,0.0,0.0,False,False,False,1294.6107734112106,52.051583278655656
3244.724000000002,21.7,False,True,NORMAL,26.272578053927326,509.5405657821696,0.2686910411825857,-2.9922291380165595,319.1385334008318,0.0,192.63790612162927,192.63809350645386,6.241780003776686,36.404499384180575,0.10365826445995843,0.15550645379445127,12.204632013269643,0.0,24.953482852998555,36.9357197442848,12.205622673034668,24.730097071250135,91.28535226944659,89.27,2.0153522694465997,0.0,False,0.0,0.0,False,False,False,1346.3941176764577,53.36476017074074
