timestamp,relative_t_s,is_blackout,gnss_available,gnss_trust_status,pos_est_e,pos_est_n,pos_est_u,pos_ref_e,pos_ref_n,pos_ref_u,pos_err_2d,pos_err_3d,vel_est_e,vel_est_n,vel_est_u,vel_ref_e,vel_ref_n,vel_ref_u,vel_err_2d,speed_est,speed_ref,speed_err,heading_est_deg,heading_ref_deg,heading_err_deg,ai_speed,ai_accepted,ai_innovation,ai_nis,nhc_active,zupt_active,zaru_active,pos_cov_trace,vel_cov_trace
1132.9230000000098,9.9,False,True,NORMAL,7.4912811753440005,3.6156412783052856,0.6668273156632402,7.416815455331449,3.3382611871432943,0.0,0.28720177302729577,0.7260465049462499,-1.6088404096604443,-0.802946019349316,0.20261712796486095,3.810277545512294,3.179112810686188,0.0,6.724851815314542,1.798079468139631,4.962355613708496,3.164276145568865,27.414779453766084,39.84,12.42522054623392,0.0,False,0.0,0.0,False,False,False,2.315085545243346,0.8692712863072574
1133.024000000005,10.0,False,True,NORMAL,7.33238318142953,3.5132960521129615,0.6484679609773624,7.416815455331449,3.3382611871432943,0.0,0.19433479572942722,0.6769613794341123,-1.7698889319814517,-0.8834162196622197,0.19366018222034598,3.7776957401204045,3.1519281151674483,0.0,6.860007259091011,1.9781130020079063,4.919922351837158,2.941809349829252,27.372824245248527,39.84,12.467175754751475,0.0,False,0.0,0.0,False,False,False,2.317985103837308,0.8741027759208708
1133.1240000000107,10.1,False,True,NORMAL,7.176376722915046,3.4128067131415967,0.628823537437455,7.416815455331449,3.3382611871432943,0.0,0.25172965556797217,0.6773380697463596,-1.883964449082825,-0.9779523177019002,0.15885721209556672,3.8247980123119767,3.191227991658866,0.0,7.0690899904154545,2.1226664318979727,4.981266498565674,2.858600066667701,27.306049579160618,39.84,12.533950420839385,0.0,False,0.0,0.0,False,False,False,2.320865940224662,0.8765796030667402
1133.2230000000127,10.2,False,True,NORMAL,7.022733348165109,3.3142397134571477,0.6087575515924248,7.416815455331449,3.3382611871432943,0.0,0.39481354888949394,0.7255780419827496,-2.0517248912062307,-1.053760102543701,0.16364960357442557,3.771996514567469,3.1471729547493665,0.0,7.180777782658677,2.3065093502754612,4.912499904632568,2.605990554357107,27.43375466503789,39.84,12.406245334962113,0.0,False,0.0,0.0,False,False,False,2.323748299683894,0.882045246514315
1133.3240000000078,10.3,False,True,NORMAL,6.8699494969683235,3.2182427893342584,0.5904946156378398,7.416815455331449,3.3382611871432943,0.0,0.5598810518575061,0.8137264179847841,-2.1952880955227814,-1.1305725553870443,0.1724616268839606,3.7808950098673884,3.1545974323801684,0.0,7.35373689583818,2.4693084305810062,4.924088954925537,2.454780524344531,27.763791655371918,39.84,12.076208344628085,0.0,False,0.0,0.0,False,False,False,2.3267314733199402,0.8870409700227688
1133.4230000000098,10.4,False,True,NORMAL,6.722135109689691,3.1224351597803883,0.5716997621355645,7.416815455331449,3.3382611871432943,0.0,0.7274349845231572,0.9252039098134351,-2.2712470131829012,-1.2543727790160641,0.12705226027723124,3.7989113141063244,3.1696293724220905,0.0,7.5112327320013295,2.5946125074139172,4.947552680969238,2.352940173555321,28.045445250026763,39.84,11.794554749973239,0.0,False,0.0,0.0,False,False,False,2.3296166527996798,0.8878696573524598
1133.523000000001,10.5,False,True,NORMAL,6.580538669841265,3.0277040060630522,0.551896021711025,7.416815455331449,3.3382611871432943,0.0,0.892078822005265,1.0489965888651676,-2.377301415030526,-1.3118441320923844,0.12251124125269601,3.962155718851106,3.3058326731523002,0.0,7.8429366840500165,2.7152342522904656,5.160155773162842,2.4449215208723762,28.2364222135868,39.84,11.603577786413203,0.0,False,0.0,0.0,False,False,False,2.33232209144081,0.8905300805757147
1133.6230000000069,10.6,False,True,NORMAL,6.445640137527884,2.9354083897561254,0.5313164062743769,7.416815455331449,3.3382611871432943,0.0,1.051414225828014,1.1780360766334113,-2.4300161510366047,-1.403871327505347,0.07839424516539256,4.026918414050891,3.3598675594578116,0.0,8.02403964104033,2.8063914905961322,5.244500160217285,2.438108669621153,28.345620022824296,39.84,11.494379977175708,0.0,False,0.0,0.0,False,False,False,2.3348084780209444,0.8899529114507515
1133.724000000002,10.7,False,True,NORMAL,6.31963811698585,2.844760915424309,0.5103504651085862,7.416815455331449,3.3382611871432943,0.0,1.203054707802536,1.3068275430225655,-2.4733917792711995,-1.4741416182043254,0.07913883682750188,4.006741193120869,3.3430326541847757,0.0,8.074483965582589,2.879368056412451,5.218222141265869,2.338854084853418,28.284287078489932,39.84,11.555712921510073,0.0,False,0.0,0.0,False,False,False,2.3370408997415026,0.8911355569776477
1133.8240000000078,10.8,False,True,NORMAL,6.202062039268111,2.7542100925026705,0.49009417648546266,7.416815455331449,3.3382611871432943,0.0,1.3478655507833335,1.4342014659082674,-2.5177923430163314,-1.5976055786545074,0.05604336928410312,4.074174462082899,3.3992957391340934,0.0,8.27182260080858,2.9818822692218534,5.306044578552246,2.3241623093303927,28.343169486653746,39.84,11.496830513346255,0.0,False,0.0,0.0,False,False,False,2.33907349851219,0.8916533866823154
1133.923999999999,10.9,False,True,NORMAL,6.091401496648848,2.6619549137070777,0.4683836766383055,7.416815455331449,3.3382611871432943,0.0,1.4879893606339618,1.559966539994074,-2.5766393987894176,-1.7080328476930031,0.010148058377806165,4.0620594887871855,3.3891875865532173,0.0,8.369825510439751,3.091350319875145,5.290266513824463,2.198916193949318,28.306237005271605,39.84,11.533762994728399,0.0,False,0.0,0.0,False,False,False,2.3408107380631016,0.8908301589383678
1134.023000000001,11.0,False,True,NORMAL,5.98644202074626,2.569537253116519,0.4458845808041217,7.416815455331449,3.3382611871432943,0.0,1.6238548731683602,1.6839589390812053,-2.633006870446942,-1.801272213135766,-0.002155513023310608,4.061628916433964,3.388828337635598,0.0,8.470849546893378,3.190189142611425,5.289705753326416,2.099516610714991,28.251240225432564,39.84,11.588759774567439,0.0,False,0.0,0.0,False,False,False,2.3422829674338357,0.8913869906114683
1134.1240000000107,11.1,False,True,NORMAL,5.888139209245237,2.4792234153214188,0.42326123113856123,7.416815455331449,3.3382611871432943,0.0,1.753509896968057,1.803870014316402,-2.6583850747321485,-1.8620399363512266,-0.036264806804877786,4.039382678184166,3.370267143558593,0.0,8.499242922194899,3.245643839075004,5.260733127593994,2.01508928851899,28.45110163818817,39.84,11.388898361811833,0.0,False,0.0,0.0,False,False,False,2.3434688845972094,0.8890948844299761
1134.224000000002,11.2,False,True,NORMAL,5.797127903651136,2.3928277569482814,0.4015143546952357,7.416815455331449,3.3382611871432943,0.0,1.8754285206316115,1.9179275046322282,-2.6860750177880766,-1.910591715836034,-0.028407692307703826,3.9796623660188817,3.3204393797815297,0.0,8.47323676012889,3.296264507864394,5.182955741882324,1.8866912340179303,28.456746253473103,39.84,11.383253746526899,0.0,False,0.0,0.0,False,False,False,2.3443729152597776,0.8887826721450877
1134.3240000000078,11.3,False,True,NORMAL,5.713931753477041,2.30949548146512,0.38122553355276423,7.416815455331449,3.3382611871432943,0.0,1.9895154634284407,2.0257109089535636,-2.683952932335742,-1.9819394162631643,-0.04981469392667308,3.974065657692904,3.315769754820024,0.0,8.508521258511726,3.3364183180067815,5.175666809082031,1.8392484910752498,28.55261382370609,39.84,11.287386176293914,0.0,False,0.0,0.0,False,False,False,2.3450100718463314,0.8863333043689604
1134.4230000000098,11.4,False,True,NORMAL,5.6395542298901775,2.2273570536220597,0.3616993689971681,7.416815455331449,3.3382611871432943,0.0,2.09589252046272,2.1268737364649843,-2.672071617912732,-2.065273534310888,-0.055298936516046504,3.9746650173376525,3.31626983175722,0.0,8.552199535748173,3.3771765578334443,5.17644739151001,1.7992708336765655,28.627813788169757,39.84,11.212186211830245,0.0,False,0.0,0.0,False,False,False,2.3453371992268237,0.8846517847593965
1134.523000000001,11.5,False,True,NORMAL,5.5741364278321335,2.146313606348673,0.3429354909111239,7.416815455331449,3.3382611871432943,0.0,2.1945853899422487,2.221218085797616,-2.647322260565954,-2.136184958373923,-0.07596001440917455,3.9830022308199786,3.3232260027632683,0.0,8.58873511663138,3.4017056497691027,5.187305450439453,1.7855998006703504,28.535431997161282,39.84,11.304568002838721,0.0,False,0.0,0.0,False,False,False,2.3453485379636407,0.8814567646057335
1134.6230000000069,11.6,False,True,NORMAL,5.305006041050404,1.926289795244987,0.33426762271203403,32.18473409795791,28.152727998797562,0.0,37.554571509445594,37.556059113033356,-2.735285475068642,-2.2642912636998034,-0.09739734957262396,3.5562093309530476,3.4534352111023945,0.0,8.50148827764009,3.5508874323172703,4.957099914550781,1.406212482233511,28.68870810458946,44.16,15.471291895410538,0.0,False,0.0,0.0,False,False,False,2.585861977242986,0.9431738145501852
1134.7230000000127,11.7,False,True,NORMAL,5.026528651322516,1.6922969209989818,0.32236455139905007,32.18473409795791,28.152727998797562,0.0,37.9173118232897,37.91868213438573,-2.8342623194891123,-2.4155662212203,-0.14066407668705522,3.320933120999614,3.2249584617963696,0.0,8.3487693470555,3.7239767809126203,4.629141807556152,0.905165026643532,28.835348406970486,44.16,15.324651593029511,0.0,False,0.0,0.0,False,False,False,2.8516259634327352,1.007655367371546
1134.8240000000078,11.8,False,True,NORMAL,4.736957470992651,1.4440175339260912,0.30646366395419034,32.18473409795791,28.152727998797562,0.0,38.297985018276286,38.29921117252207,-2.9571612871081756,-2.5500215202375096,-0.17735367221013865,3.3618265836670203,3.264670107185274,0.0,8.58721412525766,3.904793545329343,4.6861443519592285,0.7813508066298853,28.87481861002026,44.16,15.285181389979737,0.0,False,0.0,0.0,False,False,False,3.1445996350699517,1.0759812448866695
1134.923999999999,11.9,False,True,NORMAL,4.434996179129639,1.1823748442410964,0.28742065386055193,32.18473409795791,28.152727998797562,0.0,38.69687201629027,38.69793940867414,-3.0820645501520696,-2.682832273462387,-0.20350652966262925,3.371726767726793,3.274284176843893,0.0,8.782861650808254,4.086160899773214,4.699944496154785,0.6137835963815714,28.643029301261755,44.16,15.51697069873824,0.0,False,0.0,0.0,False,False,False,3.466932835439082,1.1484391376670327
1135.024000000005,12.0,False,True,NORMAL,4.120394112712339,0.9070961034312987,0.26550641710094375,32.18473409795791,28.152727998797562,0.0,39.11434054391372,39.11524165645375,-3.2099767781939237,-2.8227425427335673,-0.23477820552953438,3.435144594425011,3.335869234232099,0.0,9.060140014161876,4.274555693765401,4.788344383239746,0.5137886894743451,28.395895448404385,44.16,15.764104551595608,0.0,False,0.0,0.0,False,False,False,3.82085569292285,1.2243386417878162
1135.1240000000107,12.1,False,True,NORMAL,3.792173923104373,0.6185750618541721,0.24074675711315946,32.18473409795791,28.152727998797562,0.0,39.55081606285346,39.551548771681844,-3.354427013965398,-2.9476782888089637,-0.26041499422615144,3.3438915866016177,3.2472534298717144,0.0,9.123850671389684,4.46553332608061,4.661144256591797,0.1956109305111866,28.23741740774742,44.16,15.922582592252578,0.0,False,0.0,0.0,False,False,False,4.208703704382484,1.304361247892807
1135.224000000002,12.2,False,True,NORMAL,3.450212397816587,0.31778715799457175,0.21347350437275353,32.18473409795791,28.152727998797562,0.0,40.00570795457686,40.00627750596104,-3.484803491790319,-3.0680797883830437,-0.28505006058196736,3.524651959759997,3.422789845010094,0.0,9.55321172826048,4.6429483051482,4.913111209869385,0.2701629047211851,28.28927181640688,44.16,15.870728183593112,0.0,False,0.0,0.0,False,False,False,4.6329131263215375,1.3876193892088065
1135.323000000004,12.3,False,True,NORMAL,3.0947155920390754,0.00429709203817238,0.18321753786026218,32.18473409795791,28.152727998797562,0.0,40.47917167121021,40.47958631030568,-3.6251326237599084,-3.2017215307449427,-0.3200692696678599,3.5161088134724197,3.4144935948579107,0.0,9.73507225721001,4.8365904623282026,4.90120267868042,0.06461221635221737,28.415220212396836,44.16,15.744779787603159,0.0,False,0.0,0.0,False,False,False,5.0959864962752235,1.4746706046235256
1135.423999999999,12.4,False,True,NORMAL,2.7255157984421046,-0.32383765919345303,0.14954877065889183,32.18473409795791,28.152727998797562,0.0,40.972677902382706,40.97295082523598,-3.7588632481795092,-3.3609734938875637,-0.35330607435954686,3.3883464609771985,3.2904235625007243,0.0,9.763385141865227,5.042340304375478,4.723111152648926,0.3192291517265522,28.46956982677351,44.16,15.690430173226487,0.0,False,0.0,0.0,False,False,False,5.600620368755639,1.5664597381723475
1135.523000000001,12.5,False,True,NORMAL,2.3427814426092057,-0.6676288917429486,0.11271470175063768,32.18473409795791,28.152727998797562,0.0,41.486806451957705,41.486959567871324,-3.8958238684784585,-3.5148511571023477,-0.38337530380553597,3.478306058209044,3.3777833357157014,0.0,10.093869546772108,5.24705843981084,4.848508358001709,0.3985500818091312,28.341825226669826,44.16,15.818174773330169,0.0,False,0.0,0.0,False,False,False,6.1496790949917735,1.6625673681668118
1135.6240000000107,12.6,False,True,NORMAL,1.9472477830561499,-1.0262924638363389,0.0731815025250381,32.18473409795791,28.152727998797562,0.0,42.02048088495275,42.020544610166475,-4.014849322582658,-3.658420284765456,-0.40728868070645546,3.4348894015391886,3.3356214163970095,0.0,10.218376895343026,5.43167138761411,4.787988662719727,0.6436827248943837,28.204394361937418,44.16,15.955605638062579,0.0,False,0.0,0.0,False,False,False,6.746090512599537,1.7624241984480593
1135.7230000000127,12.7,False,True,NORMAL,1.5401394843731526,-1.3993521872451318,0.031253367023378456,32.18473409795791,28.152727998797562,0.0,42.57248668275375,42.57249815463259,-4.127316651077286,-3.8027741834104014,-0.4312740293267375,3.3497723116688767,3.2529642025299266,0.0,10.280578949050112,5.61211495144856,4.669341564178467,0.9427733872700932,28.10526437902249,44.16,16.054735620977507,0.0,False,0.0,0.0,False,False,False,7.392868143840044,1.8662962004620318
1135.8329999999987,12.8,False,True,NORMAL,1.120318026784585,-1.7872121120986313,-0.014116191008113482,32.18473409795791,28.152727998797562,0.0,43.14392146858028,43.143923777907254,-4.269112500694069,-3.9544243136595862,-0.4761171313031012,3.316387540481102,3.220544248133271,0.0,10.44126356038312,5.819174614672123,4.622805595397949,1.196369019274174,28.113476454385257,44.16,16.046523545614736,0.0,False,0.0,0.0,False,False,False,8.093133163846828,1.974066254852169
1135.9230000000098,12.9,False,True,NORMAL,0.6870739683909958,-2.1916318409291966,-0.06349078163627271,32.18473409795791,28.152727998797562,0.0,43.736515267228725,43.73656135088679,-4.395768667177712,-4.133970262951719,-0.5113746812600832,3.2909496673235465,3.1958415271507814,0.0,10.621288981676537,6.034276452923782,4.587347030639648,1.4469294222841338,28.269700564722765,44.16,15.890299435277232,0.0,False,0.0,0.0,False,False,False,8.850268429094694,2.087842962140844
1136.024000000005,13.0,False,True,NORMAL,0.24034282177732239,-2.6135959201174614,-0.11590169399949796,32.18473409795791,28.152727998797562,0.0,44.35099572150917,44.35114716320195,-4.538854265095756,-4.305311320813575,-0.5368435660044217,3.267608412392809,3.173174832322802,0.0,10.810578831758939,6.255949457029162,4.554811000823975,1.7011384562051877,28.384656681079072,44.16,15.775343318920923,0.0,False,0.0,0.0,False,False,False,9.667994707906084,2.207728278339109
1136.1230000000069,13.1,False,True,NORMAL,-0.22124302412413677,-3.0514925702662534,-0.1708321858953911,32.18473409795791,28.152727998797562,0.0,44.987228571670094,44.987552925175066,-4.692862652933427,-4.452621682162261,-0.5617662719134405,3.1421236392994736,3.0513165575340166,0.0,10.848783309876437,6.469064826059393,4.379894256591797,2.089170569467596,28.333030370619706,44.16,15.826969629380288,0.0,False,0.0,0.0,False,False,False,10.550073977276789,2.3319360707247685
1136.2230000000127,13.2,False,True,NORMAL,-0.6976679888038344,-3.5043626049871124,-0.2279560859234222,32.18473409795791,28.152727998797562,0.0,45.644536940270356,45.645106161217484,-4.8356366406605265,-4.604779012254914,-0.5807117286471818,3.155722409795591,3.064522324823989,0.0,11.076100508402185,6.677377589458452,4.398849964141846,2.278527625316606,28.28563289845107,44.16,15.874367101548927,0.0,False,0.0,0.0,False,False,False,11.500336691720078,2.461529301287838
1136.323000000004,13.3,False,True,NORMAL,-1.18907797936614,-3.972437349178278,-0.28717218327601385,32.18473409795791,28.152727998797562,0.0,46.32318621605521,46.32407634341105,-4.992563170585586,-4.756715871568394,-0.6036102184046505,3.122939360171036,3.0326867022931814,0.0,11.248829885121317,6.895798205800273,4.353152751922607,2.5426454538776655,28.19580386296296,44.16,15.964196137037034,0.0,False,0.0,0.0,False,False,False,12.522832318629169,2.596500313841208
1136.423999999999,13.4,False,True,NORMAL,-1.6952441517396932,-4.4571231089165755,-0.3484833366422202,32.18473409795791,28.152727998797562,0.0,47.02398659691953,47.025277841849956,-5.13076027688548,-4.936999323197556,-0.6226128489194767,3.0119123245125583,2.9248683376682423,0.0,11.318660707456768,7.120299385287047,4.198389053344727,2.9219103319423203,28.095772302619668,44.16,16.06422769738033,0.0,False,0.0,0.0,False,False,False,13.621828586422648,2.7378111225251147
1136.523000000001,13.5,False,True,NORMAL,-2.2171576116564458,-4.9590169252821985,-0.4123336054245646,32.18473409795791,28.152727998797562,0.0,47.74806598300453,47.74984632561153,-5.307508921449574,-5.100877004114898,-0.6543925267274111,2.9660805716310312,2.8803611181944118,0.0,11.495757698604178,7.361290454966099,4.13450288772583,3.226787567240269,28.129414582769275,44.16,16.030585417230718,0.0,False,0.0,0.0,False,False,False,14.801711609510477,2.883959815775687
1136.6230000000069,13.6,False,True,NORMAL,-2.7556608326229575,-5.478203045306749,-0.4790126962652658,32.18473409795791,28.152727998797562,0.0,48.49608974750707,48.49845537706788,-5.4625554978806665,-5.282845396376116,-0.6791892900866127,2.9116321249144046,2.827486226538178,0.0,11.657808429349737,7.599208383077715,4.058605670928955,3.54060271214876,28.13066508171945,44.16,16.029334918280544,0.0,False,0.0,0.0,False,False,False,16.067031218926786,3.0365492173529334
1136.7230000000127,13.7,False,True,NORMAL,-3.309085103051396,-6.015464344077251,-0.5480263497142815,32.18473409795791,28.152727998797562,0.0,49.26739864711375,49.270446540838314,-5.605929910688105,-5.4623805790339155,-0.7010837788937002,2.8567093820366614,2.7741507458358954,0.0,11.809179144391482,7.827135603383555,3.9820473194122314,3.8450882839713234,28.269343597906158,44.16,15.890656402093839,0.0,False,0.0,0.0,False,False,False,17.422541644349916,3.194506594602078
1136.823000000004,13.8,False,True,NORMAL,-3.877145586207379,-6.5704835982683685,-0.6192244309934934,32.18473409795791,28.152727998797562,0.0,50.06156799352001,50.06539752030105,-5.755279752431563,-5.63800450478845,-0.7228778466905385,2.8005749860736855,2.7196386287101717,0.0,11.960470268903283,8.056695341438918,3.9038000106811523,4.152895330757765,28.394307632092268,44.16,15.765692367907727,0.0,False,0.0,0.0,False,False,False,18.873115277813536,3.3583778467886494
1136.923999999999,13.9,False,True,NORMAL,-4.459700576887449,-7.1440337238053315,-0.6926790436912125,32.18473409795791,28.152727998797562,0.0,50.87903282041841,50.88374774914661,-5.895820061169828,-5.832998005950808,-0.7462144072638414,2.73872731399467,2.659578348618295,0.0,12.111121397795761,8.293645756307578,3.8175888061523438,4.476056950155234,28.412659684131643,44.16,15.747340315868351,0.0,False,0.0,0.0,False,False,False,20.423876457177908,3.528728723549475
1137.024000000005,14.0,False,True,NORMAL,-5.0577830117193345,-7.736578072053858,-0.769067684956551,32.18473409795791,28.152727998797562,0.0,51.72086011380567,51.726577656132434,-6.065828635467901,-6.017888959019705,-0.7815584180429306,2.6500731002109466,2.573486233390854,0.0,12.238409650063899,8.544545895362354,3.6940112113952637,4.850534683967091,28.327683604034174,44.16,15.832316395965819,0.0,False,0.0,0.0,False,False,False,22.080078321609207,3.7045658144057185
1137.1240000000107,14.1,False,True,NORMAL,-5.671836442189756,-8.348249914765365,-0.8488460305812633,32.18473409795791,28.152727998797562,0.0,52.58746354130027,52.59431396350006,-6.21523997394053,-6.215547895210447,-0.814008494451317,2.557178100628909,2.4832758906813672,0.0,12.354143197042433,8.78989440046485,3.5645222663879395,5.22537213407691,28.219442545036657,44.16,15.940557454963336,0.0,False,0.0,0.0,False,False,False,23.847116068752115,3.8866495171325623
1137.224000000002,14.2,False,True,NORMAL,-6.301442521463785,-8.978723913661208,-0.9317309936947195,32.18473409795791,28.152727998797562,0.0,53.478318147718134,53.486434117009246,-6.376881611540041,-6.3939320827063915,-0.8436907678178063,2.546233712435124,2.472647794291366,0.0,12.579277634273836,9.03033701286168,3.5492665767669678,5.481070436094711,28.082258106150807,44.16,16.07774189384919,0.0,False,0.0,0.0,False,False,False,25.730635337593096,4.074911937967263
1137.3240000000078,14.3,False,True,NORMAL,-6.947115525398145,-9.627212878483373,-1.01788950936026,32.18473409795791,28.152727998797562,0.0,54.393249467519354,54.40277278493313,-6.536578467147172,-6.575847213736914,-0.8794795454930086,2.454725853807524,2.3837845042913806,0.0,12.693248359451463,9.271926694899157,3.4217112064361572,5.850215488463,28.062954933507235,44.16,16.09704506649276,0.0,False,0.0,0.0,False,False,False,27.73637757448027,4.268696789696288
1137.4230000000098,14.4,False,True,NORMAL,-7.608539704815359,-10.294840950033278,-1.1079550593282002,32.18473409795791,28.152727998797562,0.0,55.33281303184921,55.34390447403466,-6.691905121197129,-6.776714217261159,-0.9218314538657927,2.392449724503988,2.3233081493490353,0.0,12.858301211101688,9.523940872009543,3.334902763366699,6.189038108642844,28.041787202830935,44.16,16.11821279716906,0.0,False,0.0,0.0,False,False,False,29.870250702232248,4.469041961186751
1137.524000000005,14.5,False,True,NORMAL,-8.287225582360506,-10.981499986753198,-1.2021277623339652,32.18473409795791,28.152727998797562,0.0,56.29802234883907,56.31085536153183,-6.8818124297058,-6.956466517137246,-0.9616226062495062,2.2890309260755095,2.2228781446037598,0.0,12.975543775707873,9.78528327243033,3.190744400024414,6.594538872405916,28.13250616483054,44.16,16.02749383516945,0.0,False,0.0,0.0,False,False,False,32.138644930222185,4.677396140340459
1137.6230000000069,14.6,False,True,NORMAL,-8.983171612403732,-11.68747206011614,-1.3005742540491174,32.18473409795791,28.152727998797562,0.0,57.289074013388394,57.303834903972955,-7.037108171158698,-7.162974950121586,-1.0073072280535385,2.2501959395346947,2.185165485572297,0.0,13.17731942581485,10.041369505633076,3.136611223220825,6.904758282412251,28.19208663991224,44.16,15.967913360087755,0.0,False,0.0,0.0,False,False,False,34.54801474449033,4.8912400492405785
1137.724000000002,14.7,False,True,NORMAL,-9.695306924053565,-12.413872217612933,-1.4029137876765694,32.18473409795791,28.152727998797562,0.0,58.30597644430148,58.32285192117316,-7.20559806183798,-7.365028199814288,-1.0394834444955043,2.162506053827558,2.1000098294294647,0.0,13.317218914509894,10.303605379323441,3.0143778324127197,7.2892275469107215,28.165332677991056,44.16,15.99466732200894,0.0,False,0.0,0.0,False,False,False,37.10523774046572,5.1153275531302365
1137.823000000004,14.8,False,True,NORMAL,-10.42559172748841,-13.159426579277602,-1.5078101376880926,32.18473409795791,28.152727998797562,0.0,59.349254273608814,59.36840467997089,-7.400098006858898,-7.546059033479098,-1.0584435557349625,2.129563594169768,2.0680194038005983,0.0,13.536800006954621,10.569032947619595,2.968458414077759,7.600574533541836,27.980147741950347,44.16,16.179852258049646,0.0,False,0.0,0.0,False,False,False,39.81803201634385,5.3495804309836394
1137.9230000000098,14.9,False,True,NORMAL,-11.174417068083306,-13.923078765473006,-1.6144642273739853,32.18473409795791,28.152727998797562,0.0,60.41845334584335,60.44001984980912,-7.576408805039045,-7.726984690428997,-1.0746382379828912,2.057287735056091,1.9978323103122195,0.0,13.688687837939266,10.821657118352867,2.867711067199707,7.95394605115316,27.77568136738044,44.16,16.384318632619554,0.0,False,0.0,0.0,False,False,False,42.693936019791096,5.590507198761351
1138.023000000001,15.0,False,True,NORMAL,-11.940014954165154,-14.7060193832238,-1.7253235795293258,32.18473409795791,28.152727998797562,0.0,61.51313441915278,61.53732564487051,-7.735548916597894,-7.931827664586915,-1.1425488051239152,1.9858708428811551,1.9284793596977148,0.0,13.846720072029568,11.079377561117102,2.7681610584259033,8.311216502691199,27.506013225947466,44.16,16.65398677405253,0.0,False,0.0,0.0,False,False,False,45.73902798189817,5.828531774095379
1138.1240000000107,15.1,False,True,NORMAL,-12.720707416266242,-15.509838470082098,-1.84249524330757,32.18473409795791,28.152727998797562,0.0,62.63320515698315,62.66029984733836,-7.878300325423904,-8.144554072579014,-1.2008844704409718,1.890899407887666,1.8362525903675921,0.0,13.96616500949542,11.33143314231425,2.635777711868286,8.695655430445964,27.484560400845055,44.16,16.675439599154938,0.0,False,0.0,0.0,False,False,False,48.95968645542873,6.075289422871679
1138.224000000002,15.2,False,True,NORMAL,-13.520120594462036,-16.333239427492565,-1.962321927533695,32.18473409795791,28.152727998797562,0.0,63.78036563322735,63.81054574014743,-8.109963238491986,-8.323465075630292,-1.195649214081522,1.8612311824210963,1.8074417738654829,0.0,14.214780750078722,11.621169243881125,2.5944223403930664,9.026746903488059,27.429120499810608,44.16,16.73087950018939,0.0,False,0.0,0.0,False,False,False,52.36631805932553,6.349027529726324
1138.3240000000078,15.3,False,True,NORMAL,-14.34281211760467,-17.17490396227285,-2.0829690582244345,32.18473409795791,28.152727998797562,0.0,64.95696095138352,64.99034956158555,-8.343867224360675,-8.509825619975356,-1.2172933997332744,1.7806832767008272,1.7292216951502668,0.0,14.399465711266025,11.917938258782401,2.482144355773926,9.435793903008475,27.4031030077861,44.16,16.756896992213893,0.0,False,0.0,0.0,False,False,False,55.969099263069786,6.62604573100442
1138.4230000000098,15.4,False,True,NORMAL,-15.186928864673476,-18.036153698860772,-2.2053879050261225,32.18473409795791,28.152727998797562,0.0,66.1625819049213,66.1993276411253,-8.538467717015468,-8.715169111783055,-1.2310835363004837,1.6971802989374238,1.6481319456999006,0.0,14.56593625945506,12.200803399837765,2.3657472133636475,9.835056186474118,27.32891855481747,44.16,16.831081445182523,0.0,False,0.0,0.0,False,False,False,59.77603325927316,6.911731974259773
1138.523000000001,15.5,False,True,NORMAL,-16.05195261224988,-18.91661501638973,-2.329005471025536,32.18473409795791,28.152727998797562,0.0,67.39659484469597,67.4368242367934,-8.762007234512632,-8.89405723879615,-1.2412677836877843,1.6415501312769982,1.5941094847255468,0.0,14.772800922088658,12.485072084078405,2.2882027626037598,10.196869321474646,27.3058110727764,44.16,16.854188927223596,0.0,False,0.0,0.0,False,False,False,63.796184387598146,7.206878843058999
1138.6230000000069,15.6,False,True,NORMAL,-16.93899897964483,-19.816498824634362,-2.4541538477280738,32.18473409795791,28.152727998797562,0.0,68.65994373371873,68.70378988546221,-8.978920113386367,-9.10361892609647,-1.2616997503629739,1.5156808584468469,1.4718778222066797,0.0,14.898918787327258,12.78659000492923,2.1127500534057617,10.673839951523469,27.67611433427835,44.16,16.483885665721644,0.0,False,0.0,0.0,False,False,False,68.038901873842,7.511165774187473
1138.7230000000127,15.7,False,True,NORMAL,-17.84248231454985,-20.7404904373689,-2.5819666219895976,32.18473409795791,28.152727998797562,0.0,69.95190627159901,69.99954101754984,-9.090746584714072,-9.3762133285943,-1.2945557348674976,1.502984841336367,1.4595487188132246,0.0,15.153906581318427,13.059672654810301,2.095052719116211,10.96461993569409,27.618015898343796,44.16,16.541984101656197,0.0,False,0.0,0.0,False,False,False,72.51268335221746,7.817508555250369
1138.823000000004,15.8,False,True,NORMAL,-18.763393492308598,-21.688921880549103,-2.712777920145948,32.18473409795791,28.152727998797562,0.0,71.2734296049338,71.32503720078584,-9.327476970460877,-9.592415535009732,-1.321670228259508,1.34760068112419,1.3086551464203704,0.0,15.257477670601583,13.379695902029091,1.8784583806991577,11.501237521329934,27.584176543643355,44.16,16.57582345635664,0.0,False,0.0,0.0,False,False,False,77.22740141126192,8.141226731800826
