timestamp,relative_t_s,is_blackout,gnss_available,pos_est_e,pos_est_n,pos_est_u,pos_ref_e,pos_ref_n,pos_ref_u,pos_err_2d,vel_est_e,vel_est_n,vel_est_u,vel_ref_e,vel_ref_n,vel_err_2d,speed_est,speed_ref,heading_est_deg,heading_ref_deg,heading_err_deg,ai_speed,ai_accepted,ai_innovation,ai_nis,nhc_active,zupt_active,pos_cov_trace,vel_cov_trace
39.10800000000745,23.2,False,True,54.45195240975762,-85.87794151891887,8.207794923236287,0.0,0.0,0.0,101.68596737387789,-0.7720242983683653,1.4914820343676967,0.09609479790231164,0.0007057694402856803,-0.0011312237784169277,1.6807754448733236,1.679446389770382,0.0013333333190530539,301.5079377963765,301.96000000000004,0.45206220362349553,0.0,False,0.0,0.0,False,False,38037.405615448006,267.441247051511
39.20700000000943,23.3,False,True,54.31839463474368,-85.79695940223947,8.217500168839535,0.0,0.0,0.0,101.54607938451035,-0.8697568155630034,1.6283520063825143,0.06553920623007034,0.0023981457765789114,-0.0038438041826776947,1.8505992112328948,1.8460788647585606,0.004530555568635464,301.50390456826455,301.96000000000004,0.4560954317354782,0.0,False,0.0,0.0,False,False,38602.55538704057,269.62240738809675
39.3070000000007,23.4,False,True,54.28872081800908,-85.67023381761275,8.224633218303815,0.0,0.0,0.0,101.4231441556619,-0.922260980279268,1.7736674909937706,0.045443280346381815,0.006869489399537851,-0.011010578399646682,2.012053488617878,1.9991152253819222,0.012977777980268002,301.1444057713689,301.96000000000004,0.8155942286311025,0.0,False,0.0,0.0,False,False,39174.1411192621,271.80264502322484
39.40700000000652,23.5,False,True,54.181611773119755,-85.57226605711028,8.230529574582828,0.0,0.0,0.0,101.28306755071125,-0.9880611863700942,1.8932415106245943,0.0357874379718746,0.005951988868354978,-0.009539987072875565,2.1467742360405415,2.1355627655405436,0.01124444417655468,300.9777601137928,301.96000000000004,0.9822398862072264,0.0,False,0.0,0.0,False,False,39752.230910024075,273.99312496855555
39.50700000001234,23.6,False,True,54.24770381808245,-85.4103402426974,8.235904012666012,0.0,0.0,0.0,101.18171568968245,-1.0072075658364699,2.036248688378815,0.030423968146918112,0.001626210439712364,-0.002606528156515023,2.2747914590460794,2.271734095708094,0.003072222229093313,300.5352269762344,301.96000000000004,1.4247730237655813,0.0,False,0.0,0.0,False,False,40336.899703173665,276.20014743233014
39.60700000000361,23.7,False,True,54.134075097683834,-85.19783210100937,8.244550816512815,0.0,0.0,0.0,100.94141212304024,-1.2653668421357886,2.213914145382065,0.14251210878913434,0.009073548250361661,-0.014543295514846448,2.567142550490022,2.5500135466894087,0.017141666263341904,297.2518833790746,301.96000000000004,4.708116620925358,0.0,False,0.0,0.0,False,False,40928.443322270265,278.69010688778815
148.04300000000512,23.8,False,True,31.93139446255411,-69.44436341134252,0.006453491435244985,31.918617102136015,-69.43552021593227,0.0,0.015539081192843371,-3.071949443118278,3.5265462930032445,-0.48136871295874795,0.00848981840978833,-0.013607679663357061,4.692738666722312,4.676900911690307,0.016038889065384865,297.7999498324318,301.96000000000004,4.160050167568162,0.0,False,0.0,0.0,False,False,26.98217188522822,62.50952846434641
148.1420000000071,23.9,False,True,31.620284226238386,-69.08369780521538,-0.0436420343861414,31.918617102136015,-69.43552021593227,0.0,0.46128246609208456,-3.1502552831961794,3.6867658295397714,-0.5205418034689797,0.008022246123247631,-0.012858243858302207,4.864353527106205,4.84936600301189,0.015155555680394173,297.6838218642613,301.96000000000004,4.276178135738723,0.0,False,0.0,0.0,False,False,27.999907707849687,63.93793309421167
148.24400000000605,24.0,False,True,31.292270290289107,-68.70744417726767,-0.09755740700851291,31.918617102136015,-69.43552021593227,0.0,0.9604192036753102,-3.269380206413948,3.838749073574789,-0.5495317066340499,0.00833396065229192,-0.013357867201571649,5.057878808765998,5.04230516569184,0.015744443982839584,297.83112631467003,301.96000000000004,4.128873685329976,0.0,False,0.0,0.0,False,False,30.297436015442088,65.36147065059157
148.34300000000803,24.1,False,True,30.93945590873645,-68.3227123127773,-0.15400379253093466,31.918617102136015,-69.43552021593227,0.0,1.4822611348827273,-3.442192819871343,3.9637392362691304,-0.5649824259082525,0.008094293326046817,-0.012973722801314922,5.264857749487141,5.249754293518242,0.015291666612029074,298.8732609951131,301.96000000000004,3.0867390048869017,0.0,False,0.0,0.0,False,False,33.91004134025754,66.79680745856054
148.4429999999993,24.2,False,True,30.589936704492345,-67.91920549287089,-0.2104505461207187,31.918617102136015,-69.43552021593227,0.0,2.0160857964023413,-3.548191265010752,4.106397161859127,-0.5639526458874281,0.005365317943320005,-0.008599657182370837,5.436999467443221,5.426984328706256,0.010136110708117485,298.8046873096035,301.96000000000004,3.155312690396536,0.0,False,0.0,0.0,False,False,38.87605473270615,68.2703266577348
148.54300000000512,24.3,False,True,30.196887522576713,-67.52061532219588,-0.26639110475637284,31.918617102136015,-69.43552021593227,0.0,2.5751142687626563,-3.7246999930591116,4.22868039847416,-0.5576770658377066,0.011940736855712092,-0.019138892522086667,5.657424561884872,5.635168848467109,0.022558333352208138,300.17331425985907,301.96000000000004,1.7866857401409382,0.0,False,0.0,0.0,False,False,45.23130977921652,69.78978527601245
148.64300000001094,24.4,False,True,29.819205496226285,-67.08955250846414,-0.32227933095180555,31.918617102136015,-69.43552021593227,0.0,3.1481889358028945,-3.828940533949473,4.3925758761605564,-0.5600874580709472,0.014046282194401795,-0.022513709874190487,5.853337827408231,5.827135526169694,0.026536110788583755,300.15793564973245,301.96000000000004,1.8020643502675622,0.0,False,0.0,0.0,False,False,53.01835865120892,71.33099813121626
148.7430000000022,24.5,False,True,29.430538094235455,-66.64094406646458,-0.3788623849285525,31.918617102136015,-69.43552021593227,0.0,3.741683178026846,-3.9444075058671895,4.579592963830451,-0.571573621463991,0.011868689652912906,-0.01902341357907395,6.0662504005207465,6.0440898642150245,0.022422222420573235,300.14342960594786,301.96000000000004,1.816570394052126,0.0,False,0.0,0.0,False,False,62.27631278120856,72.92449334698925
148.84300000000803,24.6,False,True,29.031236294377088,-66.17388323285188,-0.4377388671031573,31.918617102136015,-69.43552021593227,0.0,4.356058279960492,-4.041628491300197,4.761623708423425,-0.6059560220281042,0.009232346106371183,-0.014797820435345818,6.262880818391788,6.245624164349754,0.01744166575372219,299.95736003677206,301.96000000000004,2.0026399632279497,0.0,False,0.0,0.0,False,False,73.0460754904208,74.51742404755065
148.9429999999993,24.7,False,True,28.622808687981916,-65.6879717316071,-0.5003834772537923,31.918617102136015,-69.43552021593227,0.0,4.990638510769618,-4.126923636603204,4.956606316471963,-0.6469361809845966,0.004155217467222188,-0.006660079815176536,6.457540229767133,6.449763164554492,0.007849999703466892,299.82812964710337,301.96000000000004,2.1318703528966605,0.0,False,0.0,0.0,False,False,85.36843630128573,76.14270838827517
149.04300000000512,24.8,False,True,28.204801237684137,-65.18977680304107,-0.5665469286269949,31.918617102136015,-69.43552021593227,0.0,5.640812477220234,-4.241219772294913,5.110582103095868,-0.6855580440599812,0.00492274191685767,-0.007890285968042232,6.650450048576132,6.641234417590535,0.00930000003427267,299.48311221007435,301.96000000000004,2.476887789925657,0.0,False,0.0,0.0,False,False,99.2584235293287,77.7084222911954
149.14400000000023,24.9,False,True,27.809683918550572,-64.66527678642248,-0.6340295159743872,31.918617102136015,-69.43552021593227,0.0,6.295915682722484,-4.281500523217846,5.263384440672505,-0.702750273447909,0.008651557350259492,-0.013866918622871772,6.801087176590795,6.784870116710276,0.016344444826245308,299.3804674383293,301.96000000000004,2.5795325616707148,0.0,False,0.0,0.0,False,False,114.79443468398067,79.30728381799406
149.2430000000022,25.0,False,True,27.391133477750746,-64.14923726746112,-0.7009420724207537,31.918617102136015,-69.43552021593227,0.0,6.960093058312773,-4.34616908483246,5.393993508590566,-0.7015193389577478,0.008166340528846003,-0.01308920174432764,6.94239010953425,6.927073818335603,0.015427777543663977,299.4588057046026,301.96000000000004,2.5011942953974367,0.0,False,0.0,0.0,False,False,131.9956033472993,80.93702836797769
149.34300000000803,25.1,False,True,26.68749785493504,-63.81147524825576,-0.7648938508314863,31.918617102136015,-69.43552021593227,0.0,7.680787093578625,-4.673837857249242,5.312031466739422,-0.6796241465591969,0.004994789119656857,-0.008005764911054949,7.084791533903779,7.075481511493473,0.009436110965907574,301.7901191689598,301.96000000000004,0.1698808310401975,0.0,False,0.0,0.0,False,False,150.86292301902932,82.49658319978283
149.44200000001,25.2,False,True,26.226946035823065,-63.27379200045025,-0.8313684740106295,31.918617102136015,-69.43552021593227,0.0,8.388206848222762,-4.779153347305187,5.444116423830531,-0.6665494385273346,0.002308454285394067,-0.0037000445612510448,7.2485226931665565,7.244219098928449,0.004361111205071211,301.97283595952115,301.96000000000004,0.012835959521148837,0.0,False,0.0,0.0,False,False,171.3931355500347,84.06618272162967
149.54400000000896,25.3,False,True,25.870176084948344,-62.62338024523204,-0.8994120166013098,31.918617102136015,-69.43552021593227,0.0,9.109823802841083,-4.7731879434180176,5.651298460608469,-0.6531166646701945,0.0033582863632515415,-0.005382739988438305,7.403609666265782,7.39733042617854,0.006344444584101438,301.2540822737787,301.96000000000004,0.7059177262213372,0.0,False,0.0,0.0,False,False,193.76694791145908,85.679882878542
149.64400000000023,25.4,False,True,25.472991837083057,-61.99493427670589,-0.9647451082084798,31.918617102136015,-69.43552021593227,0.0,9.84420663012019,-4.808988762788587,5.832576513007726,-0.6453977762238112,0.005869649348862841,-0.009408011363761229,7.5704454764516145,7.559452473606555,0.011088889092206955,300.8755944058624,301.96000000000004,1.0844055941376367,0.0,False,0.0,0.0,False,False,217.99999108970832,87.34947886253073
149.7430000000022,25.5,False,True,24.837739219584382,-61.50422067531928,-1.029212635776898,31.918617102136015,-69.43552021593227,0.0,10.632231374012546,-5.021992412100163,5.917145381648192,-0.6619437701006249,0.006873900533256048,-0.011017648668019003,7.7738416053034625,7.760993316241945,0.01298611145466566,301.70079622660705,301.96000000000004,0.2592037733929766,0.0,False,0.0,0.0,False,False,244.09674449365463,89.05096318709388
149.84300000000803,25.6,False,True,24.20804263266813,-61.02268698991295,-1.093081779879688,31.918617102136015,-69.43552021593227,0.0,11.411779946091874,-5.221482242055108,5.983235807791158,-0.6965096601148217,0.012193637583111788,-0.019544247727460353,7.963964565970834,7.941220783716516,0.023036111146211624,302.4811036498402,301.96000000000004,0.5211036498401856,0.0,False,0.0,0.0,False,False,272.076866387661,90.72745001726578
149.9429999999993,25.7,False,True,23.768080300960502,-60.32380769161729,-1.1683232341944418,31.918617102136015,-69.43552021593227,0.0,12.2251607463082,-5.248349273056653,6.186965427279017,-0.7322842432571732,0.010967363114372002,-0.01757874630628444,8.133681815849242,8.113181329807693,0.020719444379210472,302.04817123826,301.96000000000004,0.088171238260009,0.0,False,0.0,0.0,False,False,301.85950565686414,92.3483605032372
150.04300000000512,25.8,False,True,23.257000203895092,-59.67724531470497,-1.2443484442935504,31.918617102136015,-69.43552021593227,0.0,13.047893942694945,-5.311797278344208,6.3375111577338155,-0.7649369779684734,0.005256512114492948,-0.008425260653173273,8.27900779301732,8.269173961202263,0.009930555708706379,301.8757461379641,301.96000000000004,0.08425386203590572,0.0,False,0.0,0.0,False,False,333.85174771017205,94.04310714707158
150.14300000001094,25.9,False,True,22.762424833460482,-59.0133837557879,-1.3216000518159077,31.918617102136015,-69.43552021593227,0.0,13.872879486783711,-5.384952046582948,6.476658778982244,-0.7791947332852427,0.0069091886170531,-0.01107420923469618,8.435807424666047,8.422874656752626,0.013052777387201786,301.6743752511222,301.96000000000004,0.2856247488777766,0.0,False,0.0,0.0,False,False,367.89619075293757,95.76110040630121
150.2430000000022,26.0,False,True,22.114284877653816,-58.447701917379135,-1.3961777713679646,31.918617102136015,-69.43552021593227,0.0,14.726068087919437,-5.532781934578382,6.55026471984356,-0.7639617670300197,0.007270895666254117,-0.01165396175941812,8.587838036774551,8.574243047384657,0.013736111111938953,302.4449042914479,301.96000000000004,0.4849042914479374,0.0,False,0.0,0.0,False,False,403.990193368089,97.49459884697941
150.3420000000042,26.1,False,True,21.61317894401283,-57.73081610019077,-1.4741861128964402,31.918617102136015,-69.43552021593227,0.0,15.59494001488808,-5.610637390072645,6.722288209907557,-0.7553071309143699,0.005625570395925275,-0.009016795904981492,8.76657725240633,8.75604994846097,0.01062777731567621,302.2976840363477,301.96000000000004,0.33768403634765287,0.0,False,0.0,0.0,False,False,442.13111388791833,99.26354623084293
150.4429999999993,26.2,False,True,21.168639024312338,-56.979197609387505,-1.550616619302908,31.918617102136015,-69.43552021593227,0.0,16.453631865093126,-5.651427407609823,6.910155841081758,-0.7745703377090559,0.0016173882955195353,-0.002592387817308056,8.92989381463518,8.926863138388525,0.003055555513128638,301.72505301827584,301.96000000000004,0.23494698172415596,0.0,False,0.0,0.0,False,False,482.43675521050477,101.0394674712758
150.54400000000896,26.3,False,True,20.512395813508984,-56.37541541614458,-1.624584217880501,31.918617102136015,-69.43552021593227,0.0,17.339787238215063,-5.779672396098765,7.008168807747672,-0.7942274045140109,0.0011645195826335507,-0.0018665192442648142,9.086180205750917,9.083999286884245,0.002199999988079071,302.1950237986696,301.96000000000004,0.23502379866955678,0.0,False,0.0,0.0,False,False,525.1064325506154,102.87088179801727
150.64300000001094,26.4,False,True,19.82509177262731,-55.74683025548177,-1.7038186474859895,31.918617102136015,-69.43552021593227,0.0,18.26563953790852,-5.912381351450911,7.110917843397209,-0.8226650425472128,0.002168770767026759,-0.0034761565485225874,9.251837932794329,9.247778426223745,0.004097222350537777,302.51590203044174,301.96000000000004,0.5559020304417329,0.0,False,0.0,0.0,False,False,569.9411141356579,104.67364589321906
150.7430000000022,26.5,False,True,19.24220419097346,-55.017792290253496,-1.786734233489999,31.918617102136015,-69.43552021593227,0.0,19.197977050543276,-6.001560611349432,7.250179442242591,-0.8291928525161131,0.0031259705157248804,-0.005010378710343204,9.417751339066589,9.411898411926154,0.005905555561184883,302.5285309511298,301.96000000000004,0.5685309511298315,0.0,False,0.0,0.0,False,False,617.205776540773,106.52488733682794
150.84300000000803,26.6,False,True,18.695878214591808,-54.24675478393239,-1.8706047776958108,31.918617102136015,-69.43552021593227,0.0,20.13800931165959,-6.067333048456647,7.418150288313565,-0.8443871233463632,0.005031548238658993,-0.008064683287390486,9.592824432857547,9.5833962675505,0.009505555965006351,302.4066589960633,301.96000000000004,0.4466589960633058,0.0,False,0.0,0.0,False,False,666.8703327510251,108.42049416854447
150.9429999999993,26.7,False,True,18.04480722590755,-53.52352878803142,-1.9563854397643694,31.918617102136015,-69.43552021593227,0.0,21.110994095099468,-6.161761294710911,7.562877308905282,-0.8750354694734501,0.006143134709648439,-0.009846360101338153,9.766738903933025,9.755225032901695,0.011605555191636086,302.4008580020199,301.96000000000004,0.44085800201990044,0.0,False,0.0,0.0,False,False,718.813000908403,110.29424179970036
151.04300000000512,26.8,False,True,17.391621867970095,-52.77881872223873,-2.045785852464686,31.918617102136015,-69.43552021593227,0.0,22.101567708728084,-6.257651599585935,7.699792584049112,-0.9091870271948483,0.0052212235377216325,-0.008368699296345405,9.931733301326952,9.921945846414307,0.00986388884484768,302.3918925144239,301.96000000000004,0.4318925144238546,0.0,False,0.0,0.0,False,False,773.3635241358822,112.19596676114534
151.14300000001094,26.9,False,True,16.784966779387467,-51.98113478874533,-2.1368452843234036,31.918617102136015,-69.43552021593227,0.0,23.101578793061375,-6.355371830691913,7.839013308612183,-0.8997582683152816,0.0105042019615495,-0.016836380769601908,10.11131801523776,10.09162428744507,0.01984444446861744,302.54963611625476,301.96000000000004,0.5896361162547312,0.0,False,0.0,0.0,False,False,830.4549161327861,114.1311052130934
151.2430000000022,27.0,False,True,16.155789375871034,-51.18146696278676,-2.2279147755622395,31.918617102136015,-69.43552021593227,0.0,24.1179849509983,-6.430502584169189,7.9838721921272695,-0.9159716130429297,0.008898576894684434,-0.014262847330516158,10.268205852168778,10.251515920351961,0.016811111941933632,302.43354447032414,301.96000000000004,0.47354447032410574,0.0,False,0.0,0.0,False,False,889.9990136100779,116.03469286837279
151.34300000000803,27.1,False,True,15.498831963965658,-50.386700622793605,-2.3195793567782177,31.918617102136015,-69.43552021593227,0.0,25.148894048757366,-6.516047633837722,8.147277147207364,-0.9311577301622145,0.0063239882342489475,-0.010136236363699123,10.44436329734245,10.432497384607846,0.01194722205400467,302.35949912218007,301.96000000000004,0.39949912218004546,0.0,False,0.0,0.0,False,False,952.3052838192333,118.05592253421881
151.4429999999993,27.2,False,True,14.841580381021084,-49.5628287575479,-2.4134292598793072,31.918617102136015,-69.43552021593227,0.0,26.20208100465402,-6.628984025053766,8.330160157706766,-0.9458403318595783,0.006468083132821585,-0.010367195039875245,10.658030831347446,10.645891106782148,0.012219444848597048,302.5375177012807,301.96000000000004,0.5775177012807111,0.0,False,0.0,0.0,False,False,1017.3422496870492,120.18187691260304
151.54300000000512,27.3,False,True,14.173477536701926,-48.720172206832515,-2.5105192626121307,31.918617102136015,-69.43552021593227,0.0,27.27664974542965,-6.733072861329375,8.522970856600987,-0.995959722796892,0.007209140780147882,-0.011554979582507023,10.875179663639821,10.861643631533852,0.013619444333016872,302.9102331874878,301.96000000000004,0.9502331874877734,0.0,False,0.0,0.0,False,False,1085.1575919433715,122.33435361823436
151.64300000001094,27.4,False,True,13.489371418980902,-47.967050166159765,-2.600198398979216,31.918617102136015,-69.43552021593227,0.0,28.293679554417636,-6.877193094062434,8.6243920247973,-1.0162910021630558,0.008526577528790465,-0.013666598039692598,11.046682405469387,11.030680969478146,0.016108334064483643,302.72659142466557,301.96000000000004,0.7665914246655713,0.0,False,0.0,0.0,False,False,1155.7856850291269,124.43302660983802
151.7430000000022,27.5,False,True,13.764615378431941,-46.60811896131094,-2.6890806271064025,31.918617102136015,-69.43552021593227,0.0,29.166042354487143,-6.634428215170247,8.9289528926553,-1.0076243243890088,0.008192806838180924,-0.013131622564410868,11.139357679837756,11.12393084756933,0.01547777745872736,300.4093302981394,301.96000000000004,1.5506697018605757,0.0,False,0.0,0.0,False,False,1227.3090899392382,126.27546080441711
151.84300000000803,27.6,False,True,13.09481292593608,-45.70916292950868,-2.7901744271059634,31.918617102136015,-69.43552021593227,0.0,30.286558631626473,-6.761620834746964,9.05016774338988,-1.0142516756022164,0.009160298903571996,-0.014682341492333103,11.314370694881227,11.297125851134831,0.017305554822087288,300.30716152439766,301.96000000000004,1.6528384756023482,0.0,False,0.0,0.0,False,False,1303.5995621043744,128.38040819428045
151.9429999999993,27.7,False,True,13.276977567896749,-44.44462074862727,-2.8728401970756274,31.918617102136015,-69.43552021593227,0.0,31.177809106950694,-6.527477522977714,9.336564882992437,-1.0273676955826458,0.009555823987313508,-0.01531629835437524,11.410104583629435,11.392076484438947,0.018052777275443077,298.73007222965947,301.96000000000004,3.2299277703405536,0.0,False,0.0,0.0,False,False,1380.4409153499653,130.13742882515146
152.04200000000128,27.8,False,True,11.501328917317991,-44.19089836736508,-2.9749208354087724,31.918617102136015,-69.43552021593227,0.0,32.46777770496566,-6.976666346059812,9.140740671809187,-1.0264378677034314,0.009648456809447127,-0.015464772409892575,11.517147765898345,11.499000536286196,0.018227778375148773,300.77031160459546,301.96000000000004,1.1896883954045252,0.0,False,0.0,0.0,False,False,1461.9249110130372,132.05150026304509
152.1420000000071,27.9,False,True,12.35049938115198,-42.279823706245544,-3.0795866730015566,31.918617102136015,-69.43552021593227,0.0,33.47152646755898,-6.49943010863819,9.57819533618614,-1.0057516552853112,0.00811634850166354,-0.013009073353025832,11.590485879263085,11.575163827575425,0.015333333052694798,297.4449074848479,301.96000000000004,4.51509251515212,0.0,False,0.0,0.0,False,False,1543.4041437002077,133.60005188470683
152.2430000000022,28.0,False,True,11.173956341374364,-41.799327966284324,-3.163676489704299,31.918617102136015,-69.43552021593227,0.0,34.55575309754637,-6.702790560755758,9.488998707839702,-1.0272376476234992,0.004072877947730051,-0.0065281041060622,11.625276195505998,11.617594319769477,0.0076944446191191665,298.2905452124202,301.96000000000004,3.6694547875797814,0.0,False,0.0,0.0,False,False,1628.6068701431655,135.2277308801169
152.34300000000803,28.1,False,True,11.833166337414523,-40.3728969511458,-3.227420651390782,31.918617102136015,-69.43552021593227,0.0,35.32791252611678,-6.2435258481457865,9.705673083185813,-1.029593526217354,0.0027289751362396795,-0.004374065223868741,11.545592879610512,11.54043781726422,0.005155555438250303,295.3727946623667,301.96000000000004,6.587205337633311,0.0,False,0.0,0.0,False,False,1715.8952101430677,136.70804118085408
152.4429999999993,28.2,False,True,11.208224824104509,-39.399189364857065,-3.3300718608904334,31.918617102136015,-69.43552021593227,0.0,36.48426399566256,-6.255304418054503,9.768478642588844,-1.0234306637756754,0.004587501176991572,-0.007352954263403521,11.608321594893662,11.599655527352809,0.008666666224598885,295.5722360422305,301.96000000000004,6.387763957769521,0.0,False,0.0,0.0,False,False,1809.5766819007551,138.61285551126298
152.54300000000512,28.3,False,True,8.464216833107962,-39.484667511668256,-3.460761355937654,31.918617102136015,-69.43552021593227,0.0,38.04158868517852,-6.957425564242793,9.460437728471538,-1.0439205783373846,0.006801852837482598,-0.010902168934855596,11.756136396325738,11.743323741439935,0.012849999591708183,299.6231521563501,301.96000000000004,2.3368478436499234,0.0,False,0.0,0.0,False,False,1897.7679706638496,139.53550591742217
152.64300000001094,28.4,False,True,6.756300678268538,-38.750660541505916,-3.611209864502472,31.918617102136015,-69.43552021593227,0.0,39.682524882548336,-7.310398394438436,9.508679795804598,-1.0414004095802754,0.011236437341439401,-0.018010024775489047,12.015163567237716,11.994036690979007,0.021227777004241943,300.5078172267885,301.96000000000004,1.452182773211482,0.0,False,0.0,0.0,False,False,1995.337682591547,141.1916584006192
152.7430000000022,28.5,False,True,6.023275092479505,-37.79517980100155,-3.715342436165815,31.918617102136015,-69.43552021593227,0.0,40.8861820101826,-7.350113321342235,9.60093501428275,-1.0412510236865944,0.017281059031927996,-0.027698485903881943,12.123905436652214,12.09140682406531,0.03264722228050232,300.3111660457545,301.96000000000004,1.6488339542455397,0.0,False,0.0,0.0,False,False,2097.9216349232256,143.11594705753214
152.84300000000803,28.6,False,True,7.044505318757876,-35.932317773121596,-3.7985100941248544,31.918617102136015,-69.43552021593227,0.0,41.72752102552878,-6.930085560270544,9.963066062196024,-1.0488660175880389,0.013017035735878752,-0.020864009559507846,12.160819599697035,12.13625853516447,0.02459166757762432,296.9442562609606,301.96000000000004,5.015743739039428,0.0,False,0.0,0.0,False,False,2200.621527002158,144.87639708881193
152.9429999999993,28.7,False,True,8.810799440299379,-33.431484024410096,-3.8982219094493153,31.918617102136015,-69.43552021593227,0.0,42.781559802946965,-6.256302774152569,10.422080731427657,-1.0303052242524953,0.010143965947553566,-0.01625898605453833,12.174863071266047,12.155702002528063,0.019163889810442924,291.7432349906206,301.96000000000004,10.216765009379438,0.0,False,0.0,0.0,False,False,2307.373209953722,146.72003849344807
153.04400000000896,28.8,False,True,8.1832045674362,-32.38555449894654,-4.000813198639475,31.918617102136015,-69.43552021593227,0.0,44.00079280901883,-6.295594683111046,10.496509777843505,-1.021520559550688,0.0069694734539027785,-0.011170835182250297,12.252904423563196,12.23973978197169,0.013166666962206364,291.6601501026921,301.96000000000004,10.299849897307867,0.0,False,0.0,0.0,False,False,2419.73834552178,148.72559114824892
153.14300000001094,28.9,False,True,9.172343386352257,-30.88310248189324,-4.041520686859562,31.918617102136015,-69.43552021593227,0.0,44.76250530402875,-5.851696100843052,10.729332442034993,-1.0169605174693928,0.0036758825682448497,-0.005891790619587737,12.228263179597176,12.221330611202953,0.0069444444961845875,289.0917437957883,301.96000000000004,12.868256204211713,0.0,False,0.0,0.0,False,False,2531.1258889906157,150.36692626640686
153.2430000000022,29.0,False,True,4.754394933545116,-32.19390479456872,-4.142984917955952,31.918617102136015,-69.43552021593227,0.0,46.09590963651015,-6.876186907156636,10.074783807472583,-1.0269368044450362,0.005256512114492948,-0.008425260653173273,12.207594711660581,12.197672530014245,0.009930555708706379,293.25579227168714,301.96000000000004,8.704207728312875,0.0,False,0.0,0.0,False,False,2646.6859591396124,152.0572987866609
153.34300000000803,29.1,False,True,4.0654592355575545,-31.185768058869098,-4.244698525602183,31.918617102136015,-69.43552021593227,0.0,47.316402475434465,-6.902527052594591,10.087950906519774,-1.0073353484795773,0.00671951331799046,-0.01077019322574126,12.236088262145712,12.22340513949175,0.012694444507360457,293.3247666057461,301.96000000000004,8.63523339425389,0.0,False,0.0,0.0,False,False,2769.0701543064906,153.9769510582607
153.4429999999993,29.2,False,True,7.777244108022506,-27.15657891842033,-4.374968107639,31.918617102136015,-69.43552021593227,0.0,48.68587852015586,-5.702596849176302,10.893898315439566,-0.9912520070785655,0.007651717299584482,-0.012264351586986319,12.310618295219118,12.296203939890251,0.014455555938184261,285.61374427755874,301.96000000000004,16.346255722441292,0.0,False,0.0,0.0,False,False,2880.2713247035003,154.74764906301252
153.54300000000512,29.3,False,True,8.410860540376724,-25.196774769406595,-4.487114366808531,31.918617102136015,-69.43552021593227,0.0,50.09671862756515,-5.368495084647205,11.16198885190643,-0.9891246794699342,0.008670671934388838,-0.01389755592571803,12.40219128116161,12.385908711272041,0.01638055592775345,283.9415224880913,301.96000000000004,18.018477511908717,0.0,False,0.0,0.0,False,False,2997.5660772888787,155.7998714346781
153.64300000001094,29.4,False,True,11.262212458745967,-21.717982512284973,-4.6134018043310085,31.918617102136015,-69.43552021593227,0.0,51.99663890378365,-4.545461060220552,11.846051686276855,-0.9875555475378243,0.006215182405421889,-0.009961839834501558,12.699717057833261,12.688189658257953,0.011741667054593561,280.1564822018606,301.96000000000004,21.803517798139364,0.0,False,0.0,0.0,False,False,3125.686947205637,157.43057653190561
153.7430000000022,29.5,False,True,10.808412395075262,-20.52857303062387,-4.711527949154703,31.918617102136015,-69.43552021593227,0.0,53.268473093946994,-4.530540213193553,11.942137946945177,-0.9749673489360556,0.004155217467222188,-0.006660079815176536,12.78034572823317,12.772644728764355,0.007849999703466892,280.27937317183915,301.96000000000004,21.680626828160875,0.0,False,0.0,0.0,False,False,3260.816738037389,159.33651939899121
153.84300000000803,29.6,False,True,11.729465611537002,-17.61896160471496,-4.903137910410834,31.918617102136015,-69.43552021593227,0.0,55.610768599436526,-4.210294848923682,12.463039032445703,-0.9928717080655686,0.0033421123706095725,-0.005356815934456696,13.161140963969993,13.154996185447505,0.006313888821750878,277.3476195041016,301.96000000000004,24.612380495898414,0.0,False,0.0,0.0,False,False,3391.8979227730592,160.88688223437578
153.94400000000314,29.7,False,True,11.307755580326678,-16.36669042285499,-5.002811281899456,31.918617102136015,-69.43552021593227,0.0,56.93073254647096,-4.223905775282804,12.582384604753688,-1.000595721706874,0.007498800626549714,-0.012019253164216247,13.286225695108598,13.272444474941684,0.014166667126119139,277.1356607314547,301.96000000000004,24.8243392685453,0.0,False,0.0,0.0,False,False,3534.123419776897,162.88541310425464
154.04300000000512,29.8,False,True,10.812245413025382,-15.294133855250365,-5.086175842694294,31.918617102136015,-69.43552021593227,0.0,58.10997025412699,-4.2192763777274855,12.659168709716196,-0.9858129572471356,0.010920311678676915,-0.017503331163847283,13.363853413708663,13.343794271971776,0.020630555227398872,277.0490988318651,301.96000000000004,24.910901168134963,0.0,False,0.0,0.0,False,False,3678.0056502428515,164.78992443304688
154.1420000000071,29.9,False,True,10.42136249590363,-13.753219593836544,-5.211821102665987,31.918617102136015,-69.43552021593227,0.0,59.68794315583861,-4.216575317813421,12.788521780226995,-0.9930740848219503,0.010492439595599992,-0.016817527774143307,13.484984857936105,13.465726743630794,0.019822223111987114,276.2555250895823,301.96000000000004,25.704474910417733,0.0,False,0.0,0.0,False,False,3827.474842675548,166.76925488201073
