timestamp,relative_t_s,is_blackout,gnss_available,pos_est_e,pos_est_n,pos_est_u,pos_ref_e,pos_ref_n,pos_ref_u,pos_err_2d,vel_est_e,vel_est_n,vel_est_u,vel_ref_e,vel_ref_n,vel_err_2d,speed_est,speed_ref,heading_est_deg,heading_ref_deg,heading_err_deg,ai_speed,ai_accepted,ai_innovation,ai_nis,nhc_active,zupt_active,pos_cov_trace,vel_cov_trace
1134.023000000001,11.0,False,True,9.732086067993961,7.853795672408487,-7.028669820280391,7.416815455331449,3.3382611871432943,0.0,5.07449797492105,4.781507740578156,4.051964560569412,-1.6180942493322226,4.061628916433964,3.388828337635598,0.9787620607778733,6.2674742180019605,5.289705753326416,36.66650679609457,39.84,3.1734932039054318,0.0,False,0.0,0.0,False,False,2062.3214933136364,76.41263908522423
1134.1240000000107,11.1,False,True,10.206984211114031,8.267832911335947,-7.193316255543,7.416815455331449,3.3382611871432943,0.0,5.664425749332853,4.93348972004179,4.16348273316476,-1.6686632323381132,4.039382678184166,3.370267143558593,1.1952482478103241,6.455533230269915,5.260733127593994,36.45273641992079,39.84,3.38726358007921,0.0,False,0.0,0.0,False,False,2132.2001688228975,77.46569078413356
1134.224000000002,11.2,False,True,10.709119836784602,8.689810404107346,-7.360827809791175,7.416815455331449,3.3382611871432943,0.0,6.283179701530443,5.109222793369614,4.276067122263201,-1.6815678526253839,3.9796623660188817,3.3204393797815297,1.4795712694011685,6.6625001002917745,5.182955741882324,36.466659490972496,39.84,3.373340509027505,0.0,False,0.0,0.0,False,False,2203.748020441796,78.54532815348524
1134.3240000000078,11.3,False,True,11.223202714097587,9.126130796922242,-7.530872778249293,7.416815455331449,3.3382611871432943,0.0,6.9273384920545,5.239422269370593,4.385505576024826,-1.716875580837244,3.974065657692904,3.315769754820024,1.6569435964706687,6.8325840554010995,5.175666809082031,36.44027919632282,39.84,3.3997208036771855,0.0,False,0.0,0.0,False,False,2276.986543681992,79.61081934354792
1134.4230000000098,11.4,False,True,11.75307370783016,9.57111388442354,-7.703479417665913,7.416815455331449,3.3382611871432943,0.0,7.592864306594502,5.36121674415976,4.4912954201537385,-1.734053995615262,3.9746650173376525,3.31626983175722,1.817473747964452,6.993881578133342,5.17644739151001,36.55194744077425,39.84,3.288052559225753,0.0,False,0.0,0.0,False,False,2351.9398773911703,80.68337182234872
1134.523000000001,11.5,False,True,12.296255523335804,10.022668408345737,-7.878580380285625,7.416815455331449,3.3382611871432943,0.0,8.275882749055215,5.490301610619496,4.581380836160044,-1.7687007183514305,3.9830022308199786,3.3232260027632683,1.9633912002307836,7.1506966193165775,5.187305450439453,36.58300695035139,39.84,3.256993049648611,0.0,False,0.0,0.0,False,False,2428.6359975614864,81.7606930332633
1134.6230000000069,11.6,False,True,31.985135115073806,27.97040086097359,-0.09289426600149309,32.18473409795791,28.152727998797562,0.0,0.27033856394426836,8.675061610006026,7.486267640132025,-0.6312259804539373,3.5562093309530476,3.4534352111023945,6.516623823376557,11.458660354382106,4.957099914550781,36.50290803392481,44.16,7.657091966075183,0.0,False,0.0,0.0,False,False,26.711574006550723,20.69126528598197
1134.7230000000127,11.7,False,True,32.8586012884654,28.725394174663347,-0.1585221636582652,32.18473409795791,28.152727998797562,0.0,0.8843322562381201,8.794261857825946,7.6135986336631145,-0.6813319726815052,3.320933120999614,3.2249584617963696,7.015517801238302,11.63210753812606,4.629141807556152,36.6751461415184,44.16,7.484853858481602,0.0,False,0.0,0.0,False,False,27.764873250067467,21.565805821606613
1134.8240000000078,11.8,False,True,33.745249487322084,29.494015352234385,-0.22912110181956605,32.18473409795791,28.152727998797562,0.0,2.057731771862403,8.9387021193078,7.758824917757657,-0.7306467905445112,3.3618265836670203,3.264670107185274,7.162329802614477,11.836374431477523,4.6861443519592285,36.736922007553055,44.16,7.423077992446938,0.0,False,0.0,0.0,False,False,29.24636619943181,22.46174010409396
1134.923999999999,11.9,False,True,34.646672900469554,30.277185239930898,-0.3041750620376016,32.18473409795791,28.152727998797562,0.0,3.2518396695895606,9.089766143641507,7.904572836172592,-0.7704324138161993,3.371726767726793,3.274284176843893,7.357686278526633,12.046000177172878,4.699944496154785,36.52417505061149,44.16,7.635824949388502,0.0,False,0.0,0.0,False,False,31.176270385546044,23.373911232267496
1135.024000000005,12.0,False,True,35.56294080711262,31.075121430446828,-0.3833834025338714,32.18473409795791,28.152727998797562,0.0,4.466840487315913,9.235591989219843,8.054150974146049,-0.8137343961091964,3.435144594425011,3.335869234232099,7.477123280847224,12.254203658568741,4.788344383239746,36.29945086467844,44.16,7.860549135321555,0.0,False,0.0,0.0,False,False,33.57521604833371,24.298059992221013
1135.1240000000107,12.1,False,True,36.49486435777781,31.888574487425306,-0.46689037993537474,32.18473409795791,28.152727998797562,0.0,5.703838343011432,9.402879024083951,8.214910165423506,-0.856405151920871,3.3438915866016177,3.2472534298717144,7.835109585056346,12.485947419700933,4.661144256591797,36.15930502864726,44.16,8.000694971352736,0.0,False,0.0,0.0,False,False,36.46442566907177,25.246839038557393
1135.224000000002,12.2,False,True,37.44366322103569,32.71731886279043,-0.5546435314241688,32.18473409795791,28.152727998797562,0.0,6.963607202966204,9.573098241073854,8.359977341879006,-0.8986578778550085,3.524651959759997,3.422789845010094,7.807657958515994,12.709580287719248,4.913111209869385,36.2365963768673,44.16,7.9234036231327005,0.0,False,0.0,0.0,False,False,39.865714190569044,26.209446273807437
1135.323000000004,12.3,False,True,38.40895163877523,33.56118039966481,-0.6469923365221916,32.18473409795791,28.152727998797562,0.0,8.245740801642066,9.732670113716917,8.517253395608703,-0.9483182241054486,3.5161088134724197,3.4144935948579107,8.042623451576969,12.933231342067861,4.90120267868042,36.38584175525606,44.16,7.774158244743934,0.0,False,0.0,0.0,False,False,43.8011449647643,27.187530930480747
1135.423999999999,12.4,False,True,39.3890409513277,34.42072989814114,-0.7438832592164465,32.18473409795791,28.152727998797562,0.0,9.549339508452176,9.869116137332611,8.673736573917843,-0.9895002297796494,3.3883464609771985,3.2904235625007243,8.424988698915904,13.138993853635787,4.723111152648926,36.46600791003169,44.16,7.693992089968301,0.0,False,0.0,0.0,False,False,48.293014760239224,28.175422601835535
1135.523000000001,12.5,False,True,40.38320449918418,35.295966997414276,-0.8448239689132131,32.18473409795791,28.152727998797562,0.0,10.873857655457055,10.01415481979704,8.831005411544758,-1.0293139641556832,3.478306058209044,3.3777833357157014,8.512047347299045,13.351777160123557,4.848508358001709,36.36182025398022,44.16,7.798179746019773,0.0,False,0.0,0.0,False,False,53.36419429468463,29.186225731871744
1135.6240000000107,12.6,False,True,41.39230704393341,36.185881384774156,-0.9495431161757969,32.18473409795791,28.152727998797562,0.0,12.219286103454946,10.167896075187471,8.96728233565282,-1.0650689810959912,3.4348894015391886,3.3356214163970095,8.777755041972037,13.557221805485218,4.787988662719727,36.24395109072283,44.16,7.916048909277163,0.0,False,0.0,0.0,False,False,59.03825943984111,30.213445760868687
1135.7230000000127,12.7,False,True,42.43825987412559,37.0410941240341,-1.0538536894850776,32.18473409795791,28.152727998797562,0.0,13.569739983462748,10.376989114236167,8.98073979251352,-1.0916379330608716,3.3497723116688767,3.2529642025299266,9.065825345741883,13.723541463405562,4.669341564178467,36.569255973563585,44.16,7.590744026436409,0.0,False,0.0,0.0,False,False,65.30848861663145,31.09047590873109
1135.8329999999987,12.8,False,True,43.48396048744726,37.94613114051747,-1.1657085571127754,32.18473409795791,28.152727998797562,0.0,14.952700829521804,10.537023152197204,9.120000537153906,-1.145459419493085,3.316387540481102,3.220544248133271,9.324224533077691,13.93568321639192,4.622805595397949,36.603057541887445,44.16,7.55694245811255,0.0,False,0.0,0.0,False,False,72.24360366520541,32.10515393684219
1135.9230000000098,12.9,False,True,44.53259463424325,38.889010632207224,-1.2839378684848461,32.18473409795791,28.152727998797562,0.0,16.36268390601025,10.646766754938648,9.301855237165151,-1.1856447532418914,3.2909496673235465,3.1958415271507814,9.559887470746387,14.137827032017459,4.587347030639648,36.587705756630825,44.16,7.572294243369167,0.0,False,0.0,0.0,False,False,79.8337822734714,33.0785584836252
1136.024000000005,13.0,False,True,45.604581347963,39.826862417530855,-1.404047110056818,32.18473409795791,28.152727998797562,0.0,17.78700971608557,10.792967519456328,9.455180469307484,-1.2165400781975417,3.267608412392809,3.173174832322802,9.802786568796199,14.348818264345429,4.554811000823975,36.73158746641243,44.16,7.428412533587564,0.0,False,0.0,0.0,False,False,88.12588657488341,34.10596323159762
1136.1230000000069,13.1,False,True,46.692545278111574,40.780223452000655,-1.5275855077594984,32.18473409795791,28.152727998797562,0.0,19.233570304539313,10.966311083515084,9.612040220088547,-1.2542278758560705,3.1421236392994736,3.0513165575340166,10.210827789098401,14.582568222814034,4.379894256591797,36.70538969235068,44.16,7.454610307649315,0.0,False,0.0,0.0,False,False,97.13534566260051,35.16221106373474
1136.2230000000127,13.2,False,True,47.79766359253701,41.748728605631904,-1.6545240587990662,32.18473409795791,28.152727998797562,0.0,20.703014270963973,11.136055204993616,9.758062852536305,-1.284543144935283,3.155722409795591,3.064522324823989,10.415814721769987,14.806468726969113,4.398849964141846,36.685352340089395,44.16,7.474647659910597,0.0,False,0.0,0.0,False,False,106.8876136350563,36.228797667489495
1136.323000000004,13.3,False,True,48.91998669507996,42.732474391141785,-1.7847261208333858,32.18473409795791,28.152727998797562,0.0,22.195442873584543,11.310406845865392,9.916852857661276,-1.3194980957511078,3.122939360171036,3.0326867022931814,10.697026104671231,15.042249619638126,4.353152751922607,36.62012610536328,44.16,7.539873894636709,0.0,False,0.0,0.0,False,False,117.40833970412012,37.32091081636088
1136.423999999999,13.4,False,True,50.08215623944691,43.67609779144918,-1.9131683718059997,32.18473409795791,28.152727998797562,0.0,23.691617273416973,11.513492272366058,9.944211479499282,-1.3328193827203927,3.0119123245125583,2.9248683376682423,11.024882754592685,15.213410079756551,4.198389053344727,37.064022672513104,44.16,7.095977327486887,0.0,False,0.0,0.0,False,False,128.71156914553845,38.36257576354674
1136.523000000001,13.5,False,True,51.24266896369331,44.678117150997814,-2.0483993002682745,32.18473409795791,28.152727998797562,0.0,25.224856153767675,11.69676221256199,10.096175711473421,-1.3717991865251071,2.9660805716310312,2.8803611181944118,11.32664037390908,15.451440394156265,4.13450288772583,37.135923333071815,44.16,7.024076666928183,0.0,False,0.0,0.0,False,False,140.84035018013668,39.4722420024864
1136.6230000000069,13.6,False,True,52.42061984996315,45.69441589645569,-2.1869091789519612,32.18473409795791,28.152727998797562,0.0,26.780625206799307,11.862255512834857,10.229799197683953,-1.3983983871486272,2.9116321249144046,2.827486226538178,11.614985852560544,15.664031967431509,4.058605670928955,37.17190939948603,44.16,6.988090600513961,0.0,False,0.0,0.0,False,False,153.81414410352681,40.57833401904118
1136.7230000000127,13.7,False,True,53.615238677687636,46.72341303104966,-2.3279804033815115,32.18473409795791,28.152727998797562,0.0,28.357307155456933,12.030121041654787,10.350143494195446,-1.4230261014423784,2.8567093820366614,2.7741507458358954,11.897358849762172,15.869760005346697,3.9820473194122314,37.34145792655329,44.16,6.818542073446705,0.0,False,0.0,0.0,False,False,167.6579293898675,41.69598133683018
1136.823000000004,13.8,False,True,54.82700638233475,47.764626663111315,-2.4715863642134424,32.18473409795791,28.152727998797562,0.0,29.954950566127984,12.205233051287426,10.474129147037583,-1.449093115196238,2.8005749860736855,2.7196386287101717,12.189327976653166,16.083379471524673,3.903800010681153,37.49974727494263,44.16,6.660252725057365,0.0,False,0.0,0.0,False,False,182.3988745722947,42.83749592902169
1136.923999999999,13.9,False,True,56.01629377262283,48.850887696805025,-2.6158812950844554,32.18473409795791,28.152727998797562,0.0,31.565123972690742,12.309168480197494,10.635644972285265,-1.4675425233873396,2.73872731399467,2.659578348618295,12.458369993740106,16.267531240184674,3.8175888061523438,37.49369759026496,44.16,6.666302409735034,0.0,False,0.0,0.0,False,False,198.0074440517074,43.904971324160556
1137.024000000005,14.0,False,True,57.25532818339283,49.922054448766964,-2.7644438922550947,32.18473409795791,28.152727998797562,0.0,33.202985737460146,12.47151973520241,10.787690066953566,-1.5037094200254488,2.6500731002109466,2.573486233390854,12.803669732670453,16.48978658097769,3.6940112113952637,37.43748629395003,44.16,6.722513706049962,0.0,False,0.0,0.0,False,False,214.6113386469058,45.062601488693616
1137.1240000000107,14.1,False,True,58.55293371183963,50.95115452126976,-2.915335773059831,32.18473409795791,28.152727998797562,0.0,34.85757023629266,12.676854588838346,10.844080184994693,-1.5314420556534147,2.557178100628909,2.4832758906813672,13.126724674260027,16.682227588818776,3.5645222663879395,37.55440858762902,44.16,6.605591412370973,0.0,False,0.0,0.0,False,False,232.1814336938107,46.19215237202605
1137.224000000002,14.2,False,True,59.82982233915843,52.04171329087954,-3.070127614588942,32.18473409795791,28.152727998797562,0.0,36.53675576934921,12.860917957537751,10.96709520720113,-1.5643947749288054,2.546233712435124,2.472647794291366,13.362198469071537,16.90208235674915,3.5492665767669678,37.45104442650814,44.16,6.708955573491856,0.0,False,0.0,0.0,False,False,250.76469361315833,47.37019074540414
1137.3240000000078,14.3,False,True,61.12494009913101,53.144480261974856,-3.2284565199742836,32.18473409795791,28.152727998797562,0.0,38.23771965709204,13.041437241913785,11.088244214705105,-1.6021833327780322,2.454725853807524,2.3837845042913806,13.705695052250164,17.11806779691321,3.421711206436157,37.47082549262543,44.16,6.689174507374564,0.0,False,0.0,0.0,False,False,270.38229284558633,48.55699237957265
1137.4230000000098,14.4,False,True,62.43719058308597,54.25933485250956,-3.390568963243824,32.18473409795791,28.152727998797562,0.0,39.95955511262418,13.203572437185473,11.208847595989102,-1.6400655326127715,2.392449724503988,2.3233081493490353,13.994041073487463,17.31971678562079,3.334902763366699,37.49028785672809,44.16,6.669712143271907,0.0,False,0.0,0.0,False,False,291.061268013814,49.74541816162922
1137.524000000005,14.5,False,True,63.76719581691977,55.38760300543824,-3.5567151272636175,32.18473409795791,28.152727998797562,0.0,41.70360062221285,13.396532239490437,11.356515462584452,-1.6828577477831002,2.2890309260755095,2.2228781446037598,14.380539492102647,17.562389344722614,3.190744400024414,37.61410389526161,44.16,6.545896104738388,0.0,False,0.0,0.0,False,False,312.8339558096617,50.9968784546967
1137.6230000000069,14.6,False,True,65.1148567640645,56.52923661126395,-3.726976876135452,32.18473409795791,28.152727998797562,0.0,43.46975063004395,13.556686703404235,11.476156653929845,-1.7223772296535902,2.2501959395346947,2.185165485572297,14.634180888726405,17.76192348592335,3.1366112232208248,37.705579400837856,44.16,6.454420599162142,0.0,False,0.0,0.0,False,False,335.73051196385404,52.2196982940399
1137.724000000002,14.7,False,True,66.47922984193573,57.68329967427792,-3.9006409152061834,32.18473409795791,28.152727998797562,0.0,45.25668018993877,13.730774854020485,11.605104606349574,-1.7509035517610354,2.162506053827558,2.1000098294294647,14.972363532580655,17.978115335488237,3.0143778324127197,37.71430489129366,44.16,6.44569510870634,0.0,False,0.0,0.0,False,False,359.7788438238158,53.48311251303235
1137.823000000004,14.8,False,True,67.86261931643709,58.851148817274634,-4.076906568808104,32.18473409795791,28.152727998797562,0.0,47.06702172871449,13.937014636006715,11.751878253584616,-1.7744095202773822,2.129563594169768,2.0680194038005983,15.270658870131198,18.2303872545632,2.968458414077759,37.564190638772594,44.16,6.595809361227404,0.0,False,0.0,0.0,False,False,385.0169351158928,54.81228412943947
1137.9230000000098,14.9,False,True,69.26656503263683,60.03271500499381,-4.255410236581457,32.18473409795791,28.152727998797562,0.0,48.9018993187724,14.141899687988053,11.879445500798932,-1.7956638351896808,2.057287735056091,1.9978323103122195,15.610385174599216,18.46928672665971,2.867711067199707,37.39227216503189,44.16,6.767727834968101,0.0,False,0.0,0.0,False,False,411.4805684767168,56.150125776654136
1138.023000000001,15.0,False,True,70.68893811569774,61.22664953345169,-4.438064222453537,32.18473409795791,28.152727998797562,0.0,50.75882201864214,14.305561973229958,11.99924506835867,-1.857415882251931,1.9858708428811551,1.9284793596977148,15.9121058161997,18.67166263567476,2.7681610584259033,37.15856355357895,44.16,7.001436446421047,0.0,False,0.0,0.0,False,False,439.19591058656954,57.458410835179166
1138.1240000000107,15.1,False,True,72.09879739516244,62.46974070042063,-4.626375719857752,32.18473409795791,28.152727998797562,0.0,52.63829223727351,14.408970062451457,12.166101889800936,-1.9060462907523417,1.890899407887666,1.8362525903675921,16.229845330798895,18.858219784848206,2.635777711868286,36.95986867870012,44.16,7.200131321299875,0.0,False,0.0,0.0,False,False,468.08346337107344,58.57481523728458
1138.224000000002,15.2,False,True,73.55095212861954,63.69560302874618,-4.817093781501563,32.18473409795791,28.152727998797562,0.0,54.53860980585021,14.634124606690598,12.351144676710051,-1.908314942123874,1.8612311824210963,1.8074417738654829,16.56250214584741,19.149631271363173,2.5944223403930664,36.93730413778197,44.16,7.222695862218023,0.0,False,0.0,0.0,False,False,498.37178995992303,59.999725760866816
1138.3240000000078,15.3,False,True,75.02497064434174,64.94021475098857,-5.0091855472442814,32.18473409795791,28.152727998797562,0.0,56.46773458261585,14.846245707753242,12.541089768137747,-1.933520372730487,1.7806832767008272,1.7292216951502668,16.95893312880897,19.434246684332038,2.482144355773926,36.943529424866924,44.16,7.216470575133069,0.0,False,0.0,0.0,False,False,530.0284924764762,61.43436959260688
1138.4230000000098,15.4,False,True,76.51908389499754,66.20204667164283,-5.2031073831791925,32.18473409795791,28.152727998797562,0.0,58.42332773296982,15.03601930536286,12.69554864494746,-1.9449163459677343,1.6971802989374238,1.6481319456999006,17.31964323437843,19.67889305696517,2.3657472133636475,36.90639375477355,44.16,7.253606245226444,0.0,False,0.0,0.0,False,False,563.0823549128067,62.83924701816072
1138.523000000001,15.5,False,True,78.03390387115294,67.4803352030487,-5.398473014648463,32.18473409795791,28.152727998797562,0.0,60.405356197138076,15.260380217745181,12.870221983169696,-1.9623962834176651,1.6415501312769982,1.5941094847255468,17.681155109371655,19.96301125297015,2.2882027626037598,36.92215038215845,44.16,7.237849617841545,0.0,False,0.0,0.0,False,False,597.5698773364901,64.32208318679687
1138.6230000000069,15.6,False,True,79.56961861196076,68.77611481053172,-5.595541858895793,32.18473409795791,28.152727998797562,0.0,62.4146363961304,15.453914598411131,13.045370166490827,-1.9789806015289213,1.5156808584468469,1.4718778222066797,18.11684533336537,20.223875968660252,2.1127500534057617,37.333722151329326,44.16,6.826277848670669,0.0,False,0.0,0.0,False,False,633.5312518527804,65.79875674044553
1138.7230000000127,15.7,False,True,81.12975465149144,70.05362482369944,-5.790796722028882,32.18473409795791,28.152727998797562,0.0,64.43058428818485,15.567202228699566,13.09595558991745,-1.9805118831841575,1.502984841336367,1.4595487188132246,18.253990675709545,20.343102960028464,2.095052719116211,37.37395853906277,44.16,6.786041460937223,0.0,False,0.0,0.0,False,False,670.8957291247357,66.9957968469868
1138.823000000004,15.8,False,True,82.69622314912937,71.3726271992399,-5.989837837339858,32.18473409795791,28.152727998797562,0.0,66.4783439404368,15.762167724059017,13.284091920891758,-2.00031042303537,1.34760068112419,1.3086551464203704,18.74008615173966,20.613418676291168,1.8784583806991577,37.38341317814041,44.16,6.776586821859589,0.0,False,0.0,0.0,False,False,709.8446612734933,68.49536522005445
1138.923999999999,15.9,False,True,84.2817099641025,72.70765247366326,-6.190835519729369,32.18473409795791,28.152727998797562,0.0,68.55097511603054,15.947568575403777,13.416413567575399,-2.019643224754846,1.318233230918826,1.280136412802313,19.008068702497464,20.84046776066764,1.837522268295288,37.21744913873154,44.16,6.942550861268453,0.0,False,0.0,0.0,False,False,750.3646910167572,69.94455841495008
1139.023000000001,16.0,False,True,85.93298785912575,73.97225456049954,-6.389366353468972,32.18473409795791,28.152727998797562,0.0,70.62792504890263,16.14367261392084,13.446020604236217,-2.0108900102629357,1.173482421190737,1.1395688880507264,19.379250456333892,21.00984615733782,1.6357500553131104,37.46012007501992,44.16,6.699879924980071,0.0,False,0.0,0.0,False,False,792.4466305256371,71.30781253635217
1139.1240000000107,16.1,False,True,87.39174612505798,75.49504249798845,-6.587157486618096,32.18473409795791,28.152727998797562,0.0,72.72626017540482,16.141834154657374,13.713140678510078,-2.0050901941843535,1.1563006878446123,1.1228837052048173,19.572449615181718,21.180392752379998,1.611799955368042,37.24181283543002,44.16,6.918187164569974,0.0,False,0.0,0.0,False,False,835.8243049877287,72.61956941573554
1139.224000000002,16.2,False,True,89.01487615353341,76.8762698762398,-6.789263872810533,32.18473409795791,28.152727998797562,0.0,74.85752186079739,16.320766414851228,13.911406886517165,-2.037037529664381,1.029225748357515,0.999481219683573,20.013721302668007,21.445154649252892,1.434666633605957,37.385665479343906,44.16,6.774334520656088,0.0,False,0.0,0.0,False,False,881.1799952104723,74.16353490752326
1139.3240000000078,16.3,False,True,90.65471609177008,78.2779243228629,-6.994755936949273,32.18473409795791,28.152727998797562,0.0,77.01476547314037,16.47603234988207,14.121682045944693,-2.0728037531104206,0.9415678472815102,0.9143566238189988,20.390022858949536,21.69980520191638,1.3124778270721436,37.471940589609865,44.16,6.6880594103901325,0.0,False,0.0,0.0,False,False,928.2573781635562,75.71023995334558
1139.4230000000098,16.4,False,True,92.30898496058742,79.69864692880145,-7.203066684315578,32.18473409795791,28.152727998797562,0.0,79.19537423442698,16.60934502646457,14.29277007282641,-2.0934111942156917,0.9102294938433492,0.8839239458887845,20.646050057153282,21.912407867754414,1.2687944173812866,37.56917607473108,44.16,6.59082392526891,0.0,False,0.0,0.0,False,False,977.0836983072509,77.20533188867137
1139.524000000005,16.5,False,True,93.97996455155199,81.13995225203992,-7.4143590305325535,32.18473409795791,28.152727998797562,0.0,81.40206656391591,16.81024679282665,14.533336391943111,-2.132435730123825,0.7577307920653723,0.7358324424489884,21.167295178907548,22.2216620421857,1.0562222003936768,37.526075675356424,44.16,6.633924324643569,0.0,False,0.0,0.0,False,False,1027.7126126728665,78.89514737652758
1139.6230000000069,16.6,False,True,95.66918219523907,82.6041676557031,-7.629268367126416,32.18473409795791,28.152727998797562,0.0,83.63751808205461,16.974106080915043,14.75097168132045,-2.165751001753428,0.7352264398091187,0.7139784638858171,21.464817506436674,22.488028877366617,1.0248527526855469,37.475131984676864,44.16,6.684868015323134,0.0,False,0.0,0.0,False,False,1080.200095167475,80.53447624180198
1139.7230000000127,16.7,False,True,97.37578577996298,84.08738340229417,-7.848021424633776,32.18473409795791,28.152727998797562,0.0,85.89853837239473,17.157965613563196,14.913343250501114,-2.209310148393791,0.668006333184589,0.6487010121085349,21.803641330242943,22.73331456043056,0.9311527609825134,37.67811966896812,44.16,6.481880331031872,0.0,False,0.0,0.0,False,False,1134.5722583829295,82.15796067908163
1139.823000000004,16.8,False,True,99.09828930597381,85.58925226323494,-8.07123317435548,32.18473409795791,28.152727998797562,0.0,88.18377509585024,17.292104906653496,15.124033968314402,-2.254924846040267,0.5354612520902976,0.5199864715652264,22.227534947747106,22.97288174299075,0.7463944554328918,37.72806905215104,44.16,6.43193094784895,0.0,False,0.0,0.0,False,False,1190.8641378258612,83.79704469787671
1139.9230000000098,16.9,False,True,100.8345003031006,87.11242965377443,-8.296267346249369,32.18473409795791,28.152727998797562,0.0,90.49329709577741,17.432115035882145,15.339513842475261,-2.2457585918375,0.6264969525668832,0.6083912487409721,22.34803731950262,23.220235131189316,0.8732916712760925,37.680926483319965,44.16,6.479073516680029,0.0,False,0.0,0.0,False,False,1249.120601972428,85.48864927244361
1140.024000000005,17.0,False,True,102.58581223148252,88.65666062158826,-8.521741120666576,32.18473409795791,28.152727998797562,0.0,92.82800043729173,17.594123531756402,15.545105513801408,-2.2637168965066374,0.5052548467207516,0.49065302850942444,22.77423923134,23.477723234715995,0.704288899898529,37.17474856338324,44.16,6.985251436616755,0.0,False,0.0,0.0,False,False,1309.391813270263,87.22450361892201
1140.1240000000107,17.1,False,True,104.35333879680482,90.22229061706697,-8.749755628175336,32.18473409795791,28.152727998797562,0.0,95.18896001008571,17.756407774689706,15.767494395772774,-2.2965732536685497,0.4516413784695164,0.43858898451837053,23.1177481847808,23.74666074591935,0.6295555830001831,36.81509942477759,44.16,7.344900575222404,0.0,False,0.0,0.0,False,False,1371.7291194232268,89.01389329029215
1140.224000000002,17.2,False,True,106.13547518273822,91.81007404454299,-8.97905488701678,32.18473409795791,28.152727998797562,0.0,97.57545701955996,17.88631994397847,15.9881741537474,-2.2894119231603205,0.518869438491627,0.5038741598407811,23.26782936506609,23.990459643552445,0.7232666611671448,37.15578355917307,44.16,7.004216440826928,0.0,False,0.0,0.0,False,False,1436.1759362327186,90.7940750716094
1140.3240000000078,17.3,False,True,107.93077489193236,93.42092922518151,-9.210630480919534,32.18473409795791,28.152727998797562,0.0,99.98700309185284,18.019674239904468,16.228929459022975,-2.342099954894769,0.38845462790316565,0.37722832518325194,23.709414455932794,24.25050125457658,0.5414777994155884,37.31126894691313,44.16,6.848731053086862,0.0,False,0.0,0.0,False,False,1502.7772187646592,92.63503214006877
1140.4230000000098,17.4,False,True,109.74104458135031,95.05623277711783,-9.446803485105711,32.18473409795791,28.152727998797562,0.0,102.42587684476558,18.185719548454664,16.477141579703463,-2.381360128828755,0.441842920930416,0.42907370149341073,23.92458234528742,24.540101673233526,0.6158972382545471,37.16150293479471,44.16,6.998497065205285,0.0,False,0.0,0.0,False,False,1571.5973136303237,94.58227313461784
1140.524000000005,17.5,False,True,111.56731402093615,96.7180084249227,-9.687181894343263,32.18473409795791,28.152727998797562,0.0,104.89419276175974,18.339669243262076,16.758371376394013,-2.426208055922263,0.3842458694961858,0.37314119950390046,24.307879308587346,24.8432380969429,0.535611093044281,37.380714286817934,44.16,6.7792857131820625,0.0,False,0.0,0.0,False,False,1642.7015775406733,96.59012773466549
1140.6240000000107,17.6,False,True,113.40777082233069,98.40857976702297,-9.93540482195773,32.18473409795791,28.152727998797562,0.0,107.39211517801328,18.469466784628732,17.053055465611344,-2.538250496367086,0.3438882990609463,0.33394995911135306,24.65897573651339,25.138176227040038,0.4793555438518525,37.61499184057834,44.16,6.545008159421652,0.0,False,0.0,0.0,False,False,1716.1400599436172,98.59827152413934
1140.7230000000127,17.7,False,True,115.26334853037557,100.12642208897047,-10.18981742956865,32.18473409795791,28.152727998797562,0.0,109.9193741657771,18.642087376268965,17.303790973338604,-2.5500016558513354,0.31626452437469627,0.3071245089516211,24.99444846562187,25.435184367199724,0.44084998965263367,37.50454332609013,44.16,6.655456673909866,0.0,False,0.0,0.0,False,False,1791.9666443281337,100.68825374537799
1140.823000000004,17.8,False,True,117.13627134517583,101.86927463525366,-10.450012152471166,32.18473409795791,28.152727998797562,0.0,112.47618827409765,18.816368919736295,17.553259952324982,-2.6538928021989685,0.2599129921057206,0.2524015307390028,25.370489918759123,25.73271602993967,0.36230000853538513,37.10991787825826,44.16,7.0500821217417355,0.0,False,0.0,0.0,False,False,1870.240615811797,102.79636167286893
1140.9230000000098,17.9,False,True,119.02276579054511,103.63938158945462,-10.71818340798107,32.18473409795791,28.152727998797562,0.0,115.0611951031217,18.9135199876494,17.848879131694037,-2.7095323079991056,0.24316176847381507,0.2361344159164989,25.666925262981675,26.00584020140546,0.3389500081539154,37.20482147858626,44.16,6.955178521413733,0.0,False,0.0,0.0,False,False,1951.00730173199,104.91130966275105
1141.024000000005,18.0,False,True,120.92067754303054,105.43840998377117,-10.993140416046963,32.18473409795791,28.152727998797562,0.0,117.6738896228454,19.04471506205899,18.131688754636937,-2.7896078533187403,0.18633194196483133,0.18094696612305028,26.035893390896945,26.29561387170956,0.25973331928253174,37.38989140592641,44.16,6.770108594073583,0.0,False,0.0,0.0,False,False,2034.3207426220386,107.09953902942237
