timestamp,relative_t_s,is_blackout,gnss_available,pos_est_e,pos_est_n,pos_est_u,pos_ref_e,pos_ref_n,pos_ref_u,pos_err_2d,vel_est_e,vel_est_n,vel_est_u,vel_ref_e,vel_ref_n,vel_err_2d,speed_est,speed_ref,heading_est_deg,heading_ref_deg,heading_err_deg,ai_speed,ai_accepted,ai_innovation,ai_nis,nhc_active,zupt_active,pos_cov_trace,vel_cov_trace
3238.423999999999,15.4,False,True,1.4950576738031993,90.90968561751875,13.010141192440791,-1.6321606390309793,211.75752380106587,0.0,120.88829342832545,0.33111288413669626,2.720182872674635,3.6184217759969193,0.4511798432649583,11.136453120966008,8.417126645533429,2.7402610464760015,11.145588874816895,86.46878170721274,87.68,1.211218292787267,0.0,False,0.0,0.0,False,False,1101.9601642986395,49.228474666687816
3238.523000000001,15.5,False,True,1.5115671660619387,91.18544876110047,13.371110014500479,-1.6321606390309793,211.75752380106587,0.0,120.61305196352326,0.3426394864800169,2.7554435615447757,3.5977568303023104,0.4501864906914058,11.111934241115557,8.357182709254849,2.7766654531206756,11.121049880981445,86.45497846168858,87.68,1.2250215383114185,0.0,False,0.0,0.0,False,False,1129.8242900050777,50.237766360494874
3238.623000000007,15.6,False,True,1.5503812426143282,91.45845914631674,13.733154977847086,-1.6321606390309793,211.75752380106587,0.0,120.34115476276575,0.33854128079826956,2.753648453682006,3.64417804254983,0.4513402868270307,11.14041334266973,8.387523407950546,2.7743810129954816,11.149552345275879,86.38896335711748,87.68,1.291036642882524,0.0,False,0.0,0.0,False,False,1158.7501442977632,51.26460586396776
3238.724000000002,15.7,False,True,1.5838888167897525,91.73829201263901,14.102531681986456,-1.6321606390309793,211.75752380106587,0.0,120.06231287621615,0.3371084295452071,2.773814265122685,3.743305013242335,0.45495848989924176,11.229721297130256,8.456728230863314,2.7942239836256038,11.238933563232422,86.441054303362,87.68,1.2389456966380121,0.0,False,0.0,0.0,False,False,1188.7635419025714,52.30715033459672
3238.824000000008,15.8,False,True,1.6148172186632004,92.01345503929403,14.479383933953477,-1.6321606390309793,211.75752380106587,0.0,119.78808316703419,0.32926385546979825,2.786928777991328,3.793430190671941,0.45295560913796246,11.180284275424095,8.394266862341842,2.8063119392033156,11.18945598602295,86.60388051035659,87.68,1.07611948964341,0.0,False,0.0,0.0,False,False,1219.8887390603695,53.34913138025086
3238.923999999999,15.9,False,True,1.6878282266961153,92.32359234945322,14.86229642103777,-1.6321606390309793,211.75752380106587,0.0,119.48006657203142,0.3023537077837518,2.7842198580486945,3.869951090023064,0.45360193880981414,11.196237603567432,8.413377358606393,2.800588863536252,11.205422401428223,86.73636973610505,87.68,0.943630263894955,0.0,False,0.0,0.0,False,False,1252.1499666093591,54.40252173494931
3239.024000000005,16.0,False,True,1.7291788513749349,92.59600485135867,15.25407808492822,-1.6321606390309793,211.75752380106587,0.0,119.20891829712738,0.30676592717371964,2.7623583218504892,3.9657742550645443,0.45640275219488413,11.265369962712052,8.504328200629939,2.7793396396215058,11.274611473083496,86.95636303444729,87.68,0.7236369655527078,0.0,False,0.0,0.0,False,False,1285.573001395769,55.46768325185497
3239.1240000000107,16.1,False,True,1.755927178218099,92.8785802713667,15.654616851518814,-1.6321606390309793,211.75752380106587,0.0,118.92721452129784,0.3102273351156068,2.789499435698433,4.044782531283724,0.45970504822464137,11.346880396912336,8.558686377129524,2.806697009157705,11.356188774108885,86.74314272818556,87.68,0.9368572718144469,0.0,False,0.0,0.0,False,False,1320.1829431163821,56.53723444543208
3239.224000000002,16.2,False,True,1.7469677047799113,93.16782753332203,16.063574082516805,-1.6321606390309793,211.75752380106587,0.0,118.6378294189492,0.3281988588628137,2.812044481828426,4.132764923430774,0.45748493552789976,11.292081448467282,8.481022452816699,2.8311320454441105,11.301344871520996,86.4439376234049,87.68,1.236062376595104,0.0,False,0.0,0.0,False,False,1356.0051850344282,57.616474203451986
3239.324000000008,16.3,False,True,1.809572920337574,93.42868474139974,16.482338409630344,-1.6321606390309793,211.75752380106587,0.0,118.37888191354932,0.33942593462759546,2.8307326366155743,4.2458898845561635,0.45875871688751907,11.32352214026572,8.493627838929134,2.851009860575438,11.332811355590819,86.30602288105474,87.68,1.3739771189452559,0.0,False,0.0,0.0,False,False,1393.0647469002718,58.70722944451833
3239.423999999999,16.4,False,True,1.808729074249435,93.70817645753624,16.912735153851436,-1.6321606390309793,211.75752380106587,0.0,118.09948403889098,0.34211191781624395,2.800456299859468,4.35764845656482,0.45826665393223165,11.311376571007866,8.511712858442001,2.821275607191628,11.320655822753906,86.25724790274774,87.68,1.4227520972522705,0.0,False,0.0,0.0,False,False,1431.3901023128324,59.806996233868794
3239.524000000005,16.5,False,True,1.8432989997846725,94.00591695074489,17.35478719244994,-1.6321606390309793,211.75752380106587,0.0,117.80288509002484,0.3276837336876774,2.772518087271872,4.482413822404086,0.46253466115189273,11.416723613946989,8.6452573102273,2.7918153903102505,11.426089286804197,86.77749657853158,87.68,0.9025034214684241,0.0,False,0.0,0.0,False,False,1471.0069901346976,60.91740339968941
3239.6240000000107,16.6,False,True,1.9136120233161134,94.26691456587106,17.80588213160793,-1.6321606390309793,211.75752380106587,0.0,117.54410135021787,0.31823816778083674,2.671176675928011,4.546507348048701,0.46449797149663596,11.465183920723815,8.795223439555363,2.6900669815925253,11.474589347839355,86.80345607116587,87.68,0.8765439288341423,0.0,False,0.0,0.0,False,False,1511.9399338003418,62.0248190332631
3239.7230000000127,16.7,False,True,1.9138569638245075,94.56284000557739,18.26250093812156,-1.6321606390309793,211.75752380106587,0.0,117.24831832808646,0.32040328254703165,2.6374254675055346,4.578942701210286,0.4695789287957292,11.590596976328236,8.954414187417749,2.656816019244408,11.600105285644531,86.78605100221482,87.68,0.8939489977851887,0.0,False,0.0,0.0,False,False,1554.21502456372,63.134475200763944
3239.824000000008,16.8,False,True,1.9857983037373714,94.78638520068196,18.722665557353903,-1.6321606390309793,211.75752380106587,0.0,117.02707760335547,0.31217297160083957,2.5659983554896355,4.633327059221493,0.4684924988814268,11.563780672385468,8.999140093189604,2.584917701702244,11.573266983032227,86.86469025328164,87.68,0.8153097467183645,0.0,False,0.0,0.0,False,False,1597.8572807990918,64.25465366878521
3239.92300000001,16.9,False,True,1.985569132811855,95.08891770887517,19.192147554794843,-1.6321606390309793,211.75752380106587,0.0,116.72468297749553,0.31590719804806955,2.630312421735263,4.748242243460522,0.4674819283510205,11.538836802429179,8.909813776969994,2.6492151278658755,11.54830265045166,86.28562859344899,87.68,1.394371406551014,0.0,False,0.0,0.0,False,False,1642.8963687610944,65.39450942009685
3240.023000000001,17.0,False,True,2.020946222513325,95.2738208613273,19.671427147037683,-1.6321606390309793,211.75752380106587,0.0,116.54097236721137,0.29664738399197255,2.5646880259807325,4.8435284705152055,0.46874706212692857,11.570064046282084,9.00702034894075,2.5817870440914037,11.57955551147461,86.68275354341786,87.68,0.9972464565821378,0.0,False,0.0,0.0,False,False,1689.3593966833641,66.53789923723537
3240.123000000007,17.1,False,True,2.003616622792659,95.59199677387274,20.161051854914742,-1.6321606390309793,211.75752380106587,0.0,116.22240982617393,0.2861044543896785,2.6154943138455407,4.938144443743956,0.47376057599413046,11.693812398489873,9.080257378838773,2.6310960196427593,11.703405380249023,86.4413967293385,87.68,1.2386032706614982,0.0,False,0.0,0.0,False,False,1737.2748170857901,67.69114471832188
3240.2230000000127,17.2,False,True,2.0333322145908754,95.76857685468585,20.660921176129033,-1.6321606390309793,211.75752380106587,0.0,116.04685110587927,0.2735098703687892,2.480959901816176,5.065823101939176,0.47182977129887355,11.646154427294023,9.167339934405947,2.4959907218595347,11.655708312988283,86.38896329325897,87.68,1.2910367067410393,0.0,False,0.0,0.0,False,False,1786.6701363294383,68.8602111625255
3240.323000000004,17.3,False,True,2.059622393273199,96.01345704570872,21.172272829119585,-1.6321606390309793,211.75752380106587,0.0,115.802928507988,0.25229370327767925,2.4166439186414173,5.161209957871889,0.47519943354995325,11.729327659105712,9.31535106233234,2.4297777557258424,11.738949775695799,86.33735329215554,87.68,1.3426467078444644,0.0,False,0.0,0.0,False,False,1837.5767876757932,70.03364012721033
3240.42300000001,17.4,False,True,2.0826595092487135,96.23286487376019,21.69034689762742,-1.6321606390309793,211.75752380106587,0.0,115.58437052216175,0.24945489451795305,2.3411946125857885,5.202005193357636,0.4755999633758678,11.739213919975807,9.400739784412943,2.354446847648017,11.748844146728514,86.1935140101663,87.68,1.486485989833708,0.0,False,0.0,0.0,False,False,1890.015860812396,71.20143778536506
3240.523000000001,17.5,False,True,2.092742379642574,96.49484936760895,22.2133721065619,-1.6321606390309793,211.75752380106587,0.0,115.3228469127068,0.24797458337782677,2.326832289001947,5.252295699040374,0.4772721512707583,11.780488463550572,9.456436561476155,2.340008524587773,11.790152549743652,86.72949734027006,87.68,0.9505026597299436,0.0,False,0.0,0.0,False,False,1944.0175684978244,72.37907653062531
3240.623000000007,17.6,False,True,2.1821453347307926,96.718819227258,22.73962520268441,-1.6321606390309793,211.75752380106587,0.0,115.10192213895179,0.24289554847251066,2.235139771862099,5.2855571565248,0.4798871960271728,11.845035503436694,9.612817537680943,2.2482989230143566,11.854752540588377,86.39171308628572,87.68,1.2882869137142778,0.0,False,0.0,0.0,False,False,1999.6077164873373,73.56206817021734
3240.7230000000127,17.7,False,True,2.1597572407154844,96.97695615329573,23.270787534883087,-1.6321606390309793,211.75752380106587,0.0,114.84318591344929,0.2500554658893546,2.235882760452495,5.327702008652697,0.4804919478076982,11.859962566234772,9.626838166307,2.2498220939687235,11.869691848754885,86.74008215509289,87.68,0.9399178449071072,0.0,False,0.0,0.0,False,False,2056.817998782918,74.75409557549389
3240.823000000004,17.8,False,True,2.2521124925154186,97.16398751082573,23.80501774128394,-1.6321606390309793,211.75752380106587,0.0,114.65934823320354,0.24422332788018086,2.1883736419961175,5.373901949992728,0.48095737311673203,11.871450639588977,9.685970428897974,2.201959180108528,11.881189346313478,86.26918872361577,87.68,1.410811276384237,0.0,False,0.0,0.0,False,False,2115.6743892150157,75.95331190987916
3240.92300000001,17.9,False,True,2.2924570021084167,97.44109036700168,24.344560487403818,-1.6321606390309793,211.75752380106587,0.0,114.38378196542538,0.254200675032379,2.2055644885073487,5.414975357371093,0.48219235616550377,11.901933674310358,9.699049210827626,2.220165015522855,11.91169738769531,85.4286671639991,87.68,2.25133283600091,0.0,False,0.0,0.0,False,False,2176.2087926910112,77.1619085899156
3241.023000000001,18.0,False,True,2.177395640671041,97.5584823515731,24.889195720650832,-1.6321606390309793,211.75752380106587,0.0,114.26256511662594,0.20579703174493125,2.026884751791817,5.4683829799656385,0.4843342159507149,11.954801109426866,9.93182290252816,2.037305626390209,11.964608192443846,85.77378803156414,87.68,1.906211968435862,0.0,False,0.0,0.0,False,False,2238.4444426612195,78.38470610387307
3241.123000000007,18.1,False,True,2.197760439678841,97.75584176174812,25.434781759672077,-1.6321606390309793,211.75752380106587,0.0,114.06599757711696,0.2014989484110727,1.920303451708414,5.443337800459261,0.4810531528273917,11.873814766164273,9.95743631866193,1.930846232317327,11.88355541229248,85.75111275838304,87.68,1.928887241616964,0.0,False,0.0,0.0,False,False,2302.4224603791768,79.59991774998855
3241.2230000000127,18.2,False,True,2.25154552573506,97.92808971333686,25.980469069051754,-1.6321606390309793,211.75752380106587,0.0,113.89566821572664,0.188149815663189,1.8481370561907997,5.4793791719595175,0.4806240550910023,11.863223364759829,10.01935601467558,1.8576896758069381,11.872955322265625,84.18159379104165,87.68,3.498406208958352,0.0,False,0.0,0.0,False,False,2368.1616752776263,80.8351578623207
3241.324000000008,18.3,False,True,2.2779034139990597,98.08805156032957,26.53358003565633,-1.6321606390309793,211.75752380106587,0.0,113.73670260908006,0.18292423054525522,1.7895606797701775,5.585031933241831,0.4812402726410021,11.878433436664258,10.093282219663296,1.7988854051050818,11.8881778717041,84.10399790208163,87.68,3.576002097918375,0.0,False,0.0,0.0,False,False,2435.694170869199,82.09432155987035
3241.423999999999,18.4,False,True,2.27744590058987,98.2759838203595,27.094708900162416,-1.6321606390309793,211.75752380106587,0.0,113.54886586702354,0.17902189101182786,1.7179897310691554,5.635469464630317,0.4833780788713486,11.931200818056297,10.217745025026092,1.7272919711272092,11.940988540649414,84.42292361543622,87.68,3.2570763845637836,0.0,False,0.0,0.0,False,False,2505.060747788788,83.3505058627882
3241.524000000005,18.5,False,True,2.2588253644089282,98.49453464561083,27.664628693254837,-1.6321606390309793,211.75752380106587,0.0,113.3298040433658,0.1825950472666258,1.7334037604455699,5.748897695523683,0.48163833172871345,11.888258712407058,10.159257156965692,1.742994419960415,11.898011207580566,84.60930669515876,87.68,3.0706933048412353,0.0,False,0.0,0.0,False,False,2576.2911729188418,84.62787133625926
3241.623000000007,18.6,False,True,2.3706876699673924,98.62974941083094,28.248049500057522,-1.6321606390309793,211.75752380106587,0.0,113.19856948333201,0.1858095678672998,1.6580034871595968,5.940958379300124,0.48220864759553134,11.90233579499346,10.248619265432414,1.6683826776085922,11.912099838256836,84.74537281159031,87.68,2.934627188409695,0.0,False,0.0,0.0,False,False,2649.416188720319,85.93595793722882
3241.7230000000127,18.7,False,True,1.5676974680064446,106.59159923596266,1.7313129057365586,-2.9922291380165595,319.1385334008318,0.0,212.59584227716576,0.0456025994332796,3.4325814627675175,0.06397945391632476,0.1509022875906094,11.843282674546394,8.411360347657489,3.4328843696824776,11.844244003295898,89.0443075014391,89.27,0.22569249856088966,0.0,False,0.0,0.0,False,False,1080.7001895623532,0.74347430715342
3241.823000000004,18.8,False,True,1.5699540015723474,106.92580400547845,1.7412651035551556,-2.9922291380165595,319.1385334008318,0.0,212.26176300131078,-0.0004719281152202326,3.2515139275482596,0.13506450245561563,0.1507806261987563,11.83373430866473,8.583553110759988,3.2515139617963285,11.834694862365723,88.92797986554474,89.27,0.34202013445525387,0.0,False,0.0,0.0,False,False,1081.3350260216919,1.4276679355041975
3241.923999999999,18.9,False,True,1.4725541651066008,107.20589378587964,1.7579535619374087,-2.9922291380165595,319.1385334008318,0.0,211.9796641758474,-0.013840571159321774,3.1471164114677506,0.2245365812735137,0.15048822817669052,11.810785998973111,8.665227906740625,3.14714684575405,11.811744689941408,88.82932599010032,89.27,0.44067400989968414,0.0,False,0.0,0.0,False,False,1081.9306783230033,2.119566180962131
3242.023000000001,19.0,False,True,1.5226701079004452,107.53248806826781,1.7857232949802433,-2.9922291380165595,319.1385334008318,0.0,211.65420557240984,0.006830280408266373,3.0684893384276517,0.3227206472302461,0.15203304718028446,11.93202821758155,8.864728157464898,3.0684969403234907,11.932996749877931,88.77536939364505,89.27,0.4946306063549464,0.0,False,0.0,0.0,False,False,1082.5274977786567,2.81843650441105
3242.1240000000107,19.1,False,True,1.523486267225901,107.83619407848889,1.8222159066583503,-2.9922291380165595,319.1385334008318,0.0,211.35058620386104,0.0009091426643843019,3.0303303811520963,0.4079813300912821,0.15219531502091144,11.944763504343719,8.915716763884003,3.0303305175300257,11.945733070373537,88.91406102739028,89.27,0.3559389726097259,0.0,False,0.0,0.0,False,False,1083.1322682753196,3.523851926872779
3242.2230000000127,19.2,False,True,1.5358652376847666,108.14198623330223,1.8691182932994173,-2.9922291380165595,319.1385334008318,0.0,211.04512919111588,-0.0008473984192987113,2.987643778144162,0.5270176431018497,0.15148651256858525,11.889134474874764,8.90279406952774,2.987643898319812,11.890099525451662,89.14830955593597,89.27,0.12169044406402771,0.0,False,0.0,0.0,False,False,1083.7575391798582,4.236716368063869
3242.324000000008,19.3,False,True,1.5063601268876021,108.41975405669434,1.9219988381383635,-2.9922291380165595,319.1385334008318,0.0,210.76679357445664,-0.026530472962844456,2.813866460927612,0.5380127236426132,0.15233602815174643,11.95580711018368,9.143690286735517,2.813991529114634,11.956777572631836,89.11160760467207,89.27,0.15839239532791508,0.0,False,0.0,0.0,False,False,1084.4180518227988,4.954762668933233
3242.42300000001,19.4,False,True,1.517624332574408,108.70206096325785,1.9854157614737926,-2.9922291380165595,319.1385334008318,0.0,210.48479211167734,0.012470783929265771,2.859675690570739,0.7335876891438426,0.15232481338447584,11.954926940233737,9.096326425763928,2.859702882415067,11.955897331237795,88.88697039479247,89.27,0.3830296052075289,0.0,False,0.0,0.0,False,False,1085.1277797611285,5.682963273885333
3242.5250000000087,19.5,False,True,1.5244623485004465,108.99829645148311,2.067319370279338,-2.9922291380165595,319.1385334008318,0.0,210.18877155336534,0.0011915860445101262,2.922136318337879,0.8999291424061256,0.15289201573087413,11.999442751288141,9.078573957293472,2.9221365612897965,12.00041675567627,89.44027807463763,89.27,0.1702780746376387,0.0,False,0.0,0.0,False,False,1085.9001657815036,6.41788072971028
3242.6240000000107,19.6,False,True,1.530824002172827,109.28726606036112,2.155317370991251,-2.9922291380165595,319.1385334008318,0.0,209.9000057506209,0.12604148740309618,2.8572558592223434,0.8600308718321329,0.15311518109431824,12.016957465774158,9.15974161786008,2.860034528044582,12.017932891845703,90.05664780908062,89.27,0.7866478090806196,0.0,False,0.0,0.0,False,False,1086.7529478692982,7.155886252854004
3242.725000000006,19.7,False,True,1.5366771767609875,109.5651426973818,2.240127269698704,-2.9922291380165595,319.1385334008318,0.0,209.62232009819215,0.13652906458498887,2.8217105554421593,0.842214040093382,0.15393337309132168,12.081171728243474,9.259477529567729,2.8250116184133036,12.082152366638185,89.77782956674372,89.27,0.5078295667437228,0.0,False,0.0,0.0,False,False,1087.7022232057625,7.8994764099295764
3242.823000000004,19.8,False,True,1.5595745334134592,109.84455419368153,2.326934664543599,-2.9922291380165595,319.1385334008318,0.0,209.34347051920753,0.16293197293917386,2.7810088761860037,0.8924178156986031,0.15452952970684872,12.127959960739604,9.346954861241707,2.7857776647161185,12.128944396972656,89.50256099443632,89.27,0.23256099443632977,0.0,False,0.0,0.0,False,False,1088.763637145258,8.652150006609897
3242.923999999999,19.9,False,True,1.5788962585105155,110.12320969671104,2.4166234289534763,-2.9922291380165595,319.1385334008318,0.0,209.06530255049296,0.17508097312830467,2.8161698385886647,0.9014545828089806,0.15398253338208745,12.085029981350155,9.268884155616158,2.8216069724410695,12.086010932922363,89.34305200646057,89.27,0.07305200646057428,0.0,False,0.0,0.0,False,False,1089.9524388161167,9.409485336333098
3243.023000000001,20.0,False,True,1.6046684314989426,110.40361463634908,2.5116888492087592,-2.9922291380165595,319.1385334008318,0.0,208.78553057834213,0.18337971144118148,2.8073842181059985,0.9972698647093702,0.15521044712029516,12.181400485295105,9.374058591932227,2.8133670693030584,12.18238925933838,89.50726025754341,89.27,0.23726025754340838,0.0,False,0.0,0.0,False,False,1091.2843312759587,10.177455675577198
3243.123000000007,20.1,False,True,1.6306836386551782,110.68470999523178,2.6156177226518786,-2.9922291380165595,319.1385334008318,0.0,208.50507863108223,0.18568072761943716,2.752336838782552,1.0755385104741797,0.1546702792887149,12.139006427370301,9.386720812574739,2.7585930121583386,12.139991760253906,89.75398054710041,89.27,0.48398054710042426,0.0,False,0.0,0.0,False,False,1092.7748660443021,10.952103072863036
3243.224000000002,20.2,False,True,1.657633974043234,110.95110255676713,2.722089796096691,-2.9922291380165595,319.1385334008318,0.0,208.2393516807357,0.21208673797653793,2.6585925516819415,1.053718793074839,0.1544947068216943,12.125226951989296,9.466809584603206,2.6670386461924815,12.126211166381838,89.46889740988016,89.27,0.19889740988015825,0.0,False,0.0,0.0,False,False,1094.4413333160078,11.72945912406045
3243.323000000004,20.3,False,True,1.6775168218913894,111.21334072564994,2.828612017936715,-2.9922291380165595,319.1385334008318,0.0,207.9776244607616,0.23373452329044042,2.6347451983985124,1.0785543487915492,0.15509269813912585,12.172159177619164,9.537738198739607,2.645092453556553,12.173147201538084,89.11814536322173,89.27,0.15185463677826094,0.0,False,0.0,0.0,False,False,1096.300629362579,12.515214229065439
3243.423999999999,20.4,False,True,1.6881440715651772,111.50150113842089,2.935512359154493,-2.9922291380165595,319.1385334008318,0.0,207.68977601250006,0.2293573711792119,2.720641499230943,1.0503488091076592,0.15697374145465015,12.31978932998146,9.599420735984772,2.7302921036130607,12.320789337158205,88.78069364704253,89.27,0.48930635295746194,0.0,False,0.0,0.0,False,False,1098.3697952871144,13.303775127642483
3243.523000000001,20.5,False,True,1.7173105241275288,111.76559825228557,3.047173151741255,-2.9922291380165595,319.1385334008318,0.0,207.42640621664464,0.2451522493504521,2.697533053877554,1.1859684432231061,0.1564553713397367,12.279106024917107,9.581983496934471,2.70864988548235,12.280102729797363,88.64547234210117,89.27,0.6245276578988165,0.0,False,0.0,0.0,False,False,1100.66513595553,14.109791807183445
3243.623000000007,20.6,False,True,1.7487332166352738,112.02971093670932,3.1666994659083962,-2.9922291380165595,319.1385334008318,0.0,207.1630784346565,0.24733789359497554,2.6295585839957445,1.2032839167787721,0.15712541419553722,12.331693080236207,9.702553894443387,2.641165345122055,12.332694053649902,89.00540993396,89.27,0.26459006603999774,0.0,False,0.0,0.0,False,False,1103.2036000259864,14.916767039783887
3243.7230000000127,20.7,False,True,1.7639740543941023,112.2799311315126,3.285769277986392,-2.9922291380165595,319.1385334008318,0.0,206.91327362357376,0.2115269568184206,2.468080835859392,1.1867297992356285,0.15726810783240158,12.342892122372854,9.874960352677217,2.477128714014929,12.34389400482178,89.19060216751484,89.27,0.07939783248515309,0.0,False,0.0,0.0,False,False,1106.0034214278749,15.729109282462012
3243.823000000004,20.8,False,True,1.776388587875905,112.52433250906242,3.410788975862538,-2.9922291380165595,319.1385334008318,0.0,206.66922297516905,0.20080756857308343,2.390312285384127,1.3145220627486778,0.157120918568354,12.3313402493787,9.941123955786423,2.3987322696071196,12.332341194152832,88.90724777358709,89.27,0.36275222641290633,0.0,False,0.0,0.0,False,False,1109.0815044789686,16.557509078416626
3243.92300000001,20.9,False,True,1.7942677067278647,112.76048459726235,3.5523305244409698,-2.9922291380165595,319.1385334008318,0.0,206.43354761281716,0.18495877618341156,2.383214768570589,1.517822266084185,0.15761649463841412,12.370234606635801,9.987057266596011,2.390381221065007,12.371238708496094,89.27296646451211,89.27,0.0029664645121211405,0.0,False,0.0,0.0,False,False,1112.454636020885,17.398477343928803
3244.023000000001,21.0,False,True,1.813790316689568,112.99280827953044,3.707980182984232,-2.9922291380165595,319.1385334008318,0.0,206.20174055712081,0.15525178031876335,2.3346757391599073,1.595507675297297,0.15717705315642563,12.335745867112974,10.00107031326701,2.3398320286537677,12.33674716949463,89.83936276001667,89.27,0.5693627600166692,0.0,False,0.0,0.0,False,False,1116.1413976578792,18.239073192890146
3244.123000000007,21.1,False,True,1.8300348952736287,113.21869510908857,3.8667787783012635,-2.9922291380165595,319.1385334008318,0.0,205.9762948314792,0.1348634410142072,2.282886525932715,1.5815181219781294,0.15730141192458866,12.34550593150914,10.062644422020576,2.286866641937683,12.346508026123047,90.0626828830552,89.27,0.7926828830552027,0.0,False,0.0,0.0,False,False,1120.1616689272996,19.080367723101524
3244.224000000002,21.2,False,True,1.8442735733571938,113.44228152359486,4.027328150420328,-2.9922291380165595,319.1385334008318,0.0,205.75310397372098,0.1415297389328436,2.211875930809675,1.628553664607451,0.15654296316774716,12.285980505057015,10.074115761185846,2.2163992871993003,12.286977767944336,89.81597534421506,89.27,0.5459753442150642,0.0,False,0.0,0.0,False,False,1124.53420866411,19.934202516638415
3244.326000000001,21.3,False,True,1.8635720643060913,113.6554300129986,4.196748116168553,-2.9922291380165595,319.1385334008318,0.0,205.5404694536126,0.18460154407292895,2.2243652846344117,1.767774168236205,0.15640012372675796,12.274770019757424,10.050444301616354,2.2320122422515603,12.275766372680666,89.40384087547959,89.27,0.1338408754795938,0.0,False,0.0,0.0,False,False,1129.277051643733,20.802080391588355
3244.42300000001,21.4,False,True,1.882202116976211,113.87731626990923,4.377754149730083,-2.9922291380165595,319.1385334008318,0.0,205.319086638645,0.19459540559440033,2.2260711735817225,1.8525111904295297,0.15635099988702342,12.270914627441478,10.044916258840443,2.234560413533265,12.271910667419434,89.30152144878146,89.27,0.031521448781463506,0.0,False,0.0,0.0,False,False,1134.4092372909363,21.673439492231573
3244.523000000001,21.5,False,True,1.902288689501976,114.09728807092668,4.562978260572586,-2.9922291380165595,319.1385334008318,0.0,205.09965526836518,0.20037938252439713,2.2077375835873245,1.8497441577797555,0.15607255045956936,12.249061047005041,10.04142121377003,2.216812381534544,12.250055313110353,89.48706573262578,89.27,0.2170657326257808,0.0,False,0.0,0.0,False,False,1139.9506700929128,22.545135915153995
3244.623000000007,21.6,False,True,1.9221151409649468,114.31372443524883,4.749600271117251,-2.9922291380165595,319.1385334008318,0.0,204.8837552064095,0.17149881043487605,2.143949668549636,1.8897403932466856,0.15621638622874512,12.260349727251432,10.116411601956067,2.1507979968501627,12.26134490966797,89.80566569675739,89.27,0.5356656967573975,0.0,False,0.0,0.0,False,False,1145.9209078012984,23.42865758392227
3244.724000000002,21.7,False,True,1.9441312329759193,114.51222533013728,4.941844848291979,-2.9922291380165595,319.1385334008318,0.0,204.6858412503295,0.2688230297845732,1.826068229219354,1.9551511502478442,0.15550645379445127,12.204632013269643,10.379182379455251,1.8457494410420023,12.205622673034668,89.84340498556432,89.27,0.5734049855643206,0.0,False,0.0,0.0,False,False,1152.3396246658099,24.331605929741666
3244.823000000004,21.8,False,True,1.9700379006901045,114.68411385967443,5.139833194489694,-2.9922291380165595,319.1385334008318,0.0,204.51462970671568,0.27428944187575643,1.649339923959491,2.007042124015236,0.15582205897305748,12.22940169306353,10.580725001570956,1.6719918907372766,12.230394363403322,89.68549429560787,89.27,0.4154942956078702,0.0,False,0.0,0.0,False,False,1159.2270224165197,25.236605273716357
3244.923999999999,21.9,False,True,1.9926290515017036,114.84590191640444,5.338504241175255,-2.9922291380165595,319.1385334008318,0.0,204.35343914405172,0.2842167385326887,1.5641090078326487,1.9533072639823164,0.15573988619835435,12.222952517146453,10.659617781966986,1.5897220332012107,12.223944664001465,89.97484365307898,89.27,0.7048436530789889,0.0,False,0.0,0.0,False,False,1166.6035858333657,26.136258111284388
3245.024000000005,22.0,False,True,2.02979756732965,115.00258890723785,5.536797164715961,-2.9922291380165595,319.1385334008318,0.0,204.1977095525826,0.27651851569869557,1.5339062907982581,2.025383766994347,0.1550688834653985,12.170290127671292,10.637077189644884,1.558631129701534,12.171277999877931,89.61925721202388,89.27,0.3492572120238838,0.0,False,0.0,0.0,False,False,1174.4894728049571,27.053419358688387
3245.123000000007,22.1,False,True,2.058586822362112,115.15809327770884,5.74384482424823,-2.9922291380165595,319.1385334008318,0.0,204.04296286490396,0.27361044100491305,1.5714996695330279,2.1166990561635264,0.15499788900693473,12.164718260913421,10.59388262452717,1.5951407100219464,12.165705680847168,89.6472579022496,89.27,0.37725790224960776,0.0,False,0.0,0.0,False,False,1182.905096245643,27.978805929189853
3245.224000000002,22.2,False,True,2.0893628698920894,115.31316643305968,5.963038649200126,-2.9922291380165595,319.1385334008318,0.0,203.88870198439594,0.26093613069593685,1.5081781745184855,2.2676729905801136,0.15449853417997192,12.125527335016633,10.617882658886508,1.530584551861307,12.126511573791506,89.7949174462101,89.27,0.524917446210113,0.0,False,0.0,0.0,False,False,1191.8715087374812,28.923092054062543
3245.324000000008,22.3,False,True,2.1155300475387495,115.46359510172407,6.190781232925709,-2.9922291380165595,319.1385334008318,0.0,203.7389744134464,0.2592717586037075,1.490200725057868,2.2862456835946046,0.15555726653196544,12.208619955556383,10.718921004307575,1.5125872027002127,12.20961093902588,89.76873403734628,89.27,0.49873403734627775,0.0,False,0.0,0.0,False,False,1201.4101319198542,29.858987358959205
