timestamp,relative_t_s,is_blackout,gnss_available,pos_est_e,pos_est_n,pos_est_u,pos_ref_e,pos_ref_n,pos_ref_u,pos_err_2d,vel_est_e,vel_est_n,vel_est_u,vel_ref_e,vel_ref_n,vel_err_2d,speed_est,speed_ref,heading_est_deg,heading_ref_deg,heading_err_deg,ai_speed,ai_accepted,ai_innovation,ai_nis,nhc_active,zupt_active,pos_cov_trace,vel_cov_trace
300.0430000000051,25.8,False,True,-934.6391956377701,-1359.328538265971,-563.0411566898583,-364.7125594623092,264.84805647126643,0.0,1721.2687127565307,-52.29929276367732,-84.84443460606535,-38.71876446240527,-10.343556749363774,12.383925974379931,105.89446579337304,99.66842081222984,16.13538932800293,227.14224811160614,129.87,97.2722481116061,0.0,False,0.0,0.0,False,False,123359.64237596816,671.3281872495807
300.14300000001094,25.9,False,True,-939.8790108976733,-1367.7981664994732,-566.9189159144279,-364.7125594623092,264.84805647126643,0.0,1730.9968619952408,-52.49701243438734,-84.54813006397775,-38.83642002898506,-10.36381691741882,12.408182661658959,105.7153382524152,99.52046328193772,16.166994094848633,227.5218761831532,129.87,97.6518761831532,0.0,False,0.0,0.0,False,False,125070.04093689634,672.6820903736378
300.2430000000022,26.0,False,True,-945.1314845592314,-1376.240048131106,-570.807918849909,-364.7125594623092,264.84805647126643,0.0,1740.7056889888288,-52.55246079677453,-84.28950256868048,-38.94363868063807,-10.381310111405757,12.429126561773687,105.51255456580706,99.33016349061405,16.19428253173828,227.26620691102698,129.87,97.39620691102697,0.0,False,0.0,0.0,False,False,126793.57937762335,673.8392433425994
300.34300000000803,26.1,False,True,-950.385197860173,-1384.6590780948698,-574.7083656908907,-364.7125594623092,264.84805647126643,0.0,1750.3960198630768,-52.521805222057274,-84.09109670659166,-39.06529813899489,-10.404064591037889,12.456369588343554,105.33431218664444,99.1456129594299,16.229778289794922,227.26806334923083,129.87,97.39806334923081,0.0,False,0.0,0.0,False,False,128530.28837750008,674.9856590474119
300.4429999999993,26.2,False,True,-955.6449463202898,-1393.0575728388183,-578.6217103018739,-364.7125594623092,264.84805647126643,0.0,1760.0716353420785,-52.673163980278765,-83.87879817238021,-39.20159408067054,-10.428798624808891,12.485982655752574,105.2176667121092,99.04602458724041,16.268362045288086,227.2155363905572,129.87,97.34553639055719,0.0,False,0.0,0.0,False,False,130280.40496755527,676.6174454587194
300.5420000000013,26.3,False,True,-960.9145123518343,-1401.4299625801773,-582.5449249689838,-364.7125594623092,264.84805647126643,0.0,1769.7285682847769,-52.71815665061118,-83.56899665480266,-39.2626992615248,-10.46697259625407,12.531686821928705,104.97858790577281,98.80779950251294,16.327911376953125,227.28488458710083,129.87,97.41488458710083,0.0,False,0.0,0.0,False,False,132043.74619521547,677.6477251312184
300.64400000000023,26.4,False,True,-966.1940326238065,-1409.7743095640092,-586.4806906637606,-364.7125594623092,264.84805647126643,0.0,1779.3650641119461,-52.87224878883294,-83.31794302183442,-39.4526146340111,-10.467114429657473,12.531856633378577,104.81116120892943,98.67803363149214,16.32813262939453,227.36548210925085,129.87,97.49548210925084,0.0,False,0.0,0.0,False,False,133820.19376840972,679.1132359766173
300.7430000000022,26.5,False,True,-971.485544816649,-1418.0904041609213,-590.435622656324,-364.7125594623092,264.84805647126643,0.0,1788.9816427316564,-52.95799506801809,-83.0039489164084,-39.64602521725543,-10.473176584951192,12.539114608968765,104.56307564983635,98.45915283680824,16.337589263916016,228.8219227289551,129.87,98.95192272895507,0.0,False,0.0,0.0,False,False,135609.7792204236,680.2231650498236
300.84300000000803,26.6,False,True,-976.7825194714503,-1426.3779672027804,-594.409901198448,-364.7125594623092,264.84805647126643,0.0,1798.5758530287007,-52.98149802800604,-82.74731192077603,-39.83954562522545,-10.510503224081214,12.583804298121098,104.3638209303199,98.25556861270414,16.395816802978516,229.55582285049613,129.87,99.68582285049612,0.0,False,0.0,0.0,False,False,137412.36947247837,681.3714935260525
300.94400000000314,26.7,False,True,-982.0905508110138,-1434.6375916115792,-598.4095188748015,-364.7125594623092,264.84805647126643,0.0,1808.1501741396735,-53.17912876326446,-82.4451762552031,-40.15280790184657,-10.546006814896806,12.626311324585862,104.19295003837041,98.10824034591266,16.451200485229492,228.07573562053258,129.87,98.20573562053256,0.0,False,0.0,0.0,False,False,139228.0560957899,682.7084250943684
301.0430000000051,26.8,False,True,-987.4081090103651,-1442.8705793521706,-602.4337128360024,-364.7125594623092,264.84805647126643,0.0,1817.7053354616135,-53.17203522376125,-82.21457855662645,-40.33107132217192,-10.567467676073763,12.652005553621557,103.99431694411106,97.91068510168137,16.484678268432617,227.72526853384235,129.87,97.85526853384235,0.0,False,0.0,0.0,False,False,141056.87198368067,683.8883248013814
301.14400000000023,26.9,False,True,-992.7253597865664,-1451.0821318125602,-606.476500484099,-364.7125594623092,264.84805647126643,0.0,1827.2428652028948,-53.17298030026452,-82.01647065116373,-40.524681639760274,-10.549004879596323,12.629900787302105,103.80143981241189,97.74490928987309,16.45587730407715,229.05544516017045,129.87,99.18544516017043,0.0,False,0.0,0.0,False,False,142898.96635886581,685.2528826865974
301.2430000000022,27.0,False,True,-998.0470087144228,-1459.2703782108576,-610.5299017528988,-364.7125594623092,264.84805647126643,0.0,1836.762614335401,-53.25999825686206,-81.74845731478803,-40.54334373623382,-10.579080897328248,12.665909598025673,103.61338420396646,97.56760572889277,16.50279426574707,230.87932874476297,129.87,101.00932874476295,0.0,False,0.0,0.0,False,False,144754.43351911678,686.8470394639097
301.34300000000803,27.1,False,True,-1003.3778729410791,-1467.4295599297009,-614.5907205595223,-364.7125594623092,264.84805647126643,0.0,1846.2608491014353,-53.35728627626544,-81.43517706207632,-40.67303239623553,-10.628725033922757,12.725346533264242,103.4018092181627,97.35855412802239,16.580236434936523,229.70275326215813,129.87,99.8327532621581,0.0,False,0.0,0.0,False,False,146623.04586893145,688.1450169132304
301.4429999999993,27.2,False,True,-1008.719137012258,-1475.5538809838542,-618.653845056429,-364.7125594623092,264.84805647126643,0.0,1855.7325712033878,-53.46799514731214,-81.05124402099082,-40.58945754189611,-10.668042231507432,12.772419438282009,103.12475839736057,97.09856158781753,16.641569137573242,228.00582954187382,129.87,98.13582954187382,0.0,False,0.0,0.0,False,False,148504.44984568507,689.4566641814174
301.5430000000051,27.3,False,True,-1014.0629820576057,-1483.6433492956487,-622.7095603696462,-364.7125594623092,264.84805647126643,0.0,1865.1751036740368,-53.408905759643325,-80.73812221489663,-40.52484872244879,-10.688411220018537,12.796806411932058,102.82909863913059,96.80472918835137,16.673343658447266,229.17653045339395,129.87,99.30653045339395,0.0,False,0.0,0.0,False,False,150398.56284896203,690.6688467305769
301.64300000001094,27.4,False,True,-1019.4035536391215,-1491.7024515278638,-626.7662323127596,-364.7125594623092,264.84805647126643,0.0,1874.5906179772228,-53.40252587067214,-80.44392242940607,-40.60859013981996,-10.667627735613005,12.771923178958678,102.54494327413894,96.55596524915542,16.64092254638672,230.52022018005718,129.87,100.65022018005716,0.0,False,0.0,0.0,False,False,152305.53492804887,691.9642442753848
301.7430000000022,27.5,False,True,-1024.7481577504082,-1499.7323761672142,-630.8351689479015,-364.7125594623092,264.84805647126643,0.0,1883.9827744058955,-53.4895563550577,-80.15457035760024,-40.770142563018304,-10.691340813419858,12.800313896706987,102.3342452958937,96.36331142230625,16.677913665771484,231.06061594819198,129.87,101.19061594819198,0.0,False,0.0,0.0,False,False,154225.5419584756,693.4896947139844
301.84300000000803,27.6,False,True,-1030.1051713714699,-1507.7310337486508,-634.916836289707,-364.7125594623092,264.84805647126643,0.0,1893.352571252424,-53.65071606617524,-79.81858127113308,-40.86320427309269,-10.723867125465745,12.839256346616262,102.11850582522102,96.17382830349341,16.728652954101562,230.19269150555414,129.87,100.32269150555413,0.0,False,0.0,0.0,False,False,156158.67441283102,695.2315098235059
301.94400000000314,27.7,False,True,-1035.4607549445675,-1515.695324172342,-639.0101852031827,-364.7125594623092,264.84805647126643,0.0,1902.6922694162806,-53.46095539577794,-79.46722720268866,-41.00377399642,-10.745243620221713,12.86484956711712,101.73418517449137,95.77637470228814,16.761999130249023,229.12013630065482,129.87,99.25013630065479,0.0,False,0.0,0.0,False,False,158104.3870385824,695.74767671956
302.0430000000051,27.8,False,True,-1040.8225802845536,-1523.6345000721476,-643.1222504122549,-364.7125594623092,264.84805647126643,0.0,1912.0132361770725,-53.77555140394331,-79.31629079342356,-41.23753018502423,-10.80673084600036,12.938465758419941,101.77062270901467,95.82736516269806,16.8579158782959,229.06088786925847,129.87,99.19088786925845,0.0,False,0.0,0.0,False,False,160063.42634696758,698.4968437947836
302.14300000001094,27.9,False,True,-1046.2011094522693,-1531.5410764250767,-647.2519062892886,-364.7125594623092,264.84805647126643,0.0,1921.3121975763058,-53.79503195036668,-78.81523626515765,-41.35558735565085,-10.821794531603146,12.956500905509719,101.33484532761408,95.42403748570689,16.88141441345215,230.17439928704528,129.87,100.30439928704524,0.0,False,0.0,0.0,False,False,162035.72771095717,699.4952523799503
302.2420000000129,28.0,False,True,-1051.5846351716748,-1539.4016444919337,-651.3931712895804,-364.7125594623092,264.84805647126643,0.0,1930.5725140007278,-53.87548243774215,-78.39612507198292,-41.469712650185116,-10.860304746030529,13.002607641933391,101.01501796049655,95.12370910662311,16.94148826599121,229.1871855311579,129.87,99.31718553115786,0.0,False,0.0,0.0,False,False,164020.20960156017,700.9382839771445
302.34300000000803,28.1,False,True,-1056.9681704087977,-1547.220066942337,-655.5475797135239,-364.7125594623092,264.84805647126643,0.0,1939.796049789409,-53.79522230471521,-77.97232393608554,-41.618455828683885,-10.86475538041317,13.007936208119007,100.60036146180452,94.72913618738211,16.94843101501465,227.8703093548236,129.87,98.00030935482359,0.0,False,0.0,0.0,False,False,166016.90412624244,701.8212774146796
302.4429999999993,28.2,False,True,-1062.3524168340023,-1555.0000504225457,-659.7101005357217,-364.7125594623092,264.84805647126643,0.0,1948.9865322158048,-53.88970619937318,-77.6273456680863,-41.6319606152737,-10.858976891926257,13.001017855428561,100.3251909526273,94.49923401661687,16.939416885375977,228.05479372218645,129.87,98.18479372218644,0.0,False,0.0,0.0,False,False,168026.09788871589,703.812709467652
302.5430000000051,28.3,False,True,-1067.7474018574012,-1562.743105677954,-663.8827765364847,-364.7125594623092,264.84805647126643,0.0,1958.148984522738,-54.00999426860691,-77.2337594400792,-41.82155939998532,-10.886490126782904,13.033958348919972,100.03947962831629,94.2450692510912,16.982336044311523,228.5703460983295,129.87,98.7003460983295,0.0,False,0.0,0.0,False,False,170048.21930369103,705.5954182466761
302.64300000001094,28.4,False,True,-1073.1563660399395,-1570.447374475098,-668.0738686206491,-364.7125594623092,264.84805647126643,0.0,1967.2828840639072,-54.1692893821604,-76.8516165028019,-42.00028228330252,-10.922009612721293,13.076484405978256,99.78672527203146,94.02384203627274,17.037744522094727,228.2101452876353,129.87,98.34014528763527,0.0,False,0.0,0.0,False,False,172083.24095239548,707.6287549628848
302.7430000000022,28.5,False,True,-1078.5814423111183,-1578.1169888782752,-672.2821545087779,-364.7125594623092,264.84805647126643,0.0,1976.392911412112,-54.33223604141801,-76.54067156073792,-42.16543547927331,-10.958864288974475,13.120609032892224,99.60117777850492,93.86408405896856,17.09523582458496,228.71026177369706,129.87,98.84026177369705,0.0,False,0.0,0.0,False,False,174131.49823992912,709.9277835042376
302.84300000000803,28.6,False,True,-1084.0181981964024,-1585.75124638531,-676.5077306890579,-364.7125594623092,264.84805647126643,0.0,1985.4768650497815,-54.40288166426561,-76.14447857995665,-42.346088126326656,-10.97505775099747,13.139996816013735,99.28591761461172,93.58234423003928,17.12049674987793,228.75897655499148,129.87,98.88897655499146,0.0,False,0.0,0.0,False,False,176192.84667550237,711.7539168503563
302.9429999999993,28.7,False,True,-1089.4602244822042,-1593.3481028473984,-680.7516353566551,-364.7125594623092,264.84805647126643,0.0,1994.5305574140564,-54.43764405176969,-75.79265066181337,-42.53200522561641,-11.014085168266572,13.186722778672713,99.00976903301282,93.31657400617992,17.181377410888672,228.10255307356522,129.87,98.2325530735652,0.0,False,0.0,0.0,False,False,178266.9915921584,713.5976881822717
303.0430000000051,28.8,False,True,-1094.9115417084156,-1600.9124649219427,-685.015153017128,-364.7125594623092,264.84805647126643,0.0,2003.5600507253857,-54.58870047245488,-75.49459082907494,-42.73834798384022,-11.079876304217443,13.265491869144041,98.85024057177237,93.1630799390018,17.284008026123047,228.34429152294697,129.87,98.47429152294696,0.0,False,0.0,0.0,False,False,180354.40177767805,716.0493619105448
303.1420000000071,28.9,False,True,-1100.3780288777145,-1608.4442812338116,-689.296015546129,-364.7125594623092,264.84805647126643,0.0,2012.567480954302,-54.741042913526414,-75.14173540830252,-42.87890259618099,-11.084444317968417,13.270960968943344,98.60377011873705,92.9669951081129,17.291133880615234,228.50286442465978,129.87,98.63286442465977,0.0,False,0.0,0.0,False,False,182455.31517564692,718.548126641191
303.2430000000022,29.0,False,True,-1055.258213334311,-1629.213769092649,-679.2441603777486,-364.7125594623092,264.84805647126643,0.0,2016.0167407886333,-52.92069957577666,-78.4801810578346,-41.32158221971511,-11.063117953984344,13.245427768006664,100.82482062317916,94.65589924806646,17.25786590576172,232.85293908839702,129.87,102.982939088397,0.0,False,0.0,0.0,False,False,182119.54961466865,706.0008577556024
303.34300000000803,29.1,False,True,-1060.5587742177497,-1637.050694766451,-683.3838156122714,-364.7125594623092,264.84805647126643,0.0,2025.1964878868084,-53.09051809299773,-78.25833241820386,-41.471522470740396,-11.095178416662156,13.283812475136621,100.71530591823742,94.56727607508327,17.307878494262695,233.00300402370829,129.87,103.13300402370825,0.0,False,0.0,0.0,False,False,184225.23964085497,708.0632043111018
303.4429999999993,29.2,False,True,-1065.8712358957114,-1644.8614709742792,-687.5344530727258,-364.7125594623092,264.84805647126643,0.0,2034.3583678285713,-53.1587154662384,-77.95719173836052,-41.5412267383482,-11.149717028375816,13.349109369287557,100.50669913847952,94.35662548942707,17.392955780029297,233.9410529412683,129.87,104.07105294126829,0.0,False,0.0,0.0,False,False,186344.5513285587,709.6522061444275
303.5420000000013,29.3,False,True,-1071.1940072323591,-1652.6513084697858,-691.6918439881317,-364.7125594623092,264.84805647126643,0.0,2043.506753253486,-53.29671126671475,-77.83955817177092,-41.606591569768675,-11.140496634452877,13.338070161154114,100.45151238552032,94.33735340905037,17.378572463989258,234.99282951071376,129.87,105.12282951071377,0.0,False,0.0,0.0,False,False,188477.78636114183,711.9117549154766
303.64300000001094,29.4,False,True,-1076.5335812138574,-1660.423886406909,-695.8595205674357,-364.7125594623092,264.84805647126643,0.0,2052.647368897377,-53.49476836325029,-77.61200057069595,-41.7469400163111,-11.182146746983179,13.387936171743902,100.35609814639791,94.26193757197818,17.443544387817383,235.26128229399245,129.87,105.39128229399242,0.0,False,0.0,0.0,False,False,190625.390925306,714.0784687785585
303.7430000000022,29.5,False,True,-1081.8921106970429,-1668.169137474812,-700.0352912380437,-364.7125594623092,264.84805647126643,0.0,2061.771563680231,-53.6758213004614,-77.29302078736326,-41.76847339585023,-11.249731586406394,13.468852791499378,100.18827667931257,94.10262937195132,17.54897308349609,235.70301818392008,129.87,105.83301818392006,0.0,False,0.0,0.0,False,False,192786.80737477224,716.12936036374
303.84300000000803,29.6,False,True,-1087.272099410144,-1675.8872666193522,-704.2220967101657,-364.7125594623092,264.84805647126643,0.0,2070.880460833332,-53.92395296155676,-77.0695621034404,-41.96763604659135,-11.27981738575235,13.50487331335742,100.11119143272279,94.06120404192285,17.595905303955078,236.9149140468882,129.87,107.0449140468882,0.0,False,0.0,0.0,False,False,194962.21020986524,718.5770389154296
303.9429999999993,29.7,False,True,-1092.6781398108499,-1683.5812198851104,-708.4238999395792,-364.7125594623092,264.84805647126643,0.0,2079.9784929500643,-54.196855052563,-76.80950321172297,-42.068428541677754,-11.284346273047213,13.510295568618828,99.99574721693644,94.00531304782834,17.602970123291016,237.40370704636348,129.87,107.53370704636349,0.0,False,0.0,0.0,False,False,197151.98595008024,721.1099285967573
304.0430000000051,29.8,False,True,-1098.1093150405002,-1691.25013358195,-712.6365956561435,-364.7125594623092,264.84805647126643,0.0,2089.0646065218007,-54.42664954044699,-76.56877072506727,-42.18548578960909,-11.295756525810623,13.52395660698261,99.88480089766959,93.94166716929477,17.620769500732422,237.66450615198195,129.87,107.79450615198193,0.0,False,0.0,0.0,False,False,199356.07251095492,723.552323127508
304.14300000001094,29.9,False,True,-1103.5648126230788,-1698.8946024087866,-716.8566820719847,-364.7125594623092,264.84805647126643,0.0,2098.1391475081073,-54.683302111125414,-76.32060581166778,-42.21624252721272,-11.317402014952354,13.549871883681503,99.78629190596038,93.88875545685218,17.6545352935791,237.9756244496704,129.87,108.10562444967037,0.0,False,0.0,0.0,False,False,201574.5390436428,726.1912177758329
304.2430000000022,30.0,True,False,-1109.0452984673525,-1706.5139179433029,-721.0925387045588,-364.7125594623092,264.84805647126643,0.0,2107.201760753455,-54.92641477435197,-76.06570487865636,-42.50089012426905,-11.364509045408406,13.606271243415907,99.69304355056508,93.8237842908236,17.72801971435547,236.62322279758087,129.87,106.75322279758088,12.844260215759277,False,-75.4212949430198,26.32809682451387,True,False,203807.38381386685,728.6197516575193
304.34300000000803,30.1,True,False,-1114.5546637448733,-1714.1088285592782,-725.3527862896374,-364.7125594623092,264.84805647126643,0.0,2116.2546005064464,-55.26089077606276,-75.83250744084987,-42.70406157730144,-11.397556228401271,13.645837311235915,99.6512232599941,93.83141922687992,17.77957153320312,237.3361721693613,129.87,107.46617216936129,12.813936233520508,False,-74.52982206016395,25.823957855049677,True,False,206054.88059619052,731.6276926554758
304.4429999999993,30.2,True,False,-1120.089974884795,-1721.6825249168503,-729.6406998829295,-364.7125594623092,264.84805647126643,0.0,2125.299694283271,-55.445332022375474,-75.64141971059125,-43.054210288541334,-11.414950383546177,13.666662636114097,99.572125013514,93.78597559819526,17.806705474853516,239.97539180215733,129.87,110.10539180215733,12.85888671875,False,-73.40008634389078,25.69613167816044,True,False,208317.2399373032,734.0165074398737
304.5430000000051,30.3,True,False,-1077.1522345904345,-1761.8892533255632,-742.5656606843194,-364.7125594623092,264.84805647126643,0.0,2148.309664275418,-54.789325490696235,-78.28446477411518,-43.90070832590459,-11.459014109337835,13.719418369135315,101.69675706649828,95.55274780295508,17.875442504882812,245.5078261737701,129.87,115.63782617377008,12.78254508972168,False,-75.0181606192304,29.31675747695462,True,False,208391.2089348301,729.5261339124787
304.64300000001094,30.4,True,False,-1082.6510109305727,-1769.7072386602708,-746.9595740203711,-364.7125594623092,264.84805647126643,0.0,2157.5103404258402,-55.18620131206546,-78.07524192003838,-43.977558395128284,-11.485576082230281,13.75121995479914,101.6948560445881,95.60993785234008,17.91687774658203,245.78057452880228,129.87,115.91057452880224,12.557077407836914,False,-74.90087930956422,28.91737905984022,True,False,210665.39180758712,732.6339461247062
304.7430000000022,30.5,True,False,-1088.1811253585636,-1777.5045430095645,-751.362336289992,-364.7125594623092,264.84805647126643,0.0,2166.705080634208,-55.41608724775454,-77.87084506583273,-44.07768699729108,-11.476453504447619,13.740297858010438,101.60360683218275,95.57620643820128,17.902647018432617,246.45957309316788,129.87,116.58957309316787,12.698984146118164,False,-74.09332787306015,27.920995991613378,True,False,212954.92417899484,735.1550523214194
304.84300000000803,30.6,True,False,-1093.7370053456514,-1785.2754879985387,-755.776208072948,-364.7125594623092,264.84805647126643,0.0,2175.8867595270094,-55.70151249400314,-77.54805471364817,-44.199748661827925,-11.50023260814916,13.768767625916443,101.45203391624638,95.47962758615347,17.939741134643555,246.5730309390216,129.87,116.70303093902162,12.817391395568848,False,-73.4245702310433,27.13232118173471,True,False,215259.33075004167,737.7523969600775
304.9429999999993,30.7,True,False,-1099.318339054954,-1793.0177230556767,-760.2028629729047,-364.7125594623092,264.84805647126643,0.0,2185.0531384748865,-55.92516169205042,-77.29664642911344,-44.33334933730754,-11.547218591131617,13.825022060361734,101.35363980723237,95.40647388657312,18.013036727905273,246.06718089961444,129.87,116.19718089961444,13.251901626586914,False,-73.06461009402577,26.635794126533735,True,False,217578.49620793195,740.2214735379064
305.0430000000051,30.8,True,False,-1104.9271001995526,-1800.7331367613774,-764.6380062533921,-364.7125594623092,264.84805647126643,0.0,2194.2067432571707,-56.25006119991682,-77.01162768489941,-44.36951627243984,-11.58352427429749,13.868489399853356,101.26349392681495,95.36697637899586,18.069671630859375,245.58160268098527,129.87,115.71160268098525,13.297066688537598,False,-73.37585760685562,26.56898967579034,True,False,219912.65783849522,743.1352585730406
305.14300000001094,30.9,True,False,-1110.5615615279798,-1808.425444824494,-769.0728491872736,-364.7125594623092,264.84805647126643,0.0,2203.350572436792,-56.439165368628274,-76.83453357743102,-44.32734240519229,-11.617920097324436,13.909670140338951,101.20995275190337,95.33585336885983,18.123327255249023,247.0500980699971,129.87,117.1800980699971,13.383252143859863,False,-71.33647407287664,24.69730003936697,True,False,222262.16033794353,745.8196022347403
305.24400000000605,31.0,True,False,-1116.212886685665,-1816.0986286178336,-773.5129427927029,-364.7125594623092,264.84805647126643,0.0,2212.4854458278646,-56.58733778507065,-76.62914228936388,-44.4745297033926,-11.6348765252416,13.929971391949426,101.10230879688879,95.25834475574968,18.149778366088867,249.24909097903307,129.87,119.37909097903307,13.444478034973145,False,-69.39696969720127,22.50213481063548,True,False,224627.0123396261,748.1573988723537
305.34300000000803,31.1,True,False,-1121.88150236336,-1823.745237800214,-777.9644321818046,-364.7125594623092,264.84805647126643,0.0,2221.604545586295,-56.78497576883221,-76.30304135824343,-44.55525807864075,-11.643355961901934,13.940123481646472,100.90388812683572,95.11407673727727,18.163005828857422,249.1636640727424,129.87,119.29366407274236,13.217164993286133,False,-69.23342737805137,22.124080094162828,True,False,227006.71512175188,750.6071496403075
305.44200000001,31.2,True,False,-1127.5758626039099,-1831.3715737630478,-782.4323229521001,-364.7125594623092,264.84805647126643,0.0,2230.7167362665746,-57.102229042166776,-76.22367789842997,-44.802557327270115,-11.614391380063914,13.905445348577498,100.95742782206808,95.24029417188754,18.117822647094727,247.02522863916676,129.87,117.15522863916676,12.815662384033203,False,-71.62830571694768,23.89761639309993,True,False,229401.95476275776,753.7185411421328
305.5420000000013,31.3,True,False,-1133.304941012425,-1838.984631869904,-786.9195975841999,-364.7125594623092,264.84805647126643,0.0,2239.831741339004,-57.47933912813476,-76.0374842386949,-44.942935314727485,-11.624854038968381,13.917971870789124,100.96840043626466,95.3182744071508,18.134143829345703,246.89202789390518,129.87,117.02202789390518,13.035849571228027,False,-71.95772992862159,23.755566669897377,True,False,231813.53771490388,757.0986854202542
305.64300000001094,31.4,True,False,-1139.0695415055286,-1846.5779017070136,-791.4273191598819,-364.7125594623092,264.84805647126643,0.0,2248.943821554498,-57.81267073393524,-75.82791250349759,-45.21149619891212,-11.70084006213971,14.008946891165856,100.98000908001974,95.35290877591778,18.25267791748047,249.65250131271335,129.87,119.78250131271332,12.822944641113281,False,-69.36236134811057,21.027941839643507,True,False,234241.23770927102,760.29847724663
305.7430000000022,31.5,True,False,-1144.8730437009463,-1854.1505523776073,-795.962297704339,-364.7125594623092,264.84805647126643,0.0,2258.053472677502,-58.2573731744178,-75.6251009083762,-45.48807469023012,-11.697332130808997,14.00474698556516,101.00171808179107,95.46243982103881,18.24720573425293,248.98557988749604,129.87,119.11557988749604,13.577116966247559,False,-69.94764161094068,21.201549913464117,True,False,236685.1583239105,763.9420330446854
305.8440000000119,31.6,True,False,-1150.6941019539854,-1861.7124158875683,-800.5208865996749,-364.7125594623092,264.84805647126643,0.0,2267.162638130892,-58.163791886367015,-75.61216929084648,-45.68370321648711,-11.677314057701137,13.98078014886436,100.93507423201127,95.39510905422898,18.215978622436523,248.37469224828243,129.87,118.50469224828241,13.637649536132812,False,-70.04662552290542,21.151993702468502,True,False,239145.18219239212,765.5589007771846
305.9429999999993,31.7,True,False,-1156.5255690971876,-1869.2557929742338,-805.095168667034,-364.7125594623092,264.84805647126643,0.0,2276.2616463063173,-58.465550977674376,-75.2553724424642,-45.80193813069719,-11.685853406747393,13.99100396926006,100.76336540355611,95.29738575940603,18.229299545288086,247.6608402566365,129.87,117.7908402566365,13.731760025024414,False,-68.8796397900473,20.430289090368472,True,False,241620.7601396824,768.7559681673898
306.0430000000051,31.8,True,False,-1162.3818475060996,-1876.7782668119048,-809.6785435224341,-364.7125594623092,264.84805647126643,0.0,2285.3532772128865,-58.66001720056548,-75.19410431095632,-45.86555897730415,-11.647087647653533,13.944591279448257,100.77659746541293,95.36850078038145,18.168827056884766,249.6430727680386,129.87,119.77307276803857,13.360210418701172,False,-68.33869715637593,19.15740467439912,True,False,244112.3467844206,771.6751021142652
306.14300000001094,31.9,True,False,-1168.2636445110102,-1884.283692680748,-814.2713907254345,-364.7125594623092,264.84805647126643,0.0,2294.441461771501,-58.97592289764456,-74.91441306590507,-45.991385082704674,-11.629984495525953,13.924114360820676,100.66738219764291,95.34321562983894,18.142147064208984,250.76834388046558,129.87,120.89834388046557,13.085700988769531,False,-67.54323214806726,18.021703100249397,True,False,246620.22488312377,775.048657457092
306.2430000000022,32.0,True,False,-1174.1658646759176,-1891.763279307312,-818.8715125700137,-364.7125594623092,264.84805647126643,0.0,2303.5162484623156,-59.06848040050785,-74.67731946537214,-46.01105180888,-11.648466855231451,13.946242549409074,100.51265307821681,95.21442863011062,18.170978546142578,250.4525265652805,129.87,120.58252656528049,13.57666301727295,False,-66.84972935994088,17.478407919536078,True,False,249143.73547954124,777.5148059036597
306.34300000000803,32.1,True,False,-1180.083980826193,-1899.2176480299245,-823.4799353311528,-364.7125594623092,264.84805647126643,0.0,2312.5766859015066,-59.2938426049981,-74.41005498687854,-46.1574034139019,-11.604519286106374,13.893625886109733,100.35841576236815,95.14523663335214,18.1024227142334,249.38008882525327,129.87,119.51008882525322,13.657491683959961,False,-67.82381935282059,18.038925456111805,True,False,251682.7644640541,780.5194586728768
306.4429999999993,32.2,True,False,-850.8483328729665,-1356.2043833503765,-603.0244555359889,-364.7125594623092,264.84805647126643,0.0,1692.3767319486756,-44.69254367576323,-38.223706840268136,-38.53599083959109,-11.617559400307162,13.909238292255226,61.739764763176396,58.808802273305695,18.122764587402344,281.21753920952864,129.87,151.34753920952863,13.412342071533203,True,-65.22268236897723,15.659089787823143,True,False,224479.5905193615,683.0994115198816
306.5430000000051,32.3,True,False,-773.0707544655108,-1365.775114286129,-585.1579647922615,-468.2137422528006,392.26674941573657,0.0,1784.2782833469644,-39.45747738916117,-37.63193936520172,-37.43804074658881,-9.751109294413085,15.300282037604186,60.698339087789954,54.52573137796855,18.143394470214844,279.9165878025898,122.50999999999996,157.40658780258983,13.291302680969238,True,4.189956775606657,0.129147742451298,True,False,170405.00961196754,437.6565720736995
306.64300000001094,32.4,True,False,-694.5353229276703,-1426.945770098016,-571.0479143578302,-468.2137422528006,392.26674941573657,0.0,1833.2363865674135,-36.61968172581807,-42.13921588297784,-36.316578930299926,-9.736089552382426,15.276714843117624,63.39808064359207,55.827543425556755,18.115447998046875,286.84282989682106,122.50999999999996,164.33282989682107,13.307964324951172,True,1.272115626651276,0.3438654345217289,True,False,141601.26945075073,338.8719658905757
306.7430000000022,32.5,True,False,-715.9179766492954,-1419.5267231141281,-562.1893597754653,-468.2137422528006,392.26674941573657,0.0,1828.6478542463497,-37.781497629590525,-41.140347254462405,-35.86372808376581,-9.722073381703662,15.254722333547956,62.989960810905664,55.85668926236595,18.08936882019043,285.0405306131735,122.50999999999996,162.5305306131735,13.485206604003906,True,-0.3870475344943074,0.04776993688373858,True,False,130124.54315406809,299.7220628272818
