timestamp,relative_t_s,is_blackout,gnss_available,gnss_trust_status,pos_est_e,pos_est_n,pos_est_u,pos_ref_e,pos_ref_n,pos_ref_u,pos_err_2d,pos_err_3d,vel_est_e,vel_est_n,vel_est_u,vel_ref_e,vel_ref_n,vel_ref_u,vel_err_2d,speed_est,speed_ref,speed_err,heading_est_deg,heading_ref_deg,heading_err_deg,ai_speed,ai_accepted,ai_innovation,ai_nis,nhc_active,zupt_active,zaru_active,pos_cov_trace,vel_cov_trace
284.64300000001094,10.4,False,True,NORMAL,45.701342706560894,13.22000991052657,-50.74983240337397,-167.97031719662033,33.38536576494577,0.0,214.62110758850375,220.53971368324267,35.82920433910261,4.550599141198412,-17.809055582694242,-13.884758039460852,10.836258941428767,0.0,50.10975528279354,36.117029724453324,17.612808227539062,18.504221496914262,182.37452844636806,142.02999999999997,40.3445284463681,0.0,False,0.0,0.0,False,False,False,1774.8380382488924,71.76471093540309
284.7430000000022,10.5,False,True,NORMAL,49.323913250649554,13.67933178968068,-52.54576035580377,-167.97031719662033,33.38536576494577,0.0,218.18595362833403,224.42407912716294,36.62220654267061,4.6358384418837435,-18.109503465901735,-13.680837801294313,10.677110867123812,0.0,50.664516604689595,36.91445530023805,17.354135513305664,19.56031978693239,180.85296610485042,142.02999999999997,38.822966104850444,0.0,False,0.0,0.0,False,False,False,1845.3093351027437,73.5569242926872
284.84300000000803,10.6,False,True,NORMAL,53.027693802600446,14.151082665827177,-54.37713373489339,-167.97031719662033,33.38536576494577,0.0,221.83344768530455,228.40085635822655,37.453404496347275,4.799179081046198,-18.517964115890663,-13.681739976822078,10.67781496348629,0.0,51.471947312397404,37.75962960913358,17.35527992248535,20.40434968664823,182.070595773564,142.02999999999997,40.04059577356404,0.0,False,0.0,0.0,False,False,False,1918.00950609543,75.27696408153403
284.9429999999993,10.7,False,True,NORMAL,56.807766841896154,14.63741665072083,-56.2510767115336,-167.97031719662033,33.38536576494577,0.0,225.55857922060056,232.46689289277901,38.14805628956688,4.927500616826872,-18.960895416913598,-13.753990703963115,10.734202520675382,0.0,52.2258582420505,38.46497707006716,17.446929931640625,21.01804713842653,182.06490200314244,142.02999999999997,40.03490200314246,0.0,False,0.0,0.0,False,False,False,1992.921903597863,76.82593787575408
285.04400000000896,10.8,False,True,NORMAL,60.65771637785205,15.134515584871158,-58.16640619576615,-167.97031719662033,33.38536576494577,0.0,229.35533843454698,236.61614923364053,38.85093442955097,5.014478066179713,-19.345694267737354,-13.721566515495251,10.708897297407903,0.0,52.879998732960146,39.17320635747687,17.405799865722656,21.767406491754215,181.3017638930611,142.02999999999997,39.27176389306113,0.0,False,0.0,0.0,False,False,False,2070.0786201434807,78.48847242302477
285.14300000001094,10.9,False,True,NORMAL,64.58041753588779,15.641849233033447,-60.12079932048918,-167.97031719662033,33.38536576494577,0.0,233.2266635776184,240.85096452885992,39.6030887311637,5.132194897066065,-19.742168226723315,-13.79139941222188,10.763397876345552,0.0,53.690611945553286,39.934246725209384,17.494382858276367,22.439863866933017,181.33623875815636,142.02999999999997,39.30623875815638,0.0,False,0.0,0.0,False,False,False,2149.5598599389473,80.22074160734631
285.24400000000605,11.0,False,True,NORMAL,68.57712468606158,16.161437777180453,-62.10852991951893,-167.97031719662033,33.38536576494577,0.0,237.17368310284448,245.17101265307093,40.33105427231215,5.259575985874057,-20.012443753871548,-13.858823500289375,10.816018517995385,0.0,54.47400211681037,40.672559278552555,17.579910278320312,23.092649000232242,180.32383021260844,142.02999999999997,38.29383021260847,0.0,False,0.0,0.0,False,False,False,2231.4695535174606,82.14286913185789
285.34300000000803,11.1,False,True,NORMAL,72.64774570266185,16.696661660520174,-64.1300071771148,-167.97031719662033,33.38536576494577,0.0,241.19611323171853,249.57608631161918,41.081366059693025,5.444901680920336,-20.417101398045787,-13.831412400504124,10.794625723515413,0.0,55.17275401455515,41.44062730757568,17.54513931274414,23.89548799483154,180.24076525330702,142.02999999999997,38.210765253307045,0.0,False,0.0,0.0,False,False,False,2315.862089185289,83.92810490039918
285.44200000001,11.2,False,True,NORMAL,76.78864728741156,17.245881797191448,-66.18998549254022,-167.97031719662033,33.38536576494577,0.0,245.29050865869428,254.06406242824596,41.73666563530118,5.5395010525051465,-20.782464910462455,-13.787568173480638,10.760407813792893,0.0,55.769152830774914,42.102676046346936,17.48952293395996,24.613153112386975,179.35279194806884,142.02999999999997,-37.32279194806887,0.0,False,0.0,0.0,False,False,False,2402.739290924122,85.67736032735004
285.5430000000051,11.3,False,True,NORMAL,80.99977081113633,17.81129661820581,-68.28483973779541,-167.97031719662033,33.38536576494577,0.0,249.4567224036617,258.6338641601172,42.485804839194074,5.768795367782062,-21.114619994641455,-13.800819628357623,10.770749815863766,0.0,56.50843868177454,42.875664575950665,17.506332397460938,25.369332178489728,180.12358796589356,142.02999999999997,38.0935879658936,0.0,False,0.0,0.0,False,False,False,2492.1869018909892,87.63734769861877
285.64300000001094,11.4,False,True,NORMAL,85.28638897463348,18.394600633286863,-70.41349576960731,-167.97031719662033,33.38536576494577,0.0,253.69998474565455,263.2902251251304,43.24655843074878,5.897284933839004,-21.458500641596636,-13.813812459583314,10.780889976977393,0.0,57.26897523406216,43.64679582392106,17.52281379699707,26.12398202692399,181.82858963380608,142.02999999999997,39.79858963380612,0.0,False,0.0,0.0,False,False,False,2584.299269377223,89.6148225491242
285.7430000000022,11.5,False,True,NORMAL,89.64930769777052,18.994447061619113,-72.57976601477176,-167.97031719662033,33.38536576494577,0.0,258.02125817818273,268.0350576074172,44.011816031992026,6.0996436328059165,-21.866904261692675,-13.854884000484804,10.812943963879228,0.0,58.058334222224715,44.43248364520197,17.574913024902344,26.857570620299626,182.10315754279006,142.02999999999997,40.07315754279009,0.0,False,0.0,0.0,False,False,False,2679.110128478129,91.5408202312038
285.84300000000803,11.6,False,True,NORMAL,94.0915769430633,19.611068483945488,-74.78697832641662,-167.97031719662033,33.38536576494577,0.0,262.42364151437295,272.8722407150644,44.83356887386341,6.232784813721531,-22.27734197120442,-13.841474664890459,10.802478744944922,0.0,58.85272157597915,45.26473798114391,17.557903289794922,27.706834691348988,180.7709976829295,142.02999999999997,38.740997682929525,0.0,False,0.0,0.0,False,False,False,2776.667558189636,93.55741430385314
285.9429999999993,11.7,False,True,NORMAL,98.61258573669546,20.241149380916717,-77.03250691839982,-167.97031719662033,33.38536576494577,0.0,266.9067525573376,277.80068697329955,45.586606998779814,6.368833125703044,-22.633229868459676,-13.834756464460371,10.797235574032333,0.0,59.586149263691006,46.02934686745243,17.549381256103516,28.479965611348916,179.38579223252282,142.02999999999997,-37.355792232522845,0.0,False,0.0,0.0,False,False,False,2877.051894569744,95.60706505360992
286.04400000000896,11.8,False,True,NORMAL,103.21199089268565,20.887807766102863,-79.32117747936908,-167.97031719662033,33.38536576494577,0.0,271.4701331207131,282.8212905233467,46.40149612102402,6.564334578019906,-23.140181350925577,-13.82644141334614,10.790746152558155,0.0,60.37604669437528,46.863518121472644,17.538833618164062,29.324684503308582,181.28896694578333,142.02999999999997,39.258966945783364,0.0,False,0.0,0.0,False,False,False,2980.283872107124,97.53798168195253
286.14300000001094,11.9,False,True,NORMAL,107.8862100209327,21.54399486930396,-81.6475291589084,-167.97031719662033,33.38536576494577,0.0,276.1105605970491,287.92943699971266,47.082886443916884,6.559407486001972,-23.38685223986087,-13.620695773361758,10.63017345661312,0.0,60.83992134772524,47.537606402281035,17.27784538269043,30.259761019590606,180.6480738430839,142.02999999999997,38.618073843083934,0.0,False,0.0,0.0,False,False,False,3086.452834218028,99.71438535295226
286.2430000000022,12.0,False,True,NORMAL,112.63257535561048,22.20369786526344,-84.0008763149293,-167.97031719662033,33.38536576494577,0.0,280.8255917926598,293.1197028986172,47.844420249638844,6.634652433187639,-23.680090880557128,-13.633814909161336,10.640412191217495,0.0,61.60859931437969,48.302248000825536,17.29448699951172,31.007761001313817,179.7742069779713,142.02999999999997,-37.74420697797126,0.0,False,0.0,0.0,False,False,False,3195.7047991465615,101.97223441512106
286.34300000000803,12.1,False,True,NORMAL,117.45666742333252,22.868648131413114,-86.38280614240144,-167.97031719662033,33.38536576494577,0.0,285.620666092323,298.3976442535329,48.63742110480203,6.664352889805845,-23.958505668885472,-13.872536568311398,10.826720782705058,0.0,62.64838477383332,49.09187642742641,17.597305297851562,31.49457112957485,180.38560266336006,142.02999999999997,38.35560266336009,0.0,False,0.0,0.0,False,False,False,3308.129144327976,104.33161050859377
286.4429999999993,12.2,False,True,NORMAL,122.36002755130274,23.54295705243949,-88.79405011464067,-167.97031719662033,33.38536576494577,0.0,290.49712922972554,303.7646546694878,49.42978145460241,6.821825530721707,-24.266373775899442,-13.860602289704952,10.817406761323404,0.0,63.416380721955605,49.89830255851759,17.58216667175293,32.31613588676466,180.38233155210057,142.02999999999997,38.352331552100594,0.0,False,0.0,0.0,False,False,False,3423.8035654108767,106.70021969268741
286.5430000000051,12.3,False,True,NORMAL,127.33989796819583,24.22771618438796,-91.24303076705516,-167.97031719662033,33.38536576494577,0.0,295.4521716395571,309.22043333209416,50.16762688325941,6.873357108247623,-24.713239272390474,-13.740113740720215,10.723372345126524,0.0,64.02360446730609,50.636289605730695,17.4293270111084,33.2069625946223,179.6349306797104,142.02999999999997,-37.604930679710435,0.0,False,0.0,0.0,False,False,False,3542.701416420439,108.76531977904028
286.64300000001094,12.4,False,True,NORMAL,132.39376337669998,24.916996388930478,-93.73220229234747,-167.97031719662033,33.38536576494577,0.0,300.4834341166659,314.7634348604015,50.90968128682366,6.912246982602815,-25.070191233455866,-13.57371197550165,10.593505291549176,0.0,64.58838648983954,51.37679249500172,17.218246459960938,34.158546035040786,180.7328282917432,142.02999999999997,38.702828291743245,0.0,False,0.0,0.0,False,False,False,3664.8473788660085,111.02365156487485
286.7420000000129,12.5,False,True,NORMAL,137.51994890656107,25.607931573081284,-96.26255509749052,-167.97031719662033,33.38536576494577,0.0,305.5892523738382,320.3923698846444,51.61402931039806,6.906456700413303,-25.536864869405107,-13.615908228561086,10.626437051916232,0.0,65.33592430778093,52.0740546319308,17.271772384643555,34.802282247287245,180.68267022709819,142.02999999999997,38.652670227098206,0.0,False,0.0,0.0,False,False,False,3790.2852711963224,113.05331853238032
286.84300000000803,12.6,False,True,NORMAL,142.7198285955209,26.300542047499963,-98.83552300592137,-167.97031719662033,33.38536576494577,0.0,310.77091469352354,326.1089112969826,52.383564468798475,6.945752787960293,-25.922493299212096,-13.743414199525953,10.725948164319258,0.0,66.23493930611305,52.84204110600029,17.433513641357422,35.408527464642866,179.48606800010003,142.02999999999997,-37.45606800010006,0.0,False,0.0,0.0,False,False,False,3919.0773407253364,115.37136694951171
286.94400000000314,12.7,False,True,NORMAL,147.99991019430843,26.990241814959628,-101.44489982326779,-167.97031719662033,33.38536576494577,0.0,316.0349382707724,331.9173841605223,53.21806750695173,6.84824256123296,-26.265043047716087,-13.730869448812385,10.716157704398995,0.0,67.06057654883091,53.65688339208637,17.417600631713867,36.239282760372504,179.14633633008808,142.02999999999997,-37.11633633008813,0.0,False,0.0,0.0,False,False,False,4051.4038008445355,117.88713037098276
287.0430000000051,12.8,False,True,NORMAL,153.36870537097005,27.682633700516224,-104.09251488858284,-167.97031719662033,33.38536576494577,0.0,321.38962114183624,337.8261982640229,54.15783602628061,6.999595149898972,-26.687258258584713,-13.708546619003727,10.698736013403401,0.0,67.96712099599482,54.60829181829429,17.389284133911133,37.21900768438316,181.0633092781098,142.02999999999997,39.03330927810983,0.0,False,0.0,0.0,False,False,False,4187.387528577892,120.51466311223245
287.14400000000023,12.9,False,True,NORMAL,158.82447956793743,28.389356734666112,-106.77228027196055,-167.97031719662033,33.38536576494577,0.0,326.8329837984827,343.831527252946,54.957647913066964,7.134865533098822,-26.908049408969397,-13.754632752213707,10.734703602586679,0.0,68.80651385116701,55.418853924562846,17.447744369506836,37.97110955505601,182.77513731464856,142.02999999999997,40.74513731464858,0.0,False,0.0,0.0,False,False,False,4327.171896190946,123.3268612965998
287.2430000000022,13.0,False,True,NORMAL,164.35584592213135,29.10484134815666,-109.48628844764919,-167.97031719662033,33.38536576494577,0.0,332.3537296052413,349.92320434711917,55.66967917081121,7.174826736712208,-27.372114104803256,-13.730209357051237,10.715642540560449,0.0,69.49015688740754,56.130128431020815,17.416763305664062,38.71336512535675,179.9562293249892,142.02999999999997,-37.92622932498921,0.0,False,0.0,0.0,False,False,False,4470.725332946115,125.5507721817258
287.34300000000803,13.1,False,True,NORMAL,169.963965205434,29.83049605633471,-112.23571427337373,-167.97031719662033,33.38536576494577,0.0,337.9529794531136,356.1026142556258,56.49270649524155,7.33826742684878,-27.61640240968764,-13.719598269218844,10.707361193843763,0.0,70.29309022335177,56.96732445872332,17.403303146362305,39.564021312361014,180.0467733580523,142.02999999999997,38.01677335805233,0.0,False,0.0,0.0,False,False,False,4618.124126043994,128.4502423487933
287.44200000001,13.2,False,True,NORMAL,175.6528576612179,30.57151363432425,-115.01429069507303,-167.97031719662033,33.38536576494577,0.0,343.6346956626956,362.3714822213307,57.285142620437,7.482084132942001,-27.955126024298455,-13.77556322445785,10.75103863819618,0.0,71.13585578828791,57.771698503819586,17.474294662475586,40.297403841344,181.7253838413246,142.02999999999997,39.695383841324634,0.0,False,0.0,0.0,False,False,False,4769.560487287123,131.1545201451736
287.5430000000051,13.3,False,True,NORMAL,181.41604452439975,31.32565397827905,-117.8352666644932,-167.97031719662033,33.38536576494577,0.0,349.3924329021675,368.72784304848454,57.97859464320033,7.600722746153949,-28.46439336410481,-13.750169990603032,10.731220672580285,0.0,71.79704515618258,58.47468189793289,17.44208335876465,41.03259853916824,181.1150037587221,142.02999999999997,39.08500375872213,0.0,False,0.0,0.0,False,False,False,4924.9074855274,133.379444258838
287.64300000001094,13.4,False,True,NORMAL,187.25505072040423,32.08889571270284,-120.7013909925828,-167.97031719662033,33.38536576494577,0.0,355.2277337798695,375.1740511201783,58.80152927688907,7.6641119423218305,-28.858093197687147,-13.767616561684122,10.744836722736682,0.0,72.63450827886678,59.29889085948642,17.464214324951172,41.83467653453525,178.16448498605195,142.02999999999997,-36.13448498605203,0.0,False,0.0,0.0,False,False,False,5084.218417803111,136.09019507468486
287.7430000000022,13.5,False,True,NORMAL,193.1675246445351,32.85492918137886,-123.60359424656689,-167.97031719662033,33.38536576494577,0.0,361.1382313916052,381.70495239559904,59.44794920572856,7.65655743119839,-29.185971881994487,-13.785860054481404,10.759074724679936,0.0,73.29949817234198,59.93898177700488,17.487356185913086,42.45162559109179,179.34198750118236,142.02999999999997,-37.31198750118233,0.0,False,0.0,0.0,False,False,False,5247.658596948949,138.6346526519562
287.84300000000803,13.6,False,True,NORMAL,199.1399088651756,33.63073694331244,-126.53411721107533,-167.97031719662033,33.38536576494577,0.0,367.1103080630645,388.30511341539693,59.99973520708177,7.859597807473355,-29.42448740817424,-13.771332021232633,10.747736426256155,0.0,73.82758092126403,60.51232521243228,17.46892738342285,43.04339782900943,180.76661691258118,142.02999999999997,38.73661691258122,0.0,False,0.0,0.0,False,False,False,5415.293816180817,141.26159783968802
287.9429999999993,13.7,False,True,NORMAL,205.1837444236096,34.42093075183774,-129.50559554209167,-167.97031719662033,33.38536576494577,0.0,373.15549855055923,394.9895256525523,60.876975961597786,7.944278363032634,-30.00507921215253,-13.720413234445592,10.707997227557868,0.0,74.64856741309978,61.39314099260848,17.40433692932129,43.98880406328719,181.91342935014328,142.02999999999997,39.8834293501433,0.0,False,0.0,0.0,False,False,False,5587.1537575596285,143.82046899306155
288.0430000000051,13.8,False,True,NORMAL,211.3169041975145,35.21925132180516,-132.5303054640948,-167.97031719662033,33.38536576494577,0.0,379.2916548635352,401.77909516987734,61.78621951650039,8.022133036315871,-30.48911922791011,-13.694435090123607,10.6877227728003,0.0,75.5277074224269,62.304827586580515,17.371383666992188,44.93344391958833,183.61057680009353,142.02999999999997,41.58057680009357,0.0,False,0.0,0.0,False,False,False,5763.3273289506615,146.68973048948342
288.14300000001094,13.9,False,True,NORMAL,217.54160034697568,36.03296060725254,-135.59710773749893,-167.97031719662033,33.38536576494577,0.0,385.52100893023896,408.6722696163324,62.70770347272338,8.25205267263174,-30.84692624017253,-13.738031218876957,10.721747056023137,0.0,76.48561788261831,63.24833948915096,17.426685333251953,45.821654155899004,184.86852469952728,142.02999999999997,42.838524699527326,0.0,False,0.0,0.0,False,False,False,5944.0742223178095,149.91679597644932
288.2430000000022,14.0,False,True,NORMAL,223.84884829112926,36.861671478728084,-138.70954383165264,-167.97031719662033,33.38536576494577,0.0,391.83458645828114,415.66173831003175,63.43725541034824,8.322164756879204,-31.40179564290143,-13.744681756142462,10.726937419708541,0.0,77.21939106423989,63.98080806178052,17.435121536254883,46.54568652552564,183.91030015063373,142.02999999999997,41.88030015063375,0.0,False,0.0,0.0,False,False,False,6129.347482781581,152.3477773683819
288.34300000000803,14.1,False,True,NORMAL,230.23250611646213,37.69827502180989,-141.86940696253959,-167.97031719662033,33.38536576494577,0.0,398.22617905000664,422.74225990864767,64.23590109630935,8.40990610475691,-31.795466974837392,-13.675696904411934,10.67309869135162,0.0,77.94446191815051,64.78408377329778,17.347614288330078,47.4364694849677,181.9175894872612,142.02999999999997,39.887589487261224,0.0,False,0.0,0.0,False,False,False,6319.144972838032,155.3086194862109
288.4429999999993,14.2,False,True,NORMAL,236.6936964649765,38.54392655459002,-145.06418651431503,-167.97031719662033,33.38536576494577,0.0,404.69689238012876,429.91068015483575,64.9879058739781,8.503124550845714,-32.100124060671384,-13.69967522631404,10.691812399172363,0.0,78.71801429096433,65.54182662248765,17.37803077697754,48.16379584551011,181.2752574857911,142.02999999999997,39.24525748579113,0.0,False,0.0,0.0,False,False,False,6513.742313392013,158.4123427989768
288.5430000000051,14.3,False,True,NORMAL,243.2377147383654,39.400779759052625,-148.29481205672343,-272.8430755904019,152.4543243879702,0.0,528.3185460491877,548.7365828723894,65.89245959379969,8.633939538406342,-32.51238678749691,-11.07678101173911,13.389528154152629,0.0,77.11601404686019,66.45570813160732,17.37741470336914,49.07829342823818,184.84660503796485,129.60000000000002,55.24660503796481,0.0,False,0.0,0.0,False,False,False,6713.280749814101,161.65824164581375
288.64300000001094,14.4,False,True,NORMAL,249.86476987175914,40.284156042004035,-151.56411749973307,-272.8430755904019,152.4543243879702,0.0,534.607929584342,555.677352505867,66.64864307407458,9.033586120621854,-32.87372207269581,-11.016751391580263,13.31696480850662,0.0,77.78342259433944,67.25806495740181,17.283239364624023,49.97482559277779,187.42968754287185,129.60000000000002,57.8296875428718,0.0,False,0.0,0.0,False,False,False,6917.834628369939,164.8097918479324
288.7430000000022,14.5,False,True,NORMAL,256.56854447021556,41.19589383529687,-154.8700243270564,-272.8430755904019,152.4543243879702,0.0,540.976064003068,562.7075850380147,67.426848895054,9.20116974523484,-33.24441447377094,-11.028989531459127,13.331758178375434,0.0,78.56449798739331,68.05175586711242,17.302438735961914,50.749317131150505,184.46275688796842,129.60000000000002,54.8627568879684,0.0,False,0.0,0.0,False,False,False,7127.467668503686,167.97943126584607
288.8440000000119,14.6,False,True,NORMAL,263.3523720323577,42.1248923931431,-158.21255452519765,-272.8430755904019,152.4543243879702,0.0,547.4286634947724,569.8327421490111,68.24970234778829,9.378801411689736,-33.60618948905385,-10.991285458945383,13.286181783941531,0.0,79.33726595970127,68.89110092371591,17.243288040161133,51.64781288355478,183.55166527031173,129.60000000000002,53.9516652703117,0.0,False,0.0,0.0,False,False,False,7342.307734143118,171.3197357500887
288.9429999999993,14.7,False,True,NORMAL,270.213798247688,43.06324759393694,-161.59409366899885,-272.8430755904019,152.4543243879702,0.0,553.9649590948484,577.0527073098801,68.9788219588159,9.388302604187107,-34.02459338697024,-10.998811197654916,13.295278839324798,0.0,80.07300586722688,69.61478366420317,17.255094528198242,52.35968913600493,184.32572360686527,129.60000000000002,54.725723606865245,0.0,False,0.0,0.0,False,False,False,7562.383876725404,174.31767161763833
289.04400000000896,14.8,False,True,NORMAL,277.1512926239067,44.008294502581364,-165.0130937619612,-272.8430755904019,152.4543243879702,0.0,560.5839334705903,584.3660390356827,69.77106556555825,9.512635568701294,-34.355408472276935,-11.010458463702951,13.309357965426848,0.0,80.87069756993506,70.41655931395931,17.273366928100586,53.143192385858725,185.51532451614412,129.60000000000002,55.915324516144096,0.0,False,0.0,0.0,False,False,False,7787.800040673275,177.74094396619589
289.14300000001094,14.9,False,True,NORMAL,284.1700422690999,44.96706058543374,-168.46498196094586,-272.8430755904019,152.4543243879702,0.0,567.2892783645036,591.7749365209895,70.6039273383052,9.66268608834629,-34.682355507416716,-10.98002846141524,13.272574411438516,0.0,81.66378106379803,71.2620660522455,17.225627899169922,54.03643815307558,185.77913866602864,129.60000000000002,56.1791386660286,0.0,False,0.0,0.0,False,False,False,8018.801940624084,181.32681266546706
289.24400000000605,15.0,False,True,NORMAL,291.272723278753,45.93665471609126,-171.95388123364185,-272.8430755904019,152.4543243879702,0.0,574.0841824036893,599.2835603930962,71.44969285475702,9.729196524803989,-35.09562994650298,-10.99392737012726,13.289375305968646,0.0,82.52045436580438,72.10905542341665,17.247432708740234,54.861622714676415,185.5352685742065,129.60000000000002,55.935268574206475,0.0,False,0.0,0.0,False,False,False,8255.465332440328,184.76836375433615
289.3440000000119,15.1,False,True,NORMAL,298.45414598772425,46.91573958043521,-175.48561241084258,-272.8430755904019,152.4543243879702,0.0,580.9637753475373,606.8888765081069,72.17876132466765,9.85250076207487,-35.538993597511364,-10.961156972521962,13.24976270002348,0.0,83.20929877807166,72.84809783124075,17.196022033691406,55.652075797549344,185.7164931854846,129.60000000000002,56.11649318548458,0.0,False,0.0,0.0,False,False,False,8497.738632440343,187.91507275314083
289.4429999999993,15.2,False,True,NORMAL,305.7060421216697,47.905295469086866,-179.0576257673986,-272.8430755904019,152.4543243879702,0.0,587.9197062978055,614.5821461763722,72.85916135424199,9.938617010958325,-35.901273533609334,-10.969718564120111,13.260111886454654,0.0,83.89465678203304,73.5338935548362,17.209453582763672,56.324439972072526,188.09692648109322,129.60000000000002,58.496926481093205,0.0,False,0.0,0.0,False,False,False,8745.660813863527,191.16942674892658
289.5420000000013,15.3,False,True,NORMAL,313.03069532681747,48.90600584693829,-182.6712221658209,-272.8430755904019,152.4543243879702,0.0,594.9540568156818,622.3657326114543,73.63390274871293,10.07559054607021,-36.37065443483636,-10.963083999315922,13.252092075271053,0.0,84.65660239350021,74.32004547131933,17.199045181274414,57.12100029004492,190.32794227165496,129.60000000000002,60.72794227165493,0.0,False,0.0,0.0,False,False,False,8999.342037462582,194.4531446479918
289.64400000000023,15.4,False,True,NORMAL,320.43293403107805,49.917328597741324,-186.32306186589054,-272.8430755904019,152.4543243879702,0.0,602.0716395065223,630.2432407262709,74.41087133649926,10.150864469990383,-36.666139566556645,-10.962984304554341,13.25197156500588,0.0,85.43015914906289,75.10005208084186,17.198888778686523,57.90116330215534,190.2703192707036,129.60000000000002,60.67031927070355,0.0,False,0.0,0.0,False,False,False,9259.00925990051,198.20786052836405
289.7430000000022,15.5,False,True,NORMAL,327.91330547665285,50.93698532693356,-190.00797558201143,-272.8430755904019,152.4543243879702,0.0,609.2733372820591,638.2139377258945,75.19655757499618,10.242270113854342,-37.032134755861186,-10.950075048719473,13.23636695530321,0.0,86.19864806539255,75.89088461873975,17.17863655090332,58.71224806783643,189.39240950250203,129.60000000000002,59.792409502502,0.0,False,0.0,0.0,False,False,False,9524.87024158891,201.86387901894602
289.84300000000803,15.6,False,True,NORMAL,335.4721331654074,51.968867876892276,-193.732280321212,-272.8430755904019,152.4543243879702,0.0,616.5587726842134,646.2792868507548,75.97999620009453,10.395380885319959,-37.453960028149766,-10.948582058875319,13.234562240600358,0.0,86.97493126696921,76.6878332352483,17.176294326782227,59.51153890846608,189.71607732627018,129.60000000000002,60.11607732627014,0.0,False,0.0,0.0,False,False,False,9796.939552835242,205.4386057693456
289.9429999999993,15.7,False,True,NORMAL,343.1098459739731,53.0190344443943,-197.49818762397365,-272.8430755904019,152.4543243879702,0.0,623.9273823690157,654.4393880143572,76.77425997121954,10.607950464720561,-37.864186027083775,-10.939425946077016,13.22349440149028,0.0,87.7526738469166,77.50364899274335,17.161930084228516,60.341718908514835,190.98713202283335,129.60000000000002,61.38713202283331,0.0,False,0.0,0.0,False,False,False,10075.305579641978,209.13991288626937
290.04400000000896,15.8,False,True,NORMAL,350.82275402709956,54.08386727586461,-201.30162259361626,-272.8430755904019,152.4543243879702,0.0,631.376127094564,662.690091312488,77.48390109130992,10.688706164685577,-38.204513365768584,-10.9258723216612,13.207110883976119,0.0,88.44563526405948,78.21766659651057,17.140666961669922,61.07699963484065,191.36816804965883,129.60000000000002,61.7681680496588,0.0,False,0.0,0.0,False,False,False,10360.099379918625,212.80470749666057
290.14300000001094,15.9,False,True,NORMAL,358.60986744384354,55.15599779093284,-205.13888104016823,-272.8430755904019,152.4543243879702,0.0,638.9051444660574,671.03036007293,78.25836724356967,10.753904136678822,-38.54065556527059,-10.980432103620663,13.273062331048733,0.0,89.27434943440561,78.99378771656855,17.226261138916016,61.76752657765253,190.88125246998382,129.60000000000002,61.28125246998379,0.0,False,0.0,0.0,False,False,False,10651.482831807745,216.70346357253067
290.2430000000022,16.0,False,True,NORMAL,366.4717691825323,56.23678681512313,-209.01286755231575,-272.8430755904019,152.4543243879702,0.0,646.5147216294639,679.4613043331202,78.97966753020526,10.861876347127088,-38.9390746776801,-10.971148332895945,13.261840180013737,0.0,89.98282669952475,79.7230721997217,17.21169662475586,62.51137557496584,190.62629165213536,129.60000000000002,61.02629165213534,0.0,False,0.0,0.0,False,False,False,10949.53121242236,220.35164351051225
290.34300000000803,16.1,False,True,NORMAL,374.40754102340276,57.332371007300374,-212.92945562934784,-272.8430755904019,152.4543243879702,0.0,654.2029858705206,687.9829211517645,79.73576928720422,11.04980749641783,-39.39268686296187,-10.93263576018158,13.215286476722017,0.0,90.69426097086273,80.49777108423656,17.151277542114258,63.3464935421223,189.75282748907551,129.60000000000002,60.15282748907548,0.0,False,0.0,0.0,False,False,False,11254.246273765742,224.02478753746138
290.4520000000048,16.2,False,True,NORMAL,382.42343365132734,58.444277489996615,-216.88936500921267,-272.8430755904019,152.4543243879702,0.0,661.9758961258335,696.6010936724833,80.58208327128692,11.18832215750695,-39.805500734334665,-10.982885567387358,13.27602805928192,0.0,91.58876587420369,81.35509017290055,17.23011016845703,64.12498000444351,190.41447435651878,129.60000000000002,60.814474356518744,0.0,False,0.0,0.0,False,False,False,11565.834644668685,228.099833839256
290.5430000000051,16.3,False,True,NORMAL,390.52627424620283,59.56879345716275,-220.88816731900246,-272.8430755904019,152.4543243879702,0.0,669.8407393992527,705.321344225797,81.47472862622317,11.301997185815681,-40.17054546146079,-10.97418172838549,13.265506925277267,0.0,92.46975936083876,82.25488766696417,17.216455459594727,65.03843220736944,190.9401433389705,129.60000000000002,61.34014333897047,0.0,False,0.0,0.0,False,False,False,11884.614297678412,232.49250140862816
290.64300000001094,16.4,False,True,NORMAL,398.7210783226976,60.70486430784057,-224.91898379195405,-272.8430755904019,152.4543243879702,0.0,677.8026086155264,714.1462913969502,82.42135290367281,11.419419827740937,-40.44578399757104,-10.968692437549699,13.258871512505788,0.0,93.40815891203604,83.20866880123715,17.207843780517578,66.00082502071957,189.88840196628473,129.60000000000002,60.2884019662847,0.0,False,0.0,0.0,False,False,False,12210.944137847117,237.36777325387058
